'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/06/2013,0.8,30.2, ,15.7,13.3,99,82,3.05,3.70
LAVERTON RAAF,02/06/2013,1.2,1.6, ,15.5,9.6,94,73,4.78,7.09
LAVERTON RAAF,03/06/2013,1.2,0.2, ,14.6,8.8,92,66,3.23,5.74
LAVERTON RAAF,04/06/2013,0.9,0.0, ,15.0,8.3,98,67,2.22,4.93
LAVERTON RAAF,05/06/2013,1.4,0.0, ,15.0,10.3,91,65,4.24,4.37
LAVERTON RAAF,06/06/2013,2.1,0.0, ,17.4,10.7,85,57,5.83,6.29
LAVERTON RAAF,07/06/2013,1.6,10.0, ,14.1,10.5,95,56,5.08,7.24
LAVERTON RAAF,08/06/2013,1.5,0.4, ,15.2,3.6,90,48,3.39,9.62
LAVERTON RAAF,09/06/2013,1.3,0.0, ,14.3,4.6,89,56,3.06,9.54
LAVERTON RAAF,10/06/2013,1.6,0.0, ,15.8,1.7,96,52,4.03,7.84
LAVERTON RAAF,11/06/2013,1.4,0.0, ,15.6,8.5,82,65,3.59,3.60
LAVERTON RAAF,12/06/2013,0.7,0.0, ,12.7,7.9,96,84,3.87,3.08
LAVERTON RAAF,13/06/2013,0.7,13.8, ,12.7,10.9,99,87,5.33,2.77
LAVERTON RAAF,14/06/2013,1.3,10.0, ,13.6,11.2,94,65,5.27,7.09
LAVERTON RAAF,15/06/2013,1.2,0.0, ,13.6,7.5,92,64,3.73,7.04
LAVERTON RAAF,16/06/2013,1.0,0.6, ,13.4,7.0,95,66,2.85,8.40
LAVERTON RAAF,17/06/2013,0.8,0.0, ,11.6,4.6,96,78,3.36,4.85
LAVERTON RAAF,18/06/2013,0.9,2.6, ,13.4,7.7,97,70,3.49,8.97
LAVERTON RAAF,19/06/2013,0.9,0.0, ,13.0,2.1,99,60,2.58,9.53
LAVERTON RAAF,20/06/2013,0.9,0.2, ,13.5,0.0,98,58,2.16,9.50
LAVERTON RAAF,21/06/2013,1.2,0.0, ,14.5,0.8,95,52,2.78,9.54
LAVERTON RAAF,22/06/2013,0.8,0.2, ,12.1,-1.0,96,61,2.05,9.63
LAVERTON RAAF,23/06/2013,0.8,0.0, ,12.4,-1.5,99,59,1.98,9.61
LAVERTON RAAF,24/06/2013,0.6,0.0, ,11.9,0.0,99,77,2.29,7.56
LAVERTON RAAF,25/06/2013,1.2,0.2, ,14.6,4.3,95,65,4.29,9.30
LAVERTON RAAF,26/06/2013,1.1,0.0, ,16.5,0.2,99,52,2.19,9.64
LAVERTON RAAF,27/06/2013,1.4,0.0, ,17.7,0.9,96,45,2.33,8.31
LAVERTON RAAF,28/06/2013, ,0.0, ,15.2,2.3,97,59,1.88, 
LAVERTON RAAF,29/06/2013,0.6,0.0, ,13.4,2.2,99,82,2.16,6.90
LAVERTON RAAF,30/06/2013,1.5,0.0, ,17.8,4.4,99,56,3.61,8.18
Totals:,,32.6,70, ,,,,,, 
