'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/12/2013,8.6,0.0, ,31.3,6.9,94,20,4.81,34.60
LAVERTON RAAF,02/12/2013,10.6,0.0, ,36.4,16.9,88,17,5.63,35.21
LAVERTON RAAF,03/12/2013,4.1,0.0, ,21.9,14.4,95,64,3.14,23.45
LAVERTON RAAF,04/12/2013,2.5,7.2, ,20.4,16.3,98,60,5.10,7.22
LAVERTON RAAF,05/12/2013,3.6,9.6, ,16.0,7.8,89,55,8.45,20.11
LAVERTON RAAF,06/12/2013,4.4,4.2, ,17.4,5.9,85,46,4.49,27.60
LAVERTON RAAF,07/12/2013,6.6,0.0, ,24.3,7.3,92,41,3.51,38.38
LAVERTON RAAF,08/12/2013,5.1,0.0, ,28.0,11.8,87,28,5.30,7.75
LAVERTON RAAF,09/12/2013,1.6,0.0, ,17.7,15.0,97,76,3.63,5.38
LAVERTON RAAF,10/12/2013,6.1,12.2, ,20.4,11.2,75,34,7.70,28.16
LAVERTON RAAF,11/12/2013,5.6,0.2, ,21.4,11.0,89,39,7.02,27.33
LAVERTON RAAF,12/12/2013,6.7,3.8, ,24.3,8.0,91,36,4.99,36.38
LAVERTON RAAF,13/12/2013,4.7,0.0, ,24.0,13.3,87,49,4.97,20.28
LAVERTON RAAF,14/12/2013,5.2,0.0, ,18.5,12.9,72,50,4.75,29.83
LAVERTON RAAF,15/12/2013,5.3,0.0, ,19.3,11.9,81,58,4.14,34.53
LAVERTON RAAF,16/12/2013,5.0,0.0, ,19.8,14.2,85,61,4.37,31.00
LAVERTON RAAF,17/12/2013,5.2,0.0, ,20.8,14.2,85,60,3.67,31.94
LAVERTON RAAF,18/12/2013,6.5,0.0, ,31.0,14.1,88,58,3.48,32.48
LAVERTON RAAF,19/12/2013,11.2,0.0, ,40.3,14.1,95,10,4.43,35.41
LAVERTON RAAF,20/12/2013,6.8,0.0, ,24.9,17.2,76,55,5.69,35.73
LAVERTON RAAF,21/12/2013,2.8,0.0, ,20.8,14.7,89,67,3.86,11.30
LAVERTON RAAF,22/12/2013,3.9,0.0, ,30.1,15.4,94,43,3.67,8.75
LAVERTON RAAF,23/12/2013,3.4,0.4, ,18.7,13.6,94,60,5.82,17.07
LAVERTON RAAF,24/12/2013,6.1,0.0, ,20.4,10.1,77,49,4.08,37.90
LAVERTON RAAF,25/12/2013,8.3,0.0, ,32.0,8.2,93,16,3.30,35.92
LAVERTON RAAF,26/12/2013,6.6,0.0, ,26.5,14.2,79,33,5.04,27.14
LAVERTON RAAF,27/12/2013,5.4,0.4, ,22.4,15.0,86,56,4.83,30.47
LAVERTON RAAF,28/12/2013,13.4,0.0, ,39.2,11.3,95,12,7.82,35.17
LAVERTON RAAF,29/12/2013,6.7,0.0, ,19.3,11.8,67,41,5.76,39.15
LAVERTON RAAF,30/12/2013,6.1,0.0, ,20.2,6.2,86,40,3.95,39.12
LAVERTON RAAF,31/12/2013,6.6,0.0, ,24.2,7.4,87,39,3.74,37.72
Totals:,,184.7,38, ,,,,,, 
