'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2018,4.2,0.0, ,29.2,10.4,93,24,3.15,11.44
LAVERTON RAAF,02/04/2018,3.0,0.0, ,21.2,13.0,90,48,3.71,13.31
LAVERTON RAAF,03/04/2018,2.8,0.0, ,21.0,12.7,93,49,3.20,12.96
LAVERTON RAAF,04/04/2018,2.9,0.0, ,21.1,12.7,91,53,2.93,16.38
LAVERTON RAAF,05/04/2018,2.3,0.0, ,19.2,12.7,91,58,2.70,11.89
LAVERTON RAAF,06/04/2018,2.7,0.0, ,21.3,13.5,85,57,3.38,12.11
LAVERTON RAAF,07/04/2018,2.7,0.0, ,21.1,7.7,99,49,2.71,15.98
LAVERTON RAAF,08/04/2018,5.7,0.0, ,31.2,9.9,86,18,4.28,14.28
LAVERTON RAAF,09/04/2018,3.0,0.0, ,24.5,14.0,95,51,2.87,15.14
LAVERTON RAAF,10/04/2018,3.8,0.0, ,29.0,13.2,98,31,3.82,5.98
LAVERTON RAAF,11/04/2018,3.2,0.0, ,28.6,17.5,94,54,3.27,12.46
LAVERTON RAAF,12/04/2018,4.2,0.0, ,27.6,14.1,98,24,4.29,8.02
LAVERTON RAAF,13/04/2018,4.8,0.0, ,26.3,9.3,94,29,5.51,14.65
LAVERTON RAAF,14/04/2018,2.6,0.0, ,16.3,11.3,90,53,8.03,4.63
LAVERTON RAAF,15/04/2018,2.4,7.8, ,19.2,8.5,94,58,6.91,5.21
LAVERTON RAAF,16/04/2018,3.2,1.6, ,21.2,13.4,88,54,7.01,10.21
LAVERTON RAAF,17/04/2018,2.4,0.2, ,15.5,12.5,67,53,3.85,6.29
LAVERTON RAAF,18/04/2018,2.1,0.0, ,18.9,3.7,96,52,2.55,14.20
LAVERTON RAAF,19/04/2018,2.7,0.0, ,22.2,8.1,95,35,2.45,13.48
LAVERTON RAAF,20/04/2018,2.1,0.0, ,20.0,8.2,100,53,2.42,12.26
LAVERTON RAAF,21/04/2018,2.2,0.0, ,21.8,8.3,100,50,2.66,10.89
LAVERTON RAAF,22/04/2018,2.0,0.0, ,20.3,9.3,100,62,2.69,12.81
LAVERTON RAAF,23/04/2018,2.4,0.0, ,22.8,10.7,100,34,2.09,11.62
LAVERTON RAAF,24/04/2018,3.2,0.0, ,24.8,13.8,96,34,4.52,3.55
LAVERTON RAAF,25/04/2018,2.0,0.2, ,21.0,15.8,98,49,2.22,10.16
LAVERTON RAAF,26/04/2018,2.2,0.2, ,18.3,9.4,92,49,3.74,7.50
LAVERTON RAAF,27/04/2018,1.9,0.0, ,18.0,8.7,86,58,3.27,9.04
LAVERTON RAAF,28/04/2018,1.8,0.0, ,17.2,6.2,99,59,3.00,12.62
LAVERTON RAAF,29/04/2018,1.9,0.0, ,18.3,11.8,94,58,3.17,9.54
LAVERTON RAAF,30/04/2018,1.8,0.4, ,19.6,6.1,100,54,2.38,12.04
Totals:,,84.2,10.4, ,,,,,, 
