'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2012,6.4,0.0, ,29.2,16.1,95,51,3.72,31.47
LAVERTON RAAF,02/01/2012,9.9,0.0, ,39.5,16.4,95,16,4.37,30.48
LAVERTON RAAF,03/01/2012,5.1,0.0, ,29.1,19.4,76,35,2.84,17.42
LAVERTON RAAF,04/01/2012,6.3,0.0, ,22.0,18.1,83,44,7.47,31.03
LAVERTON RAAF,05/01/2012,5.5,0.0, ,20.2,13.2,70,45,4.95,28.65
LAVERTON RAAF,06/01/2012,5.6,0.0, ,22.9,10.6,86,44,4.30,30.62
LAVERTON RAAF,07/01/2012,6.0,0.0, ,29.4,12.6,88,24,4.85,14.15
LAVERTON RAAF,08/01/2012,6.3,11.0, ,28.7,19.2,95,33,6.59,19.37
LAVERTON RAAF,09/01/2012,6.0,2.2, ,24.3,10.4,80,33,6.71,21.62
LAVERTON RAAF,10/01/2012,4.5,0.4, ,20.7,11.8,92,45,7.04,19.17
LAVERTON RAAF,11/01/2012,5.3,2.0, ,18.5,11.2,86,44,10.78,29.18
LAVERTON RAAF,12/01/2012,4.5,0.2, ,21.1,10.5,82,55,5.92,22.52
LAVERTON RAAF,13/01/2012,4.7,0.2, ,20.5,12.9,84,50,6.52,22.19
LAVERTON RAAF,14/01/2012,3.7,0.0, ,18.6,13.5,83,56,5.69,16.30
LAVERTON RAAF,15/01/2012,5.1,0.0, ,23.6,14.9,90,55,4.57,26.93
LAVERTON RAAF,16/01/2012,9.1,0.0, ,33.5,12.0,92,24,6.22,31.06
LAVERTON RAAF,17/01/2012,11.1,0.0, ,35.1,23.3,50,25,7.62,28.93
LAVERTON RAAF,18/01/2012,5.8,0.0, ,23.4,19.6,82,43,5.50,25.86
LAVERTON RAAF,19/01/2012,4.9,0.0, ,22.6,12.4,90,54,4.38,27.63
LAVERTON RAAF,20/01/2012,2.9,0.0, ,20.5,14.5,83,65,4.47,10.72
LAVERTON RAAF,21/01/2012,4.4,0.0, ,24.9,17.4,89,64,6.78,19.82
LAVERTON RAAF,22/01/2012,6.6,0.0, ,29.8,13.6,95,44,4.88,30.14
LAVERTON RAAF,23/01/2012,7.8,0.0, ,32.3,14.4,95,27,4.63,30.70
LAVERTON RAAF,24/01/2012,8.1,0.0, ,34.0,15.3,88,24,4.05,30.61
LAVERTON RAAF,25/01/2012,4.5,0.0, ,24.3,16.0,94,60,4.79,22.74
LAVERTON RAAF,26/01/2012,5.0,0.0, ,23.0,12.5,90,58,5.29,28.34
LAVERTON RAAF,27/01/2012,6.3,0.0, ,29.3,17.2,84,46,3.72,28.78
LAVERTON RAAF,28/01/2012,6.0,0.0, ,29.4,17.3,89,50,3.79,28.08
LAVERTON RAAF,29/01/2012,6.5,0.0, ,34.0,17.5,98,36,4.12,22.67
LAVERTON RAAF,30/01/2012,9.1,0.0, ,33.7,22.3,87,28,9.50,20.50
LAVERTON RAAF,31/01/2012,4.2,6.6, ,20.0,12.4,93,47,7.87,17.54
Totals:,,187.2,22.6, ,,,,,, 
