'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/02/2019,6.0,0.0, ,22.3,14.3,70,43,6.16,28.52
LAVERTON RAAF,02/02/2019,6.3,0.0, ,31.6,12.9,94,42,3.56,28.02
LAVERTON RAAF,03/02/2019,8.1,0.0, ,35.2,17.3,87,23,4.46,26.17
LAVERTON RAAF,04/02/2019,3.8,0.0, ,23.1,18.3,86,60,5.75,14.48
LAVERTON RAAF,05/02/2019,3.7,0.0, ,26.8,17.5,82,60,4.54,11.59
LAVERTON RAAF,06/02/2019,5.6,0.0, ,31.9,16.7,100,43,4.29,20.41
LAVERTON RAAF,07/02/2019,5.3,12.6, ,28.7,19.9,100,52,3.52,25.13
LAVERTON RAAF,08/02/2019,4.3,0.0, ,22.6,18.7,83,53,4.88,17.51
LAVERTON RAAF,09/02/2019,4.8,0.0, ,20.5,12.9,87,32,7.20,15.58
LAVERTON RAAF,10/02/2019,5.1,2.0, ,23.7,10.0,80,42,4.14,24.57
LAVERTON RAAF,11/02/2019,5.4,0.0, ,29.2,12.3,96,37,4.36,19.22
LAVERTON RAAF,12/02/2019,5.0,0.0, ,22.0,16.4,90,32,7.79,14.20
LAVERTON RAAF,13/02/2019,4.7,1.4, ,19.9,9.7,72,36,4.92,20.37
LAVERTON RAAF,14/02/2019,5.0,0.0, ,23.7,8.1,84,41,4.41,23.85
LAVERTON RAAF,15/02/2019,3.8,0.0, ,22.7,13.6,88,58,3.62,19.11
LAVERTON RAAF,16/02/2019,4.5,0.0, ,23.9,15.7,86,58,3.89,22.97
LAVERTON RAAF,17/02/2019,4.6,0.0, ,27.5,12.8,99,33,2.67,19.88
LAVERTON RAAF,18/02/2019,4.6,0.0, ,23.9,18.7,78,52,5.08,18.19
LAVERTON RAAF,19/02/2019,4.0,0.0, ,20.6,10.9,80,44,4.39,16.66
LAVERTON RAAF,20/02/2019,4.0,0.0, ,24.1,9.4,82,46,3.76,16.44
LAVERTON RAAF,21/02/2019,3.6,0.0, ,20.8,11.9,87,51,4.39,15.73
LAVERTON RAAF,22/02/2019,4.5,0.0, ,22.1,15.9,81,52,4.73,21.50
LAVERTON RAAF,23/02/2019,5.2,0.0, ,24.6,16.2,73,49,4.95,23.19
LAVERTON RAAF,24/02/2019,6.5,0.0, ,33.3,11.3,96,23,3.23,24.46
LAVERTON RAAF,25/02/2019,7.5,0.0, ,35.4,15.1,77,14,3.61,23.86
LAVERTON RAAF,26/02/2019,5.0,0.0, ,23.3,17.6,80,43,4.72,22.13
LAVERTON RAAF,27/02/2019,5.0,0.0, ,28.3,11.8,87,39,2.76,23.70
LAVERTON RAAF,28/02/2019,8.8,0.0, ,38.5,15.5,89,16,4.72,23.25
Totals:,,144.7,16, ,,,,,, 
