'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/02/2021,2.1,0.0, ,21.5,11.3,100,63,1.56,8.86
MOUNT MOORNAPA,02/02/2021,3.6,10.2, ,20.8,10.2,97,51,1.79,20.88
MOUNT MOORNAPA,03/02/2021,2.2,0.2, ,18.3,9.3,96,68,1.12,11.86
MOUNT MOORNAPA,04/02/2021,5.3,0.0, ,30.1,10.8,92,33,2.14,24.31
MOUNT MOORNAPA,05/02/2021,2.9,0.0, ,26.5,18.1,100,50,3.42,7.10
MOUNT MOORNAPA,06/02/2021,4.6,23.4, ,26.1,16.9,100,39,1.99,22.36
MOUNT MOORNAPA,07/02/2021,3.4,0.0, ,20.0,12.6,96,67,2.01,20.58
MOUNT MOORNAPA,08/02/2021,4.1,0.0, ,21.1,9.1,90,53,1.17,26.08
MOUNT MOORNAPA,09/02/2021,4.0,0.0, ,22.1,9.5,99,49,1.58,24.55
MOUNT MOORNAPA,10/02/2021,4.5,0.0, ,24.2,11.9,97,59,1.33,26.85
MOUNT MOORNAPA,11/02/2021,4.5,0.0, ,30.5,13.8,94,44,1.82,20.32
MOUNT MOORNAPA,12/02/2021,1.3,0.4, ,18.8,18.7,100,48,1.62,1.33
MOUNT MOORNAPA,13/02/2021,2.7,2.0, ,20.3,12.0,100,61,0.95,15.28
MOUNT MOORNAPA,14/02/2021,2.0,8.0, ,19.2,10.5,100,73,0.72,10.74
MOUNT MOORNAPA,15/02/2021,3.9,0.0, ,22.5,11.9,97,57,1.90,23.35
MOUNT MOORNAPA,16/02/2021,3.6,0.0, ,23.8,12.1,98,57,1.40,20.53
MOUNT MOORNAPA,17/02/2021,4.5,0.0, ,26.3,13.6,100,54,1.38,25.56
MOUNT MOORNAPA,18/02/2021,4.7,0.0, ,27.3,14.1,98,45,1.23,25.96
MOUNT MOORNAPA,19/02/2021,6.1,0.2, ,32.3,16.3,67,29,2.56,25.10
MOUNT MOORNAPA,20/02/2021,5.0,0.0, ,33.7,19.9,98,29,3.02,14.51
MOUNT MOORNAPA,21/02/2021,1.7,3.4, ,21.1,15.7,100,69,0.97,7.66
MOUNT MOORNAPA,22/02/2021,2.6,3.6, ,20.1,11.6,100,62,1.49,14.47
MOUNT MOORNAPA,23/02/2021,2.7,0.0, ,17.6,8.4,86,45,1.54,14.80
MOUNT MOORNAPA,24/02/2021,3.1,0.2, ,20.1,8.4,92,50,0.98,19.31
MOUNT MOORNAPA,25/02/2021,3.6,0.0, ,23.4,9.4,100,42,1.61,20.56
MOUNT MOORNAPA,26/02/2021,3.8,1.6, ,19.9,9.0,100,44,2.30,23.65
MOUNT MOORNAPA,27/02/2021,1.7,0.0, ,17.5,9.9,97,66,0.87,8.57
MOUNT MOORNAPA,28/02/2021,4.2,0.0, ,26.0,11.5,99,35,1.71,22.37
Totals:,,98.4,53.2, ,,,,,, 
