'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/05/2011,1.4,0.0, ,16.6,11.8,94,68,1.99,9.75
MOUNT MOORNAPA,02/05/2011,0.7,7.2, ,11.0,10.6,98,92,1.74,4.69
MOUNT MOORNAPA,03/05/2011,0.9,16.6, ,12.9,9.2,98,88,1.37,8.76
MOUNT MOORNAPA,04/05/2011,1.5,9.2, ,14.6,8.1,98,68,3.39,11.66
MOUNT MOORNAPA,05/05/2011,1.2,0.0, ,10.1,6.9,88,65,2.38,9.04
MOUNT MOORNAPA,06/05/2011,1.2,0.0, ,10.5,4.5,87,71,1.57,13.93
MOUNT MOORNAPA,07/05/2011,1.2,0.0, ,11.8,5.0,94,70,2.16,12.63
MOUNT MOORNAPA,08/05/2011,1.4,0.0, ,14.1,6.3,98,62,3.17,10.89
MOUNT MOORNAPA,09/05/2011,1.1,2.2, ,11.0,4.8,97,68,2.22,10.86
MOUNT MOORNAPA,10/05/2011,1.3,0.2, ,11.8,4.4,89,56,2.18,13.54
MOUNT MOORNAPA,11/05/2011,1.2,0.8, ,8.4,3.7,90,65,4.34,10.22
MOUNT MOORNAPA,12/05/2011,1.3,0.6, ,11.1,3.8,86,66,4.09,8.10
MOUNT MOORNAPA,13/05/2011,2.1,0.4, ,15.2,6.4,97,44,5.01,10.98
MOUNT MOORNAPA,14/05/2011,0.9,9.4, ,7.9,3.3,95,78,5.15,10.73
MOUNT MOORNAPA,15/05/2011,1.4,1.6, ,12.0,4.5,83,66,3.72,10.49
MOUNT MOORNAPA,16/05/2011,1.4,0.0, ,12.7,4.7,82,62,3.00,12.99
MOUNT MOORNAPA,17/05/2011,1.2,0.0, ,13.3,7.2,93,64,2.43,12.51
MOUNT MOORNAPA,18/05/2011,1.3,0.4, ,14.7,6.6,91,61,2.59,12.16
MOUNT MOORNAPA,19/05/2011,2.5,0.0, ,16.6,8.7,68,32,3.77,9.56
MOUNT MOORNAPA,20/05/2011,2.2,0.0, ,14.0,10.6,65,22,2.95,8.10
MOUNT MOORNAPA,21/05/2011,2.9,0.0, ,20.6,10.2,60,35,3.89,12.29
MOUNT MOORNAPA,22/05/2011,1.8,0.0, ,16.6,12.3,84,58,4.00,4.62
MOUNT MOORNAPA,23/05/2011,1.1,0.8, ,14.2,11.9,98,69,2.94,7.04
MOUNT MOORNAPA,24/05/2011,0.7,12.6, ,9.3,6.0,98,80,3.27,7.27
MOUNT MOORNAPA,25/05/2011,0.8,16.0, ,10.9,4.8,98,73,2.28,10.03
MOUNT MOORNAPA,26/05/2011,1.0,0.0, ,12.0,6.0,93,70,2.47,8.35
MOUNT MOORNAPA,27/05/2011,1.0,0.0, ,13.2,6.2,98,69,2.67,9.55
MOUNT MOORNAPA,28/05/2011,0.7,1.6, ,11.3,6.9,98,84,1.37,8.62
MOUNT MOORNAPA,29/05/2011,0.7,2.4, ,11.4,6.6,98,82,1.62,10.15
MOUNT MOORNAPA,30/05/2011,0.7,0.0, ,11.6,6.1,98,75,1.73,9.76
MOUNT MOORNAPA,31/05/2011,0.9,0.2, ,14.5,6.5,96,76,2.66,11.27
Totals:,,39.7,82.2, ,,,,,, 
