'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2012,0.9,0.2, ,11.7,3.7,100,54,2.19,7.56
MOUNT MOORNAPA,02/07/2012,0.7,4.4, ,9.7,4.2,100,79,3.32,5.10
MOUNT MOORNAPA,03/07/2012,0.8,1.8, ,10.5,5.5,100,70,2.99,6.24
MOUNT MOORNAPA,04/07/2012,0.8,0.2, ,10.0,4.7,100,65,2.02,6.38
MOUNT MOORNAPA,05/07/2012,0.7,0.2, ,10.1,3.5,100,55,1.16,8.01
MOUNT MOORNAPA,06/07/2012,0.6,0.0, ,8.8,4.3,99,67,1.10,4.76
MOUNT MOORNAPA,07/07/2012,0.8,0.0, ,9.9,1.9,99,59,1.70,8.19
MOUNT MOORNAPA,08/07/2012,0.7,0.0, ,10.0,2.9,99,65,1.69,7.52
MOUNT MOORNAPA,09/07/2012,1.5,0.0, ,14.9,5.0,86,53,3.08,6.32
MOUNT MOORNAPA,10/07/2012,1.1,0.0, ,11.3,6.8,80,60,2.33,2.30
MOUNT MOORNAPA,11/07/2012,1.5,0.0, ,15.3,8.2,77,56,2.83,5.91
MOUNT MOORNAPA,12/07/2012,0.9,0.0, ,12.0,7.7,100,63,2.59,2.69
MOUNT MOORNAPA,13/07/2012,0.7,5.8, ,13.1,6.7,100,74,1.14,5.02
MOUNT MOORNAPA,14/07/2012,1.1,2.8, ,13.8,7.0,100,54,2.36,8.37
MOUNT MOORNAPA,15/07/2012,1.3,0.8, ,11.9,4.4,100,54,3.74,8.74
MOUNT MOORNAPA,16/07/2012,1.3,0.0, ,16.1,5.8,100,52,2.51,7.56
MOUNT MOORNAPA,17/07/2012,1.8,0.0, ,15.3,7.8,84,46,3.45,8.28
MOUNT MOORNAPA,18/07/2012,1.1,0.0, ,11.6,6.8,100,54,2.86,3.68
MOUNT MOORNAPA,19/07/2012,1.4,0.8, ,11.5,3.5,75,51,2.70,9.12
MOUNT MOORNAPA,20/07/2012,1.0,0.0, ,13.4,5.1,100,61,2.20,7.43
MOUNT MOORNAPA,21/07/2012,0.8,1.4, ,12.2,7.0,100,68,1.26,8.12
MOUNT MOORNAPA,22/07/2012,0.7,0.0, ,11.5,7.2,94,73,0.52,5.48
MOUNT MOORNAPA,23/07/2012,0.9,0.0, ,12.0,4.8,93,60,1.32,9.42
MOUNT MOORNAPA,24/07/2012,0.8,0.0, ,10.8,4.8,99,72,1.32,8.76
MOUNT MOORNAPA,25/07/2012,0.9,0.0, ,11.0,5.5,99,56,1.78,3.11
MOUNT MOORNAPA,26/07/2012,1.6,0.4, ,14.8,6.3,100,48,3.24,9.88
MOUNT MOORNAPA,27/07/2012,1.0,0.0, ,11.8,5.9,100,64,2.08,8.55
MOUNT MOORNAPA,28/07/2012,1.0,6.0, ,11.4,4.9,100,72,3.22,6.40
MOUNT MOORNAPA,29/07/2012,0.8,6.6, ,8.7,3.5,100,77,3.07,8.54
MOUNT MOORNAPA,30/07/2012,0.8,0.6, ,9.9,4.5,100,75,2.26,4.67
MOUNT MOORNAPA,31/07/2012,0.7,1.4, ,9.0,3.0,100,72,0.86,7.20
Totals:,,30.7,33.4, ,,,,,, 
