'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/05/2023,0.9,7.4, ,12.3,6.7,100,78,1.77,5.89
MOUNT MOORNAPA,02/05/2023,1.8,0.0, ,18.0,8.7,87,54,2.51,10.32
MOUNT MOORNAPA,03/05/2023,1.6,6.0, ,13.0,6.9,96,54,4.05,8.19
MOUNT MOORNAPA,04/05/2023,1.4,2.8, ,14.0,6.2,89,58,1.58,11.80
MOUNT MOORNAPA,05/05/2023,1.7,0.0, ,15.6,5.7,92,55,2.95,11.19
MOUNT MOORNAPA,06/05/2023,0.8,6.8, ,7.8,7.3,100,68,1.57,3.41
MOUNT MOORNAPA,07/05/2023,0.6,22.4, ,6.5,3.7,99,83,2.45,4.79
MOUNT MOORNAPA,08/05/2023,0.9,3.6, ,10.7,3.8,99,78,3.28,5.55
MOUNT MOORNAPA,09/05/2023,0.9,0.6, ,11.6,5.7,99,78,3.06,6.76
MOUNT MOORNAPA,10/05/2023,0.9,2.2, ,12.8,8.1,99,78,1.64,6.64
MOUNT MOORNAPA,11/05/2023,1.0,0.0, ,14.2,7.3,99,72,0.95,11.29
MOUNT MOORNAPA,12/05/2023,1.4,0.0, ,16.0,8.7,87,48,1.57,10.81
MOUNT MOORNAPA,13/05/2023,0.9,0.0, ,14.4,9.2,100,80,0.84,8.49
MOUNT MOORNAPA,14/05/2023,1.8,0.0, ,18.9,8.3,99,46,2.63,10.97
MOUNT MOORNAPA,15/05/2023,2.5,0.2, ,19.3,9.6,73,40,3.57,10.87
MOUNT MOORNAPA,16/05/2023,1.3,0.0, ,15.0,10.2,100,57,2.71,6.25
MOUNT MOORNAPA,17/05/2023,0.9,3.2, ,10.3,4.6,86,62,1.29,8.54
MOUNT MOORNAPA,18/05/2023,0.9,0.0, ,10.9,5.0,86,56,1.17,6.49
MOUNT MOORNAPA,19/05/2023,1.0,0.0, ,13.4,5.5,99,65,1.72,8.72
MOUNT MOORNAPA,20/05/2023,0.9,3.4, ,10.5,6.6,97,64,2.15,5.82
MOUNT MOORNAPA,21/05/2023,1.1,4.0, ,10.7,6.9,99,66,3.98,6.56
MOUNT MOORNAPA,22/05/2023,1.3,0.0, ,13.4,4.9,88,39,1.82,10.01
MOUNT MOORNAPA,23/05/2023,1.1,0.0, ,15.6,6.3,94,55,1.66,10.04
MOUNT MOORNAPA,24/05/2023,1.4,0.0, ,15.8,5.8,93,54,2.52,10.09
MOUNT MOORNAPA,25/05/2023,1.9,0.0, ,17.7,8.4,99,39,3.53,7.43
MOUNT MOORNAPA,26/05/2023,1.1,5.0, ,11.4,5.8,95,63,2.95,7.09
MOUNT MOORNAPA,27/05/2023,1.5,0.0, ,13.3,6.6,80,50,2.82,9.15
MOUNT MOORNAPA,28/05/2023,1.0,0.2, ,11.6,4.4,98,67,3.54,4.20
MOUNT MOORNAPA,29/05/2023,1.6,0.2, ,14.6,7.3,75,55,3.06,7.26
MOUNT MOORNAPA,30/05/2023,1.7,0.0, ,19.1,10.2,72,52,2.64,9.54
MOUNT MOORNAPA,31/05/2023,2.2,0.0, ,18.6,11.9,71,52,4.00,8.55
Totals:,,40,68, ,,,,,, 
