'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2020,1.9,0.2, ,12.5,2.2,93,43,1.75,15.51
MOUNT MOORNAPA,02/09/2020,3.9,0.0, ,21.6,6.6,58,30,4.22,12.07
MOUNT MOORNAPA,03/09/2020,3.3,0.0, ,20.6,9.6,88,32,3.44,14.43
MOUNT MOORNAPA,04/09/2020,2.4,0.0, ,17.3,8.3,72,40,1.69,14.51
MOUNT MOORNAPA,05/09/2020,2.3,0.0, ,15.9,7.2,86,49,2.19,15.19
MOUNT MOORNAPA,06/09/2020,2.3,0.0, ,16.4,6.2,90,53,2.08,16.93
MOUNT MOORNAPA,07/09/2020,3.5,0.0, ,23.6,8.9,76,30,2.47,17.07
MOUNT MOORNAPA,08/09/2020,3.2,0.0, ,22.6,13.7,93,38,4.85,5.27
MOUNT MOORNAPA,09/09/2020,2.0,0.0, ,13.9,6.5,97,56,1.28,15.66
MOUNT MOORNAPA,10/09/2020,2.2,0.0, ,16.4,5.3,97,59,1.58,17.70
MOUNT MOORNAPA,11/09/2020,3.2,0.0, ,20.3,8.5,81,35,2.54,17.75
MOUNT MOORNAPA,12/09/2020,2.2,0.0, ,16.0,12.1,90,41,3.55,4.34
MOUNT MOORNAPA,13/09/2020,1.2,0.4, ,14.8,9.5,100,78,1.32,6.23
MOUNT MOORNAPA,14/09/2020,2.5,0.0, ,15.9,7.3,95,52,1.93,18.47
MOUNT MOORNAPA,15/09/2020,2.4,0.2, ,16.3,5.0,95,54,1.32,18.66
MOUNT MOORNAPA,16/09/2020,3.2,0.0, ,21.8,8.6,88,28,2.09,16.32
MOUNT MOORNAPA,17/09/2020,1.4,0.0, ,12.7,9.0,99,39,1.59,4.80
MOUNT MOORNAPA,18/09/2020,1.5,0.2, ,17.5,7.9,100,71,0.81,9.16
MOUNT MOORNAPA,19/09/2020,2.8,0.0, ,22.4,9.4,97,47,1.84,15.04
MOUNT MOORNAPA,20/09/2020,3.3,0.0, ,23.7,15.4,71,45,2.39,13.97
MOUNT MOORNAPA,21/09/2020,3.4,0.0, ,22.6,14.4,100,42,4.02,13.62
MOUNT MOORNAPA,22/09/2020,3.6,1.8, ,18.6,9.2,96,32,3.86,18.45
MOUNT MOORNAPA,23/09/2020,2.6,2.0, ,15.6,6.7,98,47,2.93,15.62
MOUNT MOORNAPA,24/09/2020,2.3,0.4, ,13.7,4.3,96,46,1.84,15.96
MOUNT MOORNAPA,25/09/2020,1.4,0.2, ,10.0,5.9,99,59,2.17,7.70
MOUNT MOORNAPA,26/09/2020,1.9,4.4, ,11.1,3.0,99,61,3.73,13.42
MOUNT MOORNAPA,27/09/2020,2.3,3.8, ,12.7,3.9,99,47,2.31,16.85
MOUNT MOORNAPA,28/09/2020,2.5,0.0, ,13.8,2.5,98,59,1.59,21.07
MOUNT MOORNAPA,29/09/2020,2.7,0.2, ,17.3,3.9,99,57,1.61,19.60
MOUNT MOORNAPA,30/09/2020,2.3,0.0, ,19.1,9.8,99,54,3.35,8.74
Totals:,,75.7,13.8, ,,,,,, 
