'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/04/2009,3.4,0.0, ,25.0,12.9,92,31,1.39,20.71
MOUNT MOORNAPA,02/04/2009,4.4,0.0, ,29.2,13.4,76,25,2.52,19.44
MOUNT MOORNAPA,03/04/2009,3.4,0.0, ,26.4,18.5,97,43,4.15,9.87
MOUNT MOORNAPA,04/04/2009,2.7,0.0, ,15.9,8.7,86,45,3.46,16.06
MOUNT MOORNAPA,05/04/2009,3.3,0.0, ,20.2,7.0,94,34,3.14,19.18
MOUNT MOORNAPA,06/04/2009,2.8,0.0, ,14.1,5.9,84,39,4.09,17.08
MOUNT MOORNAPA,07/04/2009,2.0,0.0, ,14.6,7.9,86,59,2.77,11.74
MOUNT MOORNAPA,08/04/2009,2.6,0.0, ,18.3,9.8,90,53,1.99,19.13
MOUNT MOORNAPA,09/04/2009,2.8,0.0, ,19.5,9.5,89,52,2.51,19.19
MOUNT MOORNAPA,10/04/2009,3.5,0.0, ,24.7,12.4,97,33,3.30,15.31
MOUNT MOORNAPA,11/04/2009,1.9,0.0, ,19.2,11.4,97,76,1.57,14.48
MOUNT MOORNAPA,12/04/2009,3.6,0.2, ,22.1,12.1,97,32,3.52,18.79
MOUNT MOORNAPA,13/04/2009,2.9,0.4, ,21.0,11.2,96,42,2.48,18.36
MOUNT MOORNAPA,14/04/2009,4.3,0.2, ,24.3,12.4,69,22,3.66,17.55
MOUNT MOORNAPA,15/04/2009,4.2,0.2, ,19.1,13.3,82,27,6.60,13.93
MOUNT MOORNAPA,16/04/2009,3.5,0.2, ,18.8,7.8,52,27,3.14,18.06
MOUNT MOORNAPA,17/04/2009,2.6,0.0, ,19.0,11.3,82,36,2.19,16.35
MOUNT MOORNAPA,18/04/2009,1.9,0.0, ,17.5,9.6,94,67,2.24,13.71
MOUNT MOORNAPA,19/04/2009,1.8,0.0, ,17.2,10.6,94,64,2.27,12.53
MOUNT MOORNAPA,20/04/2009,2.2,0.0, ,17.0,9.5,93,50,2.77,14.31
MOUNT MOORNAPA,21/04/2009,2.3,0.0, ,18.4,8.4,91,47,2.15,17.12
MOUNT MOORNAPA,22/04/2009, ,0.0, ,19.6, ,87,45,2.11,17.12
MOUNT MOORNAPA,23/04/2009,3.5,0.0, ,21.7,12.0,68,32,3.49,16.31
MOUNT MOORNAPA,24/04/2009,2.5,1.6, ,19.0,12.6,78,46,4.27,4.34
MOUNT MOORNAPA,25/04/2009,2.6,1.6, ,19.5,10.6,97,42,4.31,11.06
MOUNT MOORNAPA,26/04/2009,3.0,7.0, ,13.3,4.8,89,35,7.48,16.19
MOUNT MOORNAPA,27/04/2009,2.2,0.6, ,13.8,5.8,81,39,3.35,12.04
MOUNT MOORNAPA,28/04/2009,1.6,2.4, ,10.3,4.5,96,51,3.57,12.68
MOUNT MOORNAPA,29/04/2009,1.6,0.2, ,10.9,3.2,80,46,2.42,11.60
MOUNT MOORNAPA,30/04/2009,2.0,0.0, ,14.2,3.5,86,41,2.33,15.87
Totals:,,81.1,14.6, ,,,,,, 
