'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/10/2021,2.2,25.0, ,18.5,9.5,100,62,1.84,12.56
MOUNT MOORNAPA,02/10/2021,2.0,13.6, ,17.5,10.1,100,74,1.13,13.14
MOUNT MOORNAPA,03/10/2021,2.9,12.6, ,20.3,9.4,100,67,1.61,19.31
MOUNT MOORNAPA,04/10/2021, ,2.2, , ,11.1, , , ,13.70
MOUNT MOORNAPA,05/10/2021, , , , , , , , ,11.24
MOUNT MOORNAPA,06/10/2021,3.7, , ,19.8,6.9,73,33,1.85,22.50
MOUNT MOORNAPA,07/10/2021,2.7,0.0, ,14.5,6.9,98,51,2.42,18.24
MOUNT MOORNAPA,08/10/2021,3.2,0.0, ,17.9,5.7,94,52,1.93,22.10
MOUNT MOORNAPA,09/10/2021,4.7,0.0, ,25.0,9.7,94,26,3.50,19.69
MOUNT MOORNAPA,10/10/2021,1.1,19.4, ,10.0,6.6,100,88,1.22,6.75
MOUNT MOORNAPA,11/10/2021,2.1,8.8, ,12.8,4.2,94,55,1.44,14.32
MOUNT MOORNAPA,12/10/2021,2.9,0.0, ,16.9,4.4,98,58,1.59,21.74
MOUNT MOORNAPA,13/10/2021,2.4,0.2, ,19.3,7.3,97,58,1.27,14.35
MOUNT MOORNAPA,14/10/2021,2.2,4.4, ,17.8,8.7,100,62,1.96,11.90
MOUNT MOORNAPA,15/10/2021,2.9,13.2, ,16.4,6.3,99,53,2.37,19.76
MOUNT MOORNAPA,16/10/2021,2.1,8.2, ,13.8,7.5,100,64,4.74,12.43
MOUNT MOORNAPA,17/10/2021,3.2,0.0, ,17.2,5.4,97,59,1.57,23.61
MOUNT MOORNAPA,18/10/2021,2.3,0.0, ,19.0,7.9,100,52,2.56,9.84
MOUNT MOORNAPA,19/10/2021,1.9,8.6, ,13.2,6.1,100,83,1.86,14.02
MOUNT MOORNAPA,20/10/2021,2.5,11.4, ,17.5,8.0,100,80,1.75,17.53
MOUNT MOORNAPA,21/10/2021,2.9,0.0, ,20.7,9.1,100,68,1.63,17.67
MOUNT MOORNAPA,22/10/2021,4.3,0.2, ,24.0,13.3,82,46,2.13,22.47
MOUNT MOORNAPA,23/10/2021,1.3,2.6, ,13.5,12.6,100,71,2.07,5.21
MOUNT MOORNAPA,24/10/2021,2.8,5.2, ,14.4,6.5,92,54,3.31,17.11
MOUNT MOORNAPA,25/10/2021,2.2,0.0, ,14.3,5.1,95,60,1.78,13.58
MOUNT MOORNAPA,26/10/2021,3.3,0.0, ,16.8,6.4,97,57,1.44,23.57
MOUNT MOORNAPA,27/10/2021,4.2,0.2, ,22.1,8.8,93,53,2.01,26.48
MOUNT MOORNAPA,28/10/2021,3.5,0.0, ,21.4,12.8,70,32,3.56,7.15
MOUNT MOORNAPA,29/10/2021,4.8,0.0, ,17.4,15.1,77,29,5.85,20.07
MOUNT MOORNAPA,30/10/2021, ,0.0, , ,4.7,78,48,2.96,19.86
MOUNT MOORNAPA,31/10/2021, , , ,18.5, ,90,49,1.46,26.82
Totals:,,76.3,135.8, ,,,,,, 
