'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/01/2012,6.0,0.0, ,29.1,16.6,95,64,2.12,31.51
MOUNT MOORNAPA,02/01/2012,7.4,0.0, ,35.9,20.3,82,41,2.66,30.29
MOUNT MOORNAPA,03/01/2012,8.8,0.0, ,37.3,24.2,63,31,4.02,29.09
MOUNT MOORNAPA,04/01/2012,4.0,0.0, ,21.7,17.3,100,49,3.68,18.95
MOUNT MOORNAPA,05/01/2012,3.3,0.8, ,20.6,9.7,84,47,1.52,16.92
MOUNT MOORNAPA,06/01/2012,5.1,0.4, ,21.1,9.2,89,45,2.46,31.23
MOUNT MOORNAPA,07/01/2012,5.1,0.0, ,28.7,10.8,88,39,3.02,20.70
MOUNT MOORNAPA,08/01/2012,3.0,0.0, ,24.3,17.9,100,51,2.76,10.26
MOUNT MOORNAPA,09/01/2012,5.4,0.4, ,23.0,11.6,92,37,2.99,29.32
MOUNT MOORNAPA,10/01/2012,4.7,0.0, ,21.0,10.2,100,40,2.95,27.04
MOUNT MOORNAPA,11/01/2012,2.5,2.8, ,13.4,8.6,100,61,5.08,14.81
MOUNT MOORNAPA,12/01/2012,2.6,10.0, ,17.1,7.1,97,63,3.67,14.40
MOUNT MOORNAPA,13/01/2012,3.9,0.0, ,18.9,8.9,99,54,3.07,24.15
MOUNT MOORNAPA,14/01/2012,3.9,0.0, ,19.6,8.8,97,52,2.73,23.01
MOUNT MOORNAPA,15/01/2012,4.9,0.0, ,22.4,9.6,100,60,2.08,30.94
MOUNT MOORNAPA,16/01/2012,6.2,0.0, ,30.9,13.8,92,42,3.24,27.07
MOUNT MOORNAPA,17/01/2012,7.3,0.0, ,32.9,18.5,63,37,3.83,26.99
MOUNT MOORNAPA,18/01/2012,4.5,0.0, ,29.6,20.8,82,42,3.45,13.00
MOUNT MOORNAPA,19/01/2012,5.4,0.0, ,24.9,11.8,97,50,2.25,30.90
MOUNT MOORNAPA,20/01/2012,1.6,0.0, ,17.7,12.6,100,85,1.24,8.25
MOUNT MOORNAPA,21/01/2012,1.6,2.0, ,20.7,13.7,100,85,1.64,7.16
MOUNT MOORNAPA,22/01/2012,3.9,3.8, ,23.3,15.0,100,73,2.61,22.61
MOUNT MOORNAPA,23/01/2012,5.2,0.0, ,26.3,13.5,100,54,2.07,28.51
MOUNT MOORNAPA,24/01/2012,6.7,0.0, ,30.8,14.4,81,42,3.04,30.98
MOUNT MOORNAPA,25/01/2012,6.4,0.0, ,30.7,17.4,100,42,2.50,30.56
MOUNT MOORNAPA,26/01/2012,5.6,0.0, ,26.6,13.2,100,47,2.40,30.34
MOUNT MOORNAPA,27/01/2012,4.7,0.4, ,25.5,13.5,100,66,2.29,27.13
MOUNT MOORNAPA,28/01/2012,5.6,0.0, ,30.7,15.7,100,56,2.15,28.36
MOUNT MOORNAPA,29/01/2012,5.4,0.0, ,32.6,18.1,91,49,2.10,24.03
MOUNT MOORNAPA,30/01/2012,4.3,11.8, ,30.2,18.6,100,62,3.13,18.46
MOUNT MOORNAPA,31/01/2012,2.9,1.8, ,17.9,10.8,95,54,3.66,13.94
Totals:,,147.9,34.2, ,,,,,, 
