'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2010,1.5,0.6, ,11.4,8.4,98,46,2.91,5.44
MOUNT MOORNAPA,02/09/2010,1.6,12.6, ,10.9,6.2,98,61,2.19,13.53
MOUNT MOORNAPA,03/09/2010,2.0,0.0, ,15.7,2.0,86,60,2.13,14.94
MOUNT MOORNAPA,04/09/2010,2.6,1.2, ,20.1,7.3,87,55,4.59,8.81
MOUNT MOORNAPA,05/09/2010,2.8,1.0, ,15.0,9.7,92,45,5.55,14.76
MOUNT MOORNAPA,06/09/2010,2.1,2.6, ,13.5,5.0,94,47,2.67,13.68
MOUNT MOORNAPA,07/09/2010,2.0,2.0, ,12.1,4.9,91,49,2.50,15.04
MOUNT MOORNAPA,08/09/2010,2.5,0.2, ,14.2,2.8,92,42,2.59,19.39
MOUNT MOORNAPA,09/09/2010,1.9,1.6, ,14.4,6.8,88,53,3.68,7.00
MOUNT MOORNAPA,10/09/2010,2.3,0.4, ,14.2,8.3,94,51,3.66,13.41
MOUNT MOORNAPA,11/09/2010,3.3,1.4, ,15.9,5.4,74,34,3.91,19.14
MOUNT MOORNAPA,12/09/2010,2.7,0.0, ,14.3,6.3,74,38,3.58,12.48
MOUNT MOORNAPA,13/09/2010,2.4,0.0, ,14.0,8.4,86,45,3.33,12.03
MOUNT MOORNAPA,14/09/2010,2.4,0.0, ,13.7,5.2,82,51,1.35,19.93
MOUNT MOORNAPA,15/09/2010,1.9,0.0, ,14.8,4.1,97,41,3.85,1.00
MOUNT MOORNAPA,16/09/2010,3.0,0.0, ,12.3,5.2,79,39,5.69,15.27
MOUNT MOORNAPA,17/09/2010, ,0.4, ,13.4,4.9,78,49,5.37, 
MOUNT MOORNAPA,18/09/2010,3.0,0.0, ,15.4,4.8,88,43,4.08,18.39
MOUNT MOORNAPA,19/09/2010,2.6,0.0, ,14.1,5.7,94,49,3.13,19.20
MOUNT MOORNAPA,20/09/2010,2.9,0.0, ,16.9,6.1,92,54,3.23,20.98
MOUNT MOORNAPA,21/09/2010,2.0,0.2, ,13.0,6.4,93,69,2.80,14.70
MOUNT MOORNAPA,22/09/2010,2.0,0.0, ,13.1,6.0,98,57,2.47,12.82
MOUNT MOORNAPA,23/09/2010,2.8,0.0, ,14.9,6.1,95,45,2.54,20.89
MOUNT MOORNAPA,24/09/2010,2.7,0.2, ,16.4,3.6,97,47,1.70,20.16
MOUNT MOORNAPA,25/09/2010,4.1,0.0, ,20.2,7.3,88,25,3.64,20.44
MOUNT MOORNAPA,26/09/2010,3.7,0.0, ,20.7,7.3,88,37,2.37,23.23
MOUNT MOORNAPA,27/09/2010,4.2,0.0, ,20.6,11.8,98,20,4.29,18.06
MOUNT MOORNAPA,28/09/2010,3.1,2.2, ,14.5,5.0,96,31,3.58,19.01
MOUNT MOORNAPA,29/09/2010,2.6,0.6, ,10.5,3.2,85,46,4.29,18.94
MOUNT MOORNAPA,30/09/2010,2.9,0.6, ,14.1,3.2,89,40,2.61,20.30
Totals:,,75.6,27.8, ,,,,,, 
