'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/03/2019,6.6,0.2, ,36.5,20.9,51,16,2.46,23.29
MOUNT MOORNAPA,02/03/2019,6.1,0.0, ,35.1,22.4,35,19,2.18,22.66
MOUNT MOORNAPA,03/03/2019,6.3,0.0, ,33.5,22.1,40,22,3.51,14.11
MOUNT MOORNAPA,04/03/2019,3.2,0.0, ,24.6,15.7,96,46,1.54,15.60
MOUNT MOORNAPA,05/03/2019,2.6,0.4, ,26.1,15.8,97,48,2.36,7.64
MOUNT MOORNAPA,06/03/2019,2.5,0.4, ,15.5,11.1,100,51,3.27,13.02
MOUNT MOORNAPA,07/03/2019,3.7,1.0, ,20.8,7.7,77,32,2.12,20.82
MOUNT MOORNAPA,08/03/2019,1.8,0.0, ,19.3,9.5,70,31,1.10,3.70
MOUNT MOORNAPA,09/03/2019,2.8,0.0, ,23.0,12.8,85,40,1.48,12.21
MOUNT MOORNAPA,10/03/2019,2.5,0.2, ,24.2,14.0,91,39,1.83,8.16
MOUNT MOORNAPA,11/03/2019,2.8,0.0, ,24.1,12.8,99,43,1.49,13.21
MOUNT MOORNAPA,12/03/2019,2.3,2.8, ,19.4,11.5,100,49,2.16,9.78
MOUNT MOORNAPA,13/03/2019,2.3,0.0, ,18.6,9.0,81,43,1.38,11.53
MOUNT MOORNAPA,14/03/2019,2.3,0.0, ,20.9,10.8,92,56,1.30,12.04
MOUNT MOORNAPA,15/03/2019,2.7,0.0, ,21.6,11.0,95,46,1.23,15.51
MOUNT MOORNAPA,16/03/2019,3.6,0.0, ,25.5,11.0,96,52,1.90,20.58
MOUNT MOORNAPA,17/03/2019,3.3,0.0, ,26.2,15.0,99,45,1.20,17.69
MOUNT MOORNAPA,18/03/2019,0.9,6.2, ,17.5,13.6,100,97,1.42,4.25
MOUNT MOORNAPA,19/03/2019,1.7,38.2, ,20.8,14.3,100,99,0.84,10.53
MOUNT MOORNAPA,20/03/2019,2.4,2.0, ,23.3,15.8,100,78,1.24,14.20
MOUNT MOORNAPA,21/03/2019,1.6,0.2, ,21.1,15.4,100,83,1.12,8.43
MOUNT MOORNAPA,22/03/2019,1.7,1.2, ,22.5,15.8,100,74,1.02,8.38
MOUNT MOORNAPA,23/03/2019,2.5,0.0, ,26.4,14.7,100,53,2.48,8.24
MOUNT MOORNAPA,24/03/2019,3.3,1.8, ,25.4,14.0,96,49,2.42,15.89
MOUNT MOORNAPA,25/03/2019,4.4,0.0, ,20.2,15.2,67,36,5.32,15.05
MOUNT MOORNAPA,26/03/2019,3.1,0.0, ,18.6,9.1,74,38,3.32,12.60
MOUNT MOORNAPA,27/03/2019,2.9,0.0, ,19.6,8.2,88,45,1.94,18.49
MOUNT MOORNAPA,28/03/2019,3.3,0.0, ,24.7,9.9,81,36,1.81,17.32
MOUNT MOORNAPA,29/03/2019,2.8,0.0, ,25.8,15.6,100,36,3.27,4.69
MOUNT MOORNAPA,30/03/2019,1.0,22.2, ,11.5,7.0,100,75,3.15,4.17
MOUNT MOORNAPA,31/03/2019,2.1,8.2, ,18.4,5.8,91,61,3.16,10.70
Totals:,,91.1,85, ,,,,,, 
