'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/06/2019,0.7,1.2, ,12.9,7.7,97,75,1.49,5.96
MOUNT MOORNAPA,02/06/2019,0.7,0.0, ,13.4,6.9,95,65,0.67,9.22
MOUNT MOORNAPA,03/06/2019,0.4,5.6, ,6.8,5.0,100,91,1.84,2.09
MOUNT MOORNAPA,04/06/2019,0.5,38.8, ,7.1,3.5,100,90,1.48,5.65
MOUNT MOORNAPA,05/06/2019,0.9,1.2, ,10.3,4.0,92,70,2.84,6.18
MOUNT MOORNAPA,06/06/2019,0.9,0.0, ,12.4,5.5,92,71,2.67,7.17
MOUNT MOORNAPA,07/06/2019,0.7,0.2, ,13.9,5.4,94,71,1.09,9.00
MOUNT MOORNAPA,08/06/2019,1.2,0.0, ,13.5,6.2,93,53,2.41,6.37
MOUNT MOORNAPA,09/06/2019,1.6,0.0, ,18.5,7.8,86,50,2.74,8.87
MOUNT MOORNAPA,10/06/2019,2.1,0.2, ,17.6,10.8,84,43,3.99,7.96
MOUNT MOORNAPA,11/06/2019,1.5,0.0, ,17.6,8.9,77,49,2.32,9.22
MOUNT MOORNAPA,12/06/2019,2.1,0.0, ,20.0,10.0,92,49,4.58,5.46
MOUNT MOORNAPA,13/06/2019,1.3,0.2, ,15.5,8.0,99,41,2.39,9.14
MOUNT MOORNAPA,14/06/2019,1.3,0.0, ,16.1,8.1,99,47,2.36,7.13
MOUNT MOORNAPA,15/06/2019,0.7,3.4, ,13.2,6.9,99,64,1.34,8.16
MOUNT MOORNAPA,16/06/2019,0.8,0.0, ,12.9,5.7,98,59,1.68,8.50
MOUNT MOORNAPA,17/06/2019,1.3,0.0, ,14.8,5.9,86,50,2.51,9.14
MOUNT MOORNAPA,18/06/2019,1.1,0.0, ,12.1,6.2,98,62,3.55,4.94
MOUNT MOORNAPA,19/06/2019,0.8,2.0, ,8.6,4.1,92,69,2.81,7.02
MOUNT MOORNAPA,20/06/2019,0.7,0.4, ,9.2,3.7,89,67,1.90,7.83
MOUNT MOORNAPA,21/06/2019,0.7,0.0, ,9.7,4.6,95,74,2.65,6.79
MOUNT MOORNAPA,22/06/2019,0.7,0.8, ,10.2,4.4,90,66,1.60,7.59
MOUNT MOORNAPA,23/06/2019,0.6,0.0, ,9.9,3.9,94,71,1.32,7.92
MOUNT MOORNAPA,24/06/2019,0.8,0.2, ,12.3,2.3,94,59,1.88,9.16
MOUNT MOORNAPA,25/06/2019,1.3,0.0, ,13.0,4.2,82,31,1.98,9.11
MOUNT MOORNAPA,26/06/2019,1.3,0.0, ,14.0,5.5,64,38,1.95,9.20
MOUNT MOORNAPA,27/06/2019,1.8,0.0, ,16.5,6.6,66,36,2.66,9.21
MOUNT MOORNAPA,28/06/2019,2.2,0.0, ,19.7,8.9,72,41,3.61,9.24
MOUNT MOORNAPA,29/06/2019,2.3,0.0, ,19.6,11.3,97,46,5.44,6.11
MOUNT MOORNAPA,30/06/2019,1.5,2.6, ,11.9,6.1,72,44,2.97,9.25
Totals:,,34.5,56.8, ,,,,,, 
