'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/11/2013,4.7,0.0, ,21.4,7.9,95,57,1.31,31.57
MOUNT MOORNAPA,02/11/2013,5.4,0.0, ,25.4,11.4,95,33,1.95,30.38
MOUNT MOORNAPA,03/11/2013,2.5,0.0, ,13.8,10.2,100,61,3.64,14.98
MOUNT MOORNAPA,04/11/2013,3.7,2.2, ,16.0,4.5,86,47,2.29,26.10
MOUNT MOORNAPA,05/11/2013,5.0,0.0, ,20.4,4.8,90,40,1.48,33.59
MOUNT MOORNAPA,06/11/2013,7.6,0.0, ,29.6,9.5,75,14,3.17,33.96
MOUNT MOORNAPA,07/11/2013,4.8,0.0, ,28.6,16.2,88,26,3.50,13.20
MOUNT MOORNAPA,08/11/2013,2.8,1.2, ,21.0,11.8,100,73,1.28,16.43
MOUNT MOORNAPA,09/11/2013,3.0,0.8, ,15.2,8.5,99,58,3.20,20.00
MOUNT MOORNAPA,10/11/2013,2.1,0.0, ,12.5,6.1,94,66,1.79,13.23
MOUNT MOORNAPA,11/11/2013,1.4,2.0, ,11.1,7.0,100,85,2.53,9.79
MOUNT MOORNAPA,12/11/2013,1.3,53.2, ,13.5,8.6,100,92,3.11,8.23
MOUNT MOORNAPA,13/11/2013,2.5,15.4, ,15.8,8.0,93,57,3.15,12.66
MOUNT MOORNAPA,14/11/2013,3.2,1.8, ,17.7,8.9,99,61,2.50,19.88
MOUNT MOORNAPA,15/11/2013,1.8,0.2, ,14.5,8.0,100,74,1.71,10.67
MOUNT MOORNAPA,16/11/2013,2.5,19.0, ,15.9,8.6,100,73,1.35,16.17
MOUNT MOORNAPA,17/11/2013,4.7,0.0, ,19.6,7.5,96,57,1.68,32.68
MOUNT MOORNAPA,18/11/2013,5.6,0.0, ,22.9,9.0,98,49,1.32,35.02
MOUNT MOORNAPA,19/11/2013,7.2,0.0, ,30.1,14.1,69,20,2.54,33.27
MOUNT MOORNAPA,20/11/2013,3.0,0.0, ,19.1,11.8,100,50,1.37,16.73
MOUNT MOORNAPA,21/11/2013,3.2,3.6, ,25.2,12.3,100,49,2.19,12.66
MOUNT MOORNAPA,22/11/2013,2.3,0.2, ,18.0,11.2,100,75,1.17,12.65
MOUNT MOORNAPA,23/11/2013,2.6,13.8, ,16.9,10.2,100,75,1.30,15.96
MOUNT MOORNAPA,24/11/2013,2.1,8.0, ,16.1,9.4,100,73,1.75,11.69
MOUNT MOORNAPA,25/11/2013,1.9,26.8, ,14.7,8.3,100,76,2.31,11.69
MOUNT MOORNAPA,26/11/2013,5.0,0.4, ,20.5,6.2,99,53,1.50,34.09
MOUNT MOORNAPA,27/11/2013,6.3,0.0, ,27.4,11.7,89,35,2.14,33.91
MOUNT MOORNAPA,28/11/2013,5.2,0.0, ,28.2,18.7,100,25,4.33,14.88
MOUNT MOORNAPA,29/11/2013,3.8,3.0, ,17.1,9.2,100,56,2.82,24.89
MOUNT MOORNAPA,30/11/2013,4.7,0.2, ,18.7,7.9,89,51,2.05,31.61
Totals:,,111.9,151.8, ,,,,,, 
