'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2013,4.1,0.0, ,24.5,10.7,65,38,3.78,18.44
MOUNT MOORNAPA,02/09/2013,2.8,0.0, ,19.2,12.1,92,42,2.35,18.04
MOUNT MOORNAPA,03/09/2013,2.4,0.0, ,18.2,10.5,98,60,1.44,19.42
MOUNT MOORNAPA,04/09/2013,4.2,0.0, ,26.5,12.2,94,30,3.56,18.42
MOUNT MOORNAPA,05/09/2013,2.7,0.0, ,23.9,16.0,100,40,2.91,8.71
MOUNT MOORNAPA,06/09/2013,1.0,2.0, ,13.1,10.3,100,77,1.32,4.45
MOUNT MOORNAPA,07/09/2013,2.7,0.8, ,17.6,8.9,94,42,2.19,18.82
MOUNT MOORNAPA,08/09/2013,2.4,0.0, ,15.9,5.6,98,51,1.17,20.76
MOUNT MOORNAPA,09/09/2013,5.1,0.0, ,25.4,8.2,75,27,5.66,13.55
MOUNT MOORNAPA,10/09/2013,2.7,0.0, ,15.4,9.6,85,36,2.92,15.24
MOUNT MOORNAPA,11/09/2013,3.0,0.2, ,17.4,8.1,94,35,3.25,16.54
MOUNT MOORNAPA,12/09/2013,1.4,1.2, ,7.9,4.5,99,71,2.20,11.79
MOUNT MOORNAPA,13/09/2013,2.0,4.2, ,11.4,0.4,89,49,1.58,17.46
MOUNT MOORNAPA,14/09/2013,2.4,0.4, ,15.2,6.2,93,57,1.50,19.78
MOUNT MOORNAPA,15/09/2013,3.0,0.0, ,17.7,7.8,89,55,2.01,22.25
MOUNT MOORNAPA,16/09/2013,1.2,0.2, ,12.7,9.1,100,71,2.55,5.14
MOUNT MOORNAPA,17/09/2013,0.9,15.8, ,14.2,9.7,100,100,1.97,6.39
MOUNT MOORNAPA,18/09/2013,2.9,15.8, ,18.6,9.2,100,48,2.79,18.29
MOUNT MOORNAPA,19/09/2013,2.6,3.2, ,15.9,6.7,92,57,3.80,17.49
MOUNT MOORNAPA,20/09/2013,1.9,0.4, ,13.6,6.6,94,61,2.79,12.03
MOUNT MOORNAPA,21/09/2013,2.9,0.0, ,15.9,5.8,92,56,1.73,23.24
MOUNT MOORNAPA,22/09/2013,2.5,0.2, ,18.2,9.0,88,60,2.25,15.07
MOUNT MOORNAPA,23/09/2013,4.3,0.0, ,24.5,8.6,91,32,2.49,23.64
MOUNT MOORNAPA,24/09/2013,4.0,0.0, ,22.2,11.5,75,37,2.26,23.42
MOUNT MOORNAPA,25/09/2013,5.2,0.0, ,24.9,13.7,97,28,4.17,24.71
MOUNT MOORNAPA,26/09/2013,2.3,13.2, ,12.8,8.5,100,57,5.21,14.17
MOUNT MOORNAPA,27/09/2013,4.3,2.8, ,20.1,4.5,69,26,2.41,26.27
MOUNT MOORNAPA,28/09/2013,3.5,2.4, ,15.3,6.8,99,35,4.81,22.70
MOUNT MOORNAPA,29/09/2013,4.3,0.0, ,21.2,6.2,73,30,3.04,23.93
MOUNT MOORNAPA,30/09/2013,7.8,0.0, ,29.1,11.9,51,20,6.56,22.28
Totals:,,92.5,62.8, ,,,,,, 
