'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/10/2014,2.4,7.0, ,12.8,2.3,98,54,3.80,17.19
MOUNT MOORNAPA,02/10/2014,2.8,0.2, ,16.8,4.5,97,57,2.50,20.53
MOUNT MOORNAPA,03/10/2014,2.7,0.2, ,16.6,6.0,99,56,1.48,19.38
MOUNT MOORNAPA,04/10/2014,4.5,0.2, ,25.7,8.0,96,20,2.44,21.01
MOUNT MOORNAPA,05/10/2014,2.1,0.0, ,15.2,10.4,99,36,1.94,8.85
MOUNT MOORNAPA,06/10/2014,3.7,0.0, ,24.3,8.2,98,29,3.69,9.60
MOUNT MOORNAPA,07/10/2014,2.7,3.2, ,16.3,10.1,96,49,3.01,14.81
MOUNT MOORNAPA,08/10/2014,2.6,0.0, ,16.2,7.4,91,51,2.16,16.01
MOUNT MOORNAPA,09/10/2014,3.0,0.0, ,19.2,8.0,96,55,1.59,19.99
MOUNT MOORNAPA,10/10/2014,4.0,0.0, ,23.5,10.3,78,30,3.64,11.74
MOUNT MOORNAPA,11/10/2014,3.7,0.0, ,20.6,10.0,99,31,2.17,20.48
MOUNT MOORNAPA,12/10/2014,4.6,0.0, ,29.3,9.1,100,28,2.05,21.18
MOUNT MOORNAPA,13/10/2014,0.7,5.4, ,7.7,7.4,99,91,1.45,2.89
MOUNT MOORNAPA,14/10/2014,1.2,38.2, ,10.3,5.0,100,87,2.74,8.86
MOUNT MOORNAPA,15/10/2014,2.1,10.6, ,13.5,5.0,99,60,1.22,14.98
MOUNT MOORNAPA,16/10/2014,2.6,0.0, ,15.4,5.6,96,54,2.74,16.30
MOUNT MOORNAPA,17/10/2014,2.8,2.2, ,16.2,5.9,95,57,1.79,19.46
MOUNT MOORNAPA,18/10/2014,4.1,0.0, ,23.1,7.0,99,33,1.84,23.53
MOUNT MOORNAPA,19/10/2014,4.7,0.0, ,25.0,12.4,93,31,4.00,18.09
MOUNT MOORNAPA,20/10/2014,3.2,2.0, ,17.1,7.1,99,54,1.57,22.55
MOUNT MOORNAPA,21/10/2014,3.7,0.0, ,20.3,6.8,92,56,1.05,25.98
MOUNT MOORNAPA,22/10/2014,5.2,0.0, ,29.0,11.0,85,31,2.10,25.28
MOUNT MOORNAPA,23/10/2014,1.5,0.0, ,15.8,12.5,100,55,1.79,4.95
MOUNT MOORNAPA,24/10/2014,4.0,2.4, ,26.3,12.8,100,62,1.02,22.97
MOUNT MOORNAPA,25/10/2014,1.2,0.4, ,14.6,11.0,100,94,1.07,6.72
MOUNT MOORNAPA,26/10/2014,2.4,0.4, ,19.5,10.8,100,68,0.69,14.12
MOUNT MOORNAPA,27/10/2014,2.6,0.0, ,21.4,11.7,100,52,3.60,7.88
MOUNT MOORNAPA,28/10/2014,3.7,13.4, ,18.8,8.0,87,49,3.77,20.43
MOUNT MOORNAPA,29/10/2014,4.0,0.2, ,19.8,7.7,94,49,1.91,26.06
MOUNT MOORNAPA,30/10/2014,3.8,0.0, ,21.1,8.5,98,62,1.62,25.10
MOUNT MOORNAPA,31/10/2014,4.5,0.0, ,27.2,9.9,99,28,1.88,21.31
Totals:,,96.8,86, ,,,,,, 
