'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/10/2012,2.6,0.0, ,15.1,6.4,94,55,2.80,16.62
MOUNT MOORNAPA,02/10/2012,3.4,0.0, ,19.9,6.1,100,37,1.60,22.32
MOUNT MOORNAPA,03/10/2012,3.8,0.0, ,23.7,9.4,100,36,1.81,22.23
MOUNT MOORNAPA,04/10/2012,5.7,0.0, ,27.4,13.9,100,17,3.91,22.73
MOUNT MOORNAPA,05/10/2012,3.0,0.0, ,16.7,9.4,100,54,1.83,20.79
MOUNT MOORNAPA,06/10/2012,1.0,0.0, ,9.3,7.1,100,87,1.31,5.79
MOUNT MOORNAPA,07/10/2012,2.1,18.6, ,13.3,4.2,100,56,2.58,13.76
MOUNT MOORNAPA,08/10/2012,2.1,0.0, ,12.8,5.0,100,60,0.99,15.08
MOUNT MOORNAPA,09/10/2012,2.6,0.0, ,14.8,5.4,100,54,1.09,19.21
MOUNT MOORNAPA,10/10/2012,2.5,5.8, ,13.1,5.0,100,54,2.14,18.85
MOUNT MOORNAPA,11/10/2012,0.9,2.0, ,7.8,4.7,100,87,1.83,5.62
MOUNT MOORNAPA,12/10/2012,2.0,17.0, ,12.6,4.8,100,63,2.34,13.82
MOUNT MOORNAPA,13/10/2012,2.5,0.6, ,14.6,6.5,100,61,2.01,17.26
MOUNT MOORNAPA,14/10/2012,3.3,3.6, ,17.3,5.8,100,61,1.58,24.50
MOUNT MOORNAPA,15/10/2012,4.5,0.2, ,24.9,9.3,86,31,3.85,15.41
MOUNT MOORNAPA,16/10/2012,3.0,0.0, ,22.5,9.5,100,38,2.94,9.95
MOUNT MOORNAPA,17/10/2012,3.1,9.6, ,15.2,5.0,100,54,2.54,23.62
MOUNT MOORNAPA,18/10/2012,3.0,0.0, ,17.2,6.3,100,64,1.27,22.07
MOUNT MOORNAPA,19/10/2012,3.7,0.0, ,21.9,9.1,100,45,1.88,21.56
MOUNT MOORNAPA,20/10/2012,3.8,0.0, ,18.9,9.1,100,55,1.52,26.59
MOUNT MOORNAPA,21/10/2012,4.0,0.0, ,17.4,7.0,100,37,2.97,26.09
MOUNT MOORNAPA,22/10/2012,3.2,3.0, ,14.5,4.1,100,50,2.44,24.61
MOUNT MOORNAPA,23/10/2012,4.3,0.2, ,20.3,4.1,100,32,2.53,26.37
MOUNT MOORNAPA,24/10/2012,5.5,0.0, ,22.6,10.0,51,32,4.22,23.20
MOUNT MOORNAPA,25/10/2012,5.9,0.0, ,26.5,14.8,100,24,4.13,25.61
MOUNT MOORNAPA,26/10/2012,3.8,0.0, ,16.7,5.1,100,38,3.12,24.48
MOUNT MOORNAPA,27/10/2012,3.7,0.4, ,15.1,5.6,100,46,2.93,27.54
MOUNT MOORNAPA,28/10/2012,4.0,0.0, ,18.3,6.1,100,52,1.46,28.64
MOUNT MOORNAPA,29/10/2012,4.6,0.0, ,23.3,9.0,96,48,1.97,28.40
MOUNT MOORNAPA,30/10/2012,6.9,0.0, ,30.5,13.8,63,19,3.13,28.77
MOUNT MOORNAPA,31/10/2012,7.8,0.0, ,33.0,15.8,53,14,3.95,24.49
Totals:,,112.3,61, ,,,,,, 
