'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/08/2020,1.8,0.2, ,16.0,5.3,88,45,2.76,10.74
MOUNT MOORNAPA,02/08/2020,2.2,0.0, ,17.8,6.9,79,47,3.32,11.65
MOUNT MOORNAPA,03/08/2020,1.4,0.0, ,13.4,8.1,92,58,2.23,10.52
MOUNT MOORNAPA,04/08/2020,1.1,2.8, ,8.3,0.3,99,57,2.42,9.73
MOUNT MOORNAPA,05/08/2020,1.0,3.0, ,8.3,1.7,99,69,4.65,8.13
MOUNT MOORNAPA,06/08/2020,1.2,0.8, ,10.1,3.4,89,63,2.57,10.34
MOUNT MOORNAPA,07/08/2020,0.7,0.0, ,8.1,2.4,99,79,2.31,5.33
MOUNT MOORNAPA,08/08/2020,0.6,6.0, ,9.8,6.1,100,98,2.27,6.33
MOUNT MOORNAPA,09/08/2020,0.6,15.6, ,10.2,6.8,100,99,1.99,6.70
MOUNT MOORNAPA,10/08/2020,1.2,5.8, ,12.3,6.0,100,73,1.69,11.91
MOUNT MOORNAPA,11/08/2020,1.5,0.2, ,14.1,4.8,95,53,1.91,12.03
MOUNT MOORNAPA,12/08/2020,1.5,0.0, ,12.8,7.3,83,57,2.92,6.21
MOUNT MOORNAPA,13/08/2020,1.6,0.0, ,17.2,9.1,96,59,2.23,9.76
MOUNT MOORNAPA,14/08/2020,1.4,0.4, ,16.0,9.3,99,64,2.75,6.49
MOUNT MOORNAPA,15/08/2020,0.9,3.0, ,12.7,8.5,100,83,1.41,6.79
MOUNT MOORNAPA,16/08/2020,0.6,18.2, ,9.2,7.8,100,96,3.75,4.59
MOUNT MOORNAPA,17/08/2020,1.6,16.8, ,13.4,7.8,99,60,2.38,13.40
MOUNT MOORNAPA,18/08/2020,1.9,0.0, ,16.3,6.9,85,52,2.57,10.96
MOUNT MOORNAPA,19/08/2020,1.4,0.0, ,12.9,6.8,99,63,2.84,9.13
MOUNT MOORNAPA,20/08/2020,1.9,0.6, ,13.7,5.9,85,54,3.13,11.33
MOUNT MOORNAPA,21/08/2020,1.6,0.2, ,11.2,4.8,98,55,3.08,12.05
MOUNT MOORNAPA,22/08/2020,1.3,0.4, ,9.0,2.1,99,56,3.44,7.69
MOUNT MOORNAPA,23/08/2020,1.0,11.2, ,8.7,1.3,99,81,4.70,10.48
MOUNT MOORNAPA,24/08/2020,1.3,2.6, ,10.7,3.7,93,73,2.77,10.58
MOUNT MOORNAPA,25/08/2020,1.4,0.2, ,11.2,3.7,96,64,2.09,12.06
MOUNT MOORNAPA,26/08/2020,1.6,0.8, ,12.1,3.6,87,59,1.58,14.91
MOUNT MOORNAPA,27/08/2020,3.0,0.0, ,17.6,4.6,99,39,5.49,14.38
MOUNT MOORNAPA,28/08/2020,2.2,4.2, ,14.2,4.1,81,55,3.49,15.07
MOUNT MOORNAPA,29/08/2020,3.1,0.2, ,20.4,7.4,74,34,3.05,15.52
MOUNT MOORNAPA,30/08/2020,3.1,0.0, ,21.5,10.5,96,29,3.73,9.79
MOUNT MOORNAPA,31/08/2020,1.6,1.4, ,10.7,4.4,96,61,2.55,13.76
Totals:,,47.3,94.6, ,,,,,, 
