'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/01/2019,5.3,4.0, ,29.1,14.6,100,45,1.32,27.52
MOUNT MOORNAPA,02/01/2019,3.2,0.2, ,24.2,12.7,100,55,1.05,16.46
MOUNT MOORNAPA,03/01/2019,5.2,0.0, ,28.3,13.8,100,52,1.68,27.03
MOUNT MOORNAPA,04/01/2019,10.0,0.0, ,41.6,15.6,89,13,3.65,31.48
MOUNT MOORNAPA,05/01/2019,1.0,1.8, ,15.6,12.2,100,78,1.70,3.01
MOUNT MOORNAPA,06/01/2019,5.0,11.4, ,22.9,9.9,90,43,1.77,29.55
MOUNT MOORNAPA,07/01/2019,5.3,0.2, ,25.8,11.6,97,48,1.71,29.84
MOUNT MOORNAPA,08/01/2019,3.8,0.0, ,27.8,13.5,100,56,1.30,18.69
MOUNT MOORNAPA,09/01/2019,2.8,1.0, ,20.4,11.8,100,53,1.42,14.30
MOUNT MOORNAPA,10/01/2019,4.5,0.0, ,23.0,10.8,81,35,1.28,25.16
MOUNT MOORNAPA,11/01/2019,6.3,0.0, ,31.6,11.5,92,32,1.79,31.37
MOUNT MOORNAPA,12/01/2019,7.2,0.0, ,34.3,16.3,68,25,3.13,25.86
MOUNT MOORNAPA,13/01/2019,5.5,0.0, ,26.4,13.0,95,50,1.86,30.83
MOUNT MOORNAPA,14/01/2019,6.8,0.0, ,36.3,15.4,97,30,1.58,31.16
MOUNT MOORNAPA,15/01/2019,7.7,0.0, ,40.6,22.1,59,19,2.23,26.78
MOUNT MOORNAPA,16/01/2019,7.0,0.0, ,35.2,22.0,61,29,2.49,25.70
MOUNT MOORNAPA,17/01/2019,5.0,0.0, ,32.9,21.1,48,25,3.16,6.54
MOUNT MOORNAPA,18/01/2019,4.0,3.4, ,32.2,17.9,100,37,3.61,7.38
MOUNT MOORNAPA,19/01/2019,4.9,6.2, ,26.3,13.2,92,33,1.59,24.64
MOUNT MOORNAPA,20/01/2019,5.9,0.0, ,30.0,12.0,92,36,1.60,30.58
MOUNT MOORNAPA,21/01/2019,6.3,0.0, ,32.5,15.0,79,35,1.59,30.33
MOUNT MOORNAPA,22/01/2019,6.5,0.0, ,34.2,17.1,86,36,1.68,30.30
MOUNT MOORNAPA,23/01/2019,5.8,0.0, ,28.4,14.6,94,38,2.00,29.32
MOUNT MOORNAPA,24/01/2019,5.8,0.0, ,32.5,15.9,94,40,1.47,27.95
MOUNT MOORNAPA,25/01/2019,10.9,0.0, ,43.7,18.0,97,16,4.74,29.71
MOUNT MOORNAPA,26/01/2019,4.6,1.4, ,28.7,16.0,97,45,1.60,22.13
MOUNT MOORNAPA,27/01/2019,2.0,4.0, ,19.8,13.2,100,68,1.37,9.46
MOUNT MOORNAPA,28/01/2019,3.8,0.0, ,28.1,13.5,93,43,1.22,17.98
MOUNT MOORNAPA,29/01/2019,4.9,0.0, ,34.1,16.5,79,31,2.18,15.89
MOUNT MOORNAPA,30/01/2019,3.9,0.0, ,29.1,18.6,98,38,4.60,6.31
MOUNT MOORNAPA,31/01/2019,2.1,15.2, ,20.1,14.4,95,52,2.54,5.67
Totals:,,163,48.8, ,,,,,, 
