'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2013,2.2,0.0, ,15.4,7.9,54,36,3.43,6.96
MOUNT MOORNAPA,02/07/2013,2.2,0.0, ,16.9,10.4,52,33,2.96,9.72
MOUNT MOORNAPA,03/07/2013,1.8,0.0, ,16.0,7.8,61,34,2.71,10.30
MOUNT MOORNAPA,04/07/2013, ,0.0, , ,6.4,66,37,6.24,9.81
MOUNT MOORNAPA,05/07/2013, , , ,11.0, ,94,46,5.61,10.02
MOUNT MOORNAPA,06/07/2013,1.7,0.0, ,13.4,6.4,79,48,3.86,9.97
MOUNT MOORNAPA,07/07/2013,1.3,0.0, ,14.1,5.6,84,45,2.25,9.48
MOUNT MOORNAPA,08/07/2013,0.9,0.2, ,10.2,5.2,85,57,2.05,9.35
MOUNT MOORNAPA,09/07/2013,0.8,0.0, ,10.9,3.0,92,60,1.80,10.24
MOUNT MOORNAPA,10/07/2013,1.0,0.0, ,11.0,3.8,87,54,2.33,10.73
MOUNT MOORNAPA,11/07/2013,1.1,0.0, ,11.2,3.8,80,53,2.03,9.57
MOUNT MOORNAPA,12/07/2013,1.5,0.0, ,14.7,6.1,76,37,2.19,10.59
MOUNT MOORNAPA,13/07/2013,1.0,0.0, ,14.0,7.6,82,60,1.73,7.70
MOUNT MOORNAPA,14/07/2013,1.0,5.8, ,13.5,8.6,96,67,2.95,2.43
MOUNT MOORNAPA,15/07/2013,0.9,0.0, ,15.9,10.5,96,66,1.31,9.55
MOUNT MOORNAPA,16/07/2013,0.9,0.0, ,16.1,8.3,92,65,1.21,10.05
MOUNT MOORNAPA,17/07/2013,1.0,0.0, ,16.1,9.2,95,68,1.62,8.61
MOUNT MOORNAPA,18/07/2013,1.9,0.0, ,20.4,10.6,98,49,3.57,4.31
MOUNT MOORNAPA,19/07/2013,2.0,15.2, ,17.1,10.6,97,55,5.83,11.03
MOUNT MOORNAPA,20/07/2013,0.8,4.8, ,11.7,4.7,99,64,1.48,9.41
MOUNT MOORNAPA,21/07/2013,1.4,0.0, ,11.8,3.2,82,49,3.03,11.60
MOUNT MOORNAPA,22/07/2013,1.8,0.2, ,12.8,4.6,67,44,3.25,8.59
MOUNT MOORNAPA,23/07/2013,1.0,0.8, ,9.0,5.5,99,62,3.54,5.33
MOUNT MOORNAPA,24/07/2013,1.2,0.2, ,11.7,6.2,84,66,2.69,11.50
MOUNT MOORNAPA,25/07/2013,1.1,0.2, ,12.1,2.2,92,51,1.57,11.37
MOUNT MOORNAPA,26/07/2013,1.6,0.0, ,14.7,4.5,77,49,2.61,10.02
MOUNT MOORNAPA,27/07/2013,1.6,0.0, ,13.6,3.5,84,42,2.66,11.70
MOUNT MOORNAPA,28/07/2013,2.5,0.0, ,15.5,6.5,62,20,3.11,5.59
MOUNT MOORNAPA,29/07/2013,1.5,1.0, ,17.1,9.8,89,59,2.65,9.84
MOUNT MOORNAPA,30/07/2013,0.9,0.8, ,10.6,6.1,99,60,1.52,6.10
MOUNT MOORNAPA,31/07/2013,0.9,0.4, ,11.7,4.7,98,70,1.17,11.71
Totals:,,39.5,29.6, ,,,,,, 
