'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2014,2.5,0.0, ,20.1,10.8,99,35,3.93,3.59
MOUNT MOORNAPA,02/09/2014,0.9,6.4, ,8.8,5.9,99,85,2.57,6.67
MOUNT MOORNAPA,03/09/2014,1.5,9.4, ,11.8,4.1,97,63,2.02,10.83
MOUNT MOORNAPA,04/09/2014,1.6,0.0, ,12.7,3.9,99,64,1.35,14.32
MOUNT MOORNAPA,05/09/2014,1.9,0.0, ,14.3,5.4,97,61,1.56,15.35
MOUNT MOORNAPA,06/09/2014,2.1,0.4, ,15.4,4.6,98,52,1.79,17.09
MOUNT MOORNAPA,07/09/2014,2.4,0.0, ,17.8,7.0,87,46,1.76,16.88
MOUNT MOORNAPA,08/09/2014,3.3,0.0, ,21.6,8.3,77,40,3.45,14.26
MOUNT MOORNAPA,09/09/2014,3.0,0.0, ,20.9,12.9,99,48,5.08,12.69
MOUNT MOORNAPA,10/09/2014,2.5,15.4, ,17.9,8.6,100,47,2.51,15.58
MOUNT MOORNAPA,11/09/2014,1.9,0.2, ,14.4,10.0,99,53,3.02,9.32
MOUNT MOORNAPA,12/09/2014,1.9,2.4, ,13.5,4.4,89,57,1.39,14.43
MOUNT MOORNAPA,13/09/2014,2.1,0.0, ,15.1,6.2,94,63,0.99,17.44
MOUNT MOORNAPA,14/09/2014,2.2,0.0, ,16.2,7.1,93,55,1.32,15.65
MOUNT MOORNAPA,15/09/2014,1.7,0.0, ,15.8,7.0,100,67,1.61,11.04
MOUNT MOORNAPA,16/09/2014,1.2,3.8, ,13.5,8.3,100,81,2.16,6.74
MOUNT MOORNAPA,17/09/2014,2.2,0.2, ,15.4,6.6,99,51,3.53,11.55
MOUNT MOORNAPA,18/09/2014,1.8,1.2, ,11.1,4.0,94,67,3.59,13.03
MOUNT MOORNAPA,19/09/2014,2.0,0.4, ,13.7,4.2,87,66,3.21,13.49
MOUNT MOORNAPA,20/09/2014,2.0,0.0, ,15.1,6.1,98,56,2.03,12.23
MOUNT MOORNAPA,21/09/2014,2.3,0.2, ,14.7,6.2,94,60,1.59,17.93
MOUNT MOORNAPA,22/09/2014,3.1,0.2, ,19.5,5.7,95,36,1.97,20.03
MOUNT MOORNAPA,23/09/2014,3.7,0.0, ,22.1,10.3,71,29,2.31,18.82
MOUNT MOORNAPA,24/09/2014,3.1,0.0, ,23.7,12.9,94,40,2.89,10.98
MOUNT MOORNAPA,25/09/2014,1.7,16.8, ,17.5,9.9,100,73,1.24,10.08
MOUNT MOORNAPA,26/09/2014,2.1,0.2, ,16.1,6.5,95,59,1.48,13.43
MOUNT MOORNAPA,27/09/2014,3.0,0.0, ,20.1,7.4,96,51,2.38,18.21
MOUNT MOORNAPA,28/09/2014,5.7,0.0, ,25.7,11.8,73,33,6.28,19.16
MOUNT MOORNAPA,29/09/2014,4.0,0.0, ,22.3,11.7,77,33,2.55,20.05
MOUNT MOORNAPA,30/09/2014,4.5,0.0, ,23.9,11.4,99,29,4.26,19.04
Totals:,,73.9,57.2, ,,,,,, 
