'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/12/2023,1.7,112.2, ,15.9,11.8,100,100,2.57,11.95
MOUNT MOORNAPA,02/12/2023,0.9,26.8, ,14.4,13.3,100,100,2.05,4.27
MOUNT MOORNAPA,03/12/2023,2.5,50.0, ,17.5,9.7,100,77,1.59,15.06
MOUNT MOORNAPA,04/12/2023,5.6,0.0, ,27.1,11.2,99,50,2.07,31.15
MOUNT MOORNAPA,05/12/2023,5.9,0.2, ,28.3,16.3,91,44,2.04,29.79
MOUNT MOORNAPA,06/12/2023,4.8,0.0, ,22.9,10.7,99,55,1.59,28.86
MOUNT MOORNAPA,07/12/2023,4.3,0.2, ,23.0,11.0,95,64,1.68,25.26
MOUNT MOORNAPA,08/12/2023,5.6,0.0, ,31.8,14.3,91,31,4.38,13.26
MOUNT MOORNAPA,09/12/2023,1.8,0.0, ,18.4,15.8,100,61,1.89,6.58
MOUNT MOORNAPA,10/12/2023,1.7,14.6, ,17.4,11.4,100,94,0.93,9.20
MOUNT MOORNAPA,11/12/2023,1.4,0.8, ,19.0,13.4,100,100,1.05,6.96
MOUNT MOORNAPA,12/12/2023,3.8,1.8, ,25.5,16.1,100,82,0.71,20.40
MOUNT MOORNAPA,13/12/2023,6.8,0.0, ,34.8,17.8,100,32,3.77,23.59
MOUNT MOORNAPA,14/12/2023,5.3,12.0, ,25.0,14.3,100,44,2.14,28.79
MOUNT MOORNAPA,15/12/2023,3.7,0.0, ,22.8,12.4,100,52,1.64,19.61
MOUNT MOORNAPA,16/12/2023,4.5,0.0, ,22.1,10.4,100,39,1.68,25.65
MOUNT MOORNAPA,17/12/2023,4.7,0.0, ,22.3,10.9,90,56,1.79,27.77
MOUNT MOORNAPA,18/12/2023,3.8,0.0, ,26.8,13.3,85,37,2.45,12.06
MOUNT MOORNAPA,19/12/2023,1.5,0.0, ,15.3,14.9,100,68,1.94,5.73
MOUNT MOORNAPA,20/12/2023,3.0,2.0, ,18.2,7.8,100,54,1.58,17.61
MOUNT MOORNAPA,21/12/2023,1.9,13.2, ,16.8,11.0,100,76,1.98,9.89
MOUNT MOORNAPA,22/12/2023,3.6,4.0, ,19.7,11.1,96,56,1.67,20.62
MOUNT MOORNAPA,23/12/2023,4.4,0.0, ,23.1,11.7,94,57,1.54,25.32
MOUNT MOORNAPA,24/12/2023,3.4,0.0, ,21.5,13.1,97,66,2.34,18.82
MOUNT MOORNAPA,25/12/2023,1.9,0.0, ,19.3,13.4,100,79,2.67,8.76
MOUNT MOORNAPA,26/12/2023,2.6,7.8, ,21.9,14.6,100,76,2.06,13.31
MOUNT MOORNAPA,27/12/2023,3.6,47.6, ,23.4,13.3,100,68,0.99,19.88
MOUNT MOORNAPA,28/12/2023,3.6,13.8, ,22.3,14.8,100,76,2.12,20.95
MOUNT MOORNAPA,29/12/2023,4.4,0.0, ,21.4,10.8,99,54,1.80,26.36
MOUNT MOORNAPA,30/12/2023,4.4,0.0, ,19.3,10.0,90,55,2.86,27.03
MOUNT MOORNAPA,31/12/2023,5.0,0.0, ,20.9,9.3,86,46,1.79,31.03
Totals:,,112.1,307, ,,,,,, 
