'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2016,0.7,1.2, ,10.1,3.5,99,73,2.78,5.60
MOUNT MOORNAPA,02/07/2016,1.3,0.6, ,14.7,6.6,80,54,2.62,8.01
MOUNT MOORNAPA,03/07/2016,1.6,0.0, ,15.1,6.2,82,48,3.14,9.10
MOUNT MOORNAPA,04/07/2016,0.9,0.0, ,8.1,5.5,82,67,2.58,3.22
MOUNT MOORNAPA,05/07/2016,0.6,0.0, ,9.6,4.6,99,75,1.36,5.62
MOUNT MOORNAPA,06/07/2016,0.3,76.6, ,9.6,5.2,100,99,3.16,1.80
MOUNT MOORNAPA,07/07/2016,0.4,97.2, ,10.3,8.5,100,99,1.84,4.79
MOUNT MOORNAPA,08/07/2016,0.5,1.4, ,9.6,6.0,100,90,0.76,6.96
MOUNT MOORNAPA,09/07/2016,0.6,0.0, ,11.8,7.3,99,82,1.16,6.86
MOUNT MOORNAPA,10/07/2016,0.9,0.2, ,12.2,6.1,99,70,2.79,5.83
MOUNT MOORNAPA,11/07/2016,1.8,2.8, ,15.4,7.8,96,42,4.21,9.58
MOUNT MOORNAPA,12/07/2016,1.4,0.0, ,11.9,8.4,98,57,5.03,8.94
MOUNT MOORNAPA,13/07/2016,1.4,4.6, ,8.2,1.9,74,57,4.21,6.52
MOUNT MOORNAPA,14/07/2016,1.5,0.0, ,12.3,3.6,78,52,3.45,10.00
MOUNT MOORNAPA,15/07/2016,1.3,0.0, ,12.9,5.1,86,55,2.35,12.26
MOUNT MOORNAPA,16/07/2016,0.8,0.0, ,11.7,3.9,95,65,1.22,10.08
MOUNT MOORNAPA,17/07/2016,1.7,0.0, ,17.4,4.7,91,36,2.49,10.22
MOUNT MOORNAPA,18/07/2016,2.5,0.0, ,21.8,8.8,92,26,3.14,8.55
MOUNT MOORNAPA,19/07/2016,0.8,0.2, ,13.7,10.7,98,64,1.18,4.72
MOUNT MOORNAPA,20/07/2016,0.6,0.0, ,11.1,8.6,99,83,0.62,3.97
MOUNT MOORNAPA,21/07/2016,1.0,0.0, ,15.9,7.0,99,72,2.05,7.83
MOUNT MOORNAPA,22/07/2016,1.3,2.0, ,13.7,10.0,100,60,4.31,3.60
MOUNT MOORNAPA,23/07/2016,1.3,11.8, ,9.3,3.1,99,52,4.13,8.70
MOUNT MOORNAPA,24/07/2016,1.4,0.4, ,11.8,2.1,81,49,2.52,8.11
MOUNT MOORNAPA,25/07/2016,1.8,0.0, ,14.0,3.7,85,47,3.97,10.54
MOUNT MOORNAPA,26/07/2016,1.6,0.4, ,12.3,3.3,93,44,3.43,9.41
MOUNT MOORNAPA,27/07/2016,1.1,0.0, ,10.1,5.0,99,58,2.94,8.13
MOUNT MOORNAPA,28/07/2016,1.7,1.4, ,15.2,5.5,76,50,2.88,11.20
MOUNT MOORNAPA,29/07/2016,1.7,0.0, ,15.7,5.6,90,51,3.12,10.57
MOUNT MOORNAPA,30/07/2016,1.5,0.0, ,16.1,6.3,84,52,2.22,10.72
MOUNT MOORNAPA,31/07/2016,1.9,0.0, ,15.2,8.7,74,46,2.80,11.01
Totals:,,37.9,200.8, ,,,,,, 
