'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/04/2016,3.3,0.2, ,23.6,11.3,92,40,2.48,17.33
MOUNT MOORNAPA,02/04/2016,2.6,0.0, ,20.4,13.9,82,46,2.67,10.26
MOUNT MOORNAPA,03/04/2016,2.2,0.0, ,17.1,9.1,92,52,1.30,16.37
MOUNT MOORNAPA,04/04/2016,2.7,0.0, ,22.6,8.8,95,62,1.49,18.84
MOUNT MOORNAPA,05/04/2016,3.7,0.0, ,27.9,12.1,90,26,2.25,16.90
MOUNT MOORNAPA,06/04/2016,1.4,0.0, ,17.9,11.9,100,66,1.67,5.77
MOUNT MOORNAPA,07/04/2016,2.2,20.0, ,17.3,8.0,94,51,1.56,16.64
MOUNT MOORNAPA,08/04/2016,1.8,0.0, ,17.3,8.8,95,61,0.98,12.63
MOUNT MOORNAPA,09/04/2016,2.3,0.0, ,19.0,9.2,93,57,1.45,17.85
MOUNT MOORNAPA,10/04/2016,3.1,0.0, ,22.5,11.5,78,43,2.44,17.69
MOUNT MOORNAPA,11/04/2016,2.5,0.0, ,19.5,13.3,96,56,2.39,16.86
MOUNT MOORNAPA,12/04/2016,1.6,0.0, ,17.8,10.0,99,56,1.06,9.88
MOUNT MOORNAPA,13/04/2016,1.9,0.0, ,18.3,10.1,99,68,1.43,14.87
MOUNT MOORNAPA,14/04/2016,2.3,0.0, ,22.7,11.2,100,58,1.69,15.39
MOUNT MOORNAPA,15/04/2016,2.6,0.0, ,24.2,14.9,71,52,1.54,14.83
MOUNT MOORNAPA,16/04/2016,1.4,0.0, ,18.3,11.9,99,66,0.88,8.93
MOUNT MOORNAPA,17/04/2016,1.2,2.8, ,15.4,8.2,100,79,1.14,9.28
MOUNT MOORNAPA,18/04/2016,2.2,0.4, ,20.5,8.5,99,58,1.77,16.59
MOUNT MOORNAPA,19/04/2016,3.0,0.0, ,24.3,13.3,71,40,2.48,14.14
MOUNT MOORNAPA,20/04/2016,3.3,0.0, ,25.6,15.0,61,37,2.51,14.44
MOUNT MOORNAPA,21/04/2016,2.0,0.0, ,21.7,15.8,100,46,2.76,5.03
MOUNT MOORNAPA,22/04/2016,1.1,22.2, ,14.8,10.0,100,75,1.96,6.58
MOUNT MOORNAPA,23/04/2016,1.2,0.0, ,16.1,8.4,99,69,1.10,8.42
MOUNT MOORNAPA,24/04/2016,1.6,0.0, ,16.9,8.0,99,67,1.36,15.26
MOUNT MOORNAPA,25/04/2016,2.2,0.2, ,20.9,10.3,90,45,1.68,15.28
MOUNT MOORNAPA,26/04/2016,2.3,0.0, ,22.0,12.2,68,43,1.68,15.12
MOUNT MOORNAPA,27/04/2016,3.4,0.0, ,25.1,14.3,55,33,2.92,13.68
MOUNT MOORNAPA,28/04/2016,2.7,0.0, ,21.7,17.0,61,48,3.14,7.17
MOUNT MOORNAPA,29/04/2016,1.7,0.0, ,20.4,17.6,90,48,2.32,3.78
MOUNT MOORNAPA,30/04/2016,2.5,0.0, ,24.5,14.5,89,42,2.47,12.25
Totals:,,68,45.8, ,,,,,, 
