'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/08/2014,1.7,4.2, ,10.6,3.0,99,44,4.87,10.51
MOUNT MOORNAPA,02/08/2014,1.1,1.8, ,8.9,1.6,95,57,2.66,10.60
MOUNT MOORNAPA,03/08/2014,1.4,0.0, ,11.2,0.8,80,42,2.06,11.58
MOUNT MOORNAPA,04/08/2014,1.3,0.0, ,12.0,2.1,76,47,1.70,11.72
MOUNT MOORNAPA,05/08/2014,1.8,0.0, ,14.3,4.4,74,51,3.02,11.23
MOUNT MOORNAPA,06/08/2014,2.0,0.0, ,15.8,3.9,83,43,2.93,11.64
MOUNT MOORNAPA,07/08/2014,0.9,0.0, ,10.8,6.4,99,65,1.62,5.17
MOUNT MOORNAPA,08/08/2014,1.1,0.0, ,12.4,7.3,92,55,1.43,5.35
MOUNT MOORNAPA,09/08/2014,1.9,0.0, ,16.4,5.2,81,47,2.71,9.68
MOUNT MOORNAPA,10/08/2014,1.5,0.0, ,9.6,6.7,96,51,3.89,7.64
MOUNT MOORNAPA,11/08/2014,0.9,2.0, ,7.6,2.2,92,68,1.82,6.17
MOUNT MOORNAPA,12/08/2014,1.2,0.2, ,10.7,1.4,91,58,1.71,10.64
MOUNT MOORNAPA,13/08/2014,1.1,0.2, ,12.1,3.7,96,65,1.48,7.81
MOUNT MOORNAPA,14/08/2014,1.0,0.0, ,11.4,6.1,96,72,0.90,8.84
MOUNT MOORNAPA,15/08/2014,1.4,0.0, ,13.9,4.1,97,60,1.48,12.92
MOUNT MOORNAPA,16/08/2014,1.1,0.0, ,12.3,4.9,99,72,1.27,9.91
MOUNT MOORNAPA,17/08/2014,0.5,1.8, ,8.9,7.1,100,99,1.99,3.54
MOUNT MOORNAPA,18/08/2014,0.5,51.8, ,9.3,7.3,100,100,3.04,3.25
MOUNT MOORNAPA,19/08/2014,0.7,34.2, ,8.5,6.7,100,90,1.29,4.50
MOUNT MOORNAPA,20/08/2014,1.0,0.0, ,10.9,5.5,99,69,0.76,8.49
MOUNT MOORNAPA,21/08/2014,1.4,0.0, ,13.2,4.9,99,68,1.27,13.56
MOUNT MOORNAPA,22/08/2014,1.6,0.0, ,15.4,6.4,99,60,1.61,13.83
MOUNT MOORNAPA,23/08/2014,2.2,0.2, ,18.3,8.0,82,53,2.85,11.01
MOUNT MOORNAPA,24/08/2014,1.1,0.0, ,12.3,8.3,100,61,1.95,3.96
MOUNT MOORNAPA,25/08/2014,1.0,6.4, ,12.5,6.8,99,83,1.35,7.47
MOUNT MOORNAPA,26/08/2014,1.6,0.0, ,15.9,7.2,99,69,1.33,12.75
MOUNT MOORNAPA,27/08/2014,1.8,0.2, ,14.8,7.6,99,61,1.57,14.90
MOUNT MOORNAPA,28/08/2014,1.8,0.0, ,15.9,6.5,91,63,1.49,15.09
MOUNT MOORNAPA,29/08/2014,1.8,0.2, ,15.4,8.5,98,67,1.50,15.02
MOUNT MOORNAPA,30/08/2014,1.9,0.2, ,16.1,5.5,99,59,1.80,15.56
MOUNT MOORNAPA,31/08/2014,2.6,0.0, ,20.0,8.4,91,40,2.37,15.56
Totals:,,42.9,103.4, ,,,,,, 
