'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2022,1.4,0.0, ,12.8,5.8,97,73,1.26,11.28
MOUNT MOORNAPA,02/09/2022,1.3,3.8, ,10.0,5.2,99,67,1.58,11.36
MOUNT MOORNAPA,03/09/2022,1.5,0.2, ,12.8,4.4,99,60,1.19,11.90
MOUNT MOORNAPA,04/09/2022,1.3,0.2, ,12.4,5.3,99,68,0.64,10.05
MOUNT MOORNAPA,05/09/2022,1.1,1.8, ,10.6,5.4,99,81,0.98,7.85
MOUNT MOORNAPA,06/09/2022,1.8,1.6, ,13.9,4.1,99,64,1.53,15.93
MOUNT MOORNAPA,07/09/2022,2.0,0.2, ,17.2,6.0,96,49,1.41,13.22
MOUNT MOORNAPA,08/09/2022,2.0,0.0, ,17.7,10.2,81,59,2.34,8.66
MOUNT MOORNAPA,09/09/2022,1.6,0.0, ,15.3,10.4,86,67,2.31,7.43
MOUNT MOORNAPA,10/09/2022,1.5,0.0, ,13.6,7.3,96,69,2.92,8.56
MOUNT MOORNAPA,11/09/2022,2.5,0.0, ,14.9,5.6,99,42,2.89,17.32
MOUNT MOORNAPA,12/09/2022,1.8,0.2, ,12.2,5.4,99,56,2.12,13.76
MOUNT MOORNAPA,13/09/2022,1.8,0.2, ,10.7,3.3,88,50,1.64,13.36
MOUNT MOORNAPA,14/09/2022,3.0,0.0, ,18.5,2.1,91,34,2.50,18.38
MOUNT MOORNAPA,15/09/2022,2.4,2.6, ,18.1,7.6,99,51,2.26,14.59
MOUNT MOORNAPA,16/09/2022,2.5,0.0, ,18.7,8.3,97,45,2.47,13.20
MOUNT MOORNAPA,17/09/2022,2.8,0.6, ,15.8,6.3,81,46,3.57,16.27
MOUNT MOORNAPA,18/09/2022,2.8,0.2, ,16.4,7.4,98,42,3.80,15.19
MOUNT MOORNAPA,19/09/2022,2.2,14.4, ,14.5,5.0,96,52,2.28,15.05
MOUNT MOORNAPA,20/09/2022,2.7,0.4, ,17.8,6.6,87,50,1.41,19.41
MOUNT MOORNAPA,21/09/2022,2.5,0.2, ,19.9,8.7,76,46,1.54,12.79
MOUNT MOORNAPA,22/09/2022,2.6,0.0, ,20.0,10.4,97,57,1.23,17.09
MOUNT MOORNAPA,23/09/2022,0.9,4.2, ,12.7,11.5,100,88,1.09,4.48
MOUNT MOORNAPA,24/09/2022,1.7,23.2, ,12.8,6.0,100,68,1.45,12.15
MOUNT MOORNAPA,25/09/2022,2.4,0.2, ,15.1,4.9,98,63,0.82,19.85
MOUNT MOORNAPA,26/09/2022,1.6,0.0, ,14.8,6.8,100,65,2.56,7.97
MOUNT MOORNAPA,27/09/2022,1.3,5.8, ,12.5,7.8,100,85,0.36,7.97
MOUNT MOORNAPA,28/09/2022,0.9,4.8, ,11.0,9.5,100,99,1.77,5.62
MOUNT MOORNAPA,29/09/2022,1.2,5.6, ,11.7,7.6,100,87,1.06,7.91
MOUNT MOORNAPA,30/09/2022,1.7,7.0, ,12.7,7.6,100,84,1.45,12.45
Totals:,,56.8,77.4, ,,,,,, 
