'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/05/2012,1.5,0.0, ,17.3,7.3,86,71,3.16,6.47
MOUNT MOORNAPA,02/05/2012,0.9,2.6, ,10.9,10.9,100,73,3.55,2.10
MOUNT MOORNAPA,03/05/2012,1.2,22.4, ,13.9,3.1,99,73,3.55,7.95
MOUNT MOORNAPA,04/05/2012,1.4,0.0, ,16.2,6.3,92,72,3.46,10.20
MOUNT MOORNAPA,05/05/2012,1.2,0.0, ,14.6,6.7,100,75,2.52,9.99
MOUNT MOORNAPA,06/05/2012,1.1,0.2, ,13.8,8.0,99,77,3.21,8.40
MOUNT MOORNAPA,07/05/2012,1.0,0.0, ,14.5,6.4,99,79,4.11,6.03
MOUNT MOORNAPA,08/05/2012,1.8,0.6, ,19.4,8.6,97,66,4.52,10.20
MOUNT MOORNAPA,09/05/2012,2.8,0.0, ,24.0,13.2,93,51,5.51,6.22
MOUNT MOORNAPA,10/05/2012,1.2,0.4, ,17.3,9.7,99,74,2.19,10.18
MOUNT MOORNAPA,11/05/2012,1.6,0.0, ,16.2,8.9,98,56,3.52,7.72
MOUNT MOORNAPA,12/05/2012,1.8,0.0, ,13.6,6.1,78,55,3.98,8.40
MOUNT MOORNAPA,13/05/2012,0.9,11.6, ,8.6,5.3,100,76,5.62,4.98
MOUNT MOORNAPA,14/05/2012,0.9,4.8, ,12.6,4.9,100,83,3.70,8.04
MOUNT MOORNAPA,15/05/2012,0.6,1.0, ,12.7,6.7,100,95,3.51,4.85
MOUNT MOORNAPA,16/05/2012,0.8,0.0, ,12.9,7.6,100,85,1.81,7.41
MOUNT MOORNAPA,17/05/2012,1.0,0.2, ,13.9,6.4,100,74,2.30,9.34
MOUNT MOORNAPA,18/05/2012,1.1,0.0, ,14.8,6.8,99,73,4.21,6.37
MOUNT MOORNAPA,19/05/2012,1.0,0.0, ,13.2,8.2,100,71,3.15,3.30
MOUNT MOORNAPA,20/05/2012,0.9,0.2, ,12.6,5.9,99,73,2.10,8.62
MOUNT MOORNAPA,21/05/2012,1.1,0.0, ,15.0,5.3,99,67,2.42,8.98
MOUNT MOORNAPA,22/05/2012,1.8,0.0, ,17.6,6.0,84,62,4.69,7.41
MOUNT MOORNAPA,23/05/2012,2.8,0.0, ,18.0,10.2,69,50,5.90,8.55
MOUNT MOORNAPA,24/05/2012,1.4,0.0, ,17.9,11.2,100,52,2.59,3.43
MOUNT MOORNAPA,25/05/2012,1.1,29.2, ,11.7,6.6,100,70,5.31,6.34
MOUNT MOORNAPA,26/05/2012,0.9,8.8, ,12.8,4.7,100,76,4.81,4.67
MOUNT MOORNAPA,27/05/2012,0.7,1.4, ,11.6,7.2,100,85,3.84,5.70
MOUNT MOORNAPA,28/05/2012,0.5,0.0, ,10.5,7.3,100,96,2.54,3.57
MOUNT MOORNAPA,29/05/2012, ,0.0, , ,5.3, , , ,8.14
MOUNT MOORNAPA,30/05/2012,0.8,0.0, ,13.5,6.0,94,68,1.55,6.35
MOUNT MOORNAPA,31/05/2012,0.8,0.0, ,13.2,5.2,99,62,1.32,8.00
Totals:,,36.6,83.4, ,,,,,, 
