'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2018,0.9,0.8, ,11.3,4.7,83,54,1.84,9.33
MOUNT MOORNAPA,02/07/2018,1.0,0.0, ,12.1,2.3,90,47,1.89,9.36
MOUNT MOORNAPA,03/07/2018,2.3,0.0, ,16.9,4.9,65,42,3.97,6.81
MOUNT MOORNAPA,04/07/2018,3.1,0.0, ,16.1,8.3,45,25,4.25,5.35
MOUNT MOORNAPA,05/07/2018,3.0,0.0, ,19.9,10.3,59,30,4.20,7.74
MOUNT MOORNAPA,06/07/2018,1.5,2.2, ,12.7,8.6,98,48,4.33,7.47
MOUNT MOORNAPA,07/07/2018,1.4,5.8, ,9.8,6.0,95,55,5.42,5.75
MOUNT MOORNAPA,08/07/2018,1.2,2.4, ,11.3,5.0,97,65,5.95,4.91
MOUNT MOORNAPA,09/07/2018,1.1,0.8, ,11.6,6.1,98,60,3.07,6.65
MOUNT MOORNAPA,10/07/2018,0.8,0.0, ,11.3,5.3,97,56,1.39,9.36
MOUNT MOORNAPA,11/07/2018,0.6,0.0, ,8.2,2.8,99,67,1.34,9.38
MOUNT MOORNAPA,12/07/2018,0.7,0.2, ,9.3,2.4,95,69,1.86,9.52
MOUNT MOORNAPA,13/07/2018,1.0,0.4, ,10.4,4.1,97,59,2.69,7.04
MOUNT MOORNAPA,14/07/2018,0.8,0.0, ,11.2,5.1,88,66,1.42,7.62
MOUNT MOORNAPA,15/07/2018,1.9,0.0, ,14.7,2.3,87,43,4.28,10.04
MOUNT MOORNAPA,16/07/2018,2.3,0.0, ,15.2,4.7,71,38,4.19,6.79
MOUNT MOORNAPA,17/07/2018,3.0,0.0, ,18.1,7.2,97,26,5.72,10.18
MOUNT MOORNAPA,18/07/2018,2.0,5.6, ,13.9,4.1,73,41,3.88,10.25
MOUNT MOORNAPA,19/07/2018,2.5,0.0, ,17.6,6.1,99,32,4.81,10.25
MOUNT MOORNAPA,20/07/2018,1.2,17.4, ,10.4,4.1,99,55,3.55,9.31
MOUNT MOORNAPA,21/07/2018,1.2,1.0, ,11.0,4.0,80,54,2.42,7.92
MOUNT MOORNAPA,22/07/2018,1.7,0.0, ,13.4,4.0,77,43,3.11,9.35
MOUNT MOORNAPA,23/07/2018,1.9,0.0, ,11.5,3.0,71,39,3.85,6.54
MOUNT MOORNAPA,24/07/2018,2.1,0.0, ,15.0,5.1,99,39,4.91,10.76
MOUNT MOORNAPA,25/07/2018,1.8,5.6, ,13.8,6.6,75,46,3.38,10.85
MOUNT MOORNAPA,26/07/2018,1.6,0.0, ,13.8,5.5,73,47,2.61,10.63
MOUNT MOORNAPA,27/07/2018,2.3,0.0, ,17.5,6.4,82,40,3.90,10.81
MOUNT MOORNAPA,28/07/2018,2.3,0.0, ,18.3,9.6,68,41,3.17,9.86
MOUNT MOORNAPA,29/07/2018,1.8,4.0, ,13.6,9.8,92,49,4.54,10.20
MOUNT MOORNAPA,30/07/2018,2.0,0.0, ,13.4,5.6,69,45,3.76,11.27
MOUNT MOORNAPA,31/07/2018,2.3,0.0, ,14.7,5.8,97,32,4.70,11.45
Totals:,,53.3,46.2, ,,,,,, 
