'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/12/2010,3.3,11.2, ,20.2,11.4,98,81,2.23,20.81
MOUNT MOORNAPA,02/12/2010,4.1,1.0, ,24.5,14.7,98,68,2.30,22.39
MOUNT MOORNAPA,03/12/2010,5.2,9.4, ,26.4,14.2,93,54,3.11,26.65
MOUNT MOORNAPA,04/12/2010,6.9,10.0, ,28.1,16.2,77,29,3.80,29.74
MOUNT MOORNAPA,05/12/2010,2.5,0.2, ,17.8,14.5,98,71,2.01,13.69
MOUNT MOORNAPA,06/12/2010,3.4,2.8, ,22.1,14.1,98,81,1.87,19.83
MOUNT MOORNAPA,07/12/2010,6.3,0.2, ,29.4,15.5,98,41,3.36,28.86
MOUNT MOORNAPA,08/12/2010,3.6,4.0, ,26.0,18.9,98,62,4.12,14.80
MOUNT MOORNAPA,09/12/2010,2.6,44.0, ,16.6,13.2,98,70,2.00,14.71
MOUNT MOORNAPA,10/12/2010,5.1,1.8, ,19.0,11.9,98,44,2.91,32.19
MOUNT MOORNAPA,11/12/2010,6.2,0.0, ,23.0,9.9,65,35,4.22,31.33
MOUNT MOORNAPA,12/12/2010,5.7,0.0, ,21.5,9.7,96,29,3.43,32.62
MOUNT MOORNAPA,13/12/2010,4.6,2.8, ,20.1,8.9,98,46,2.20,28.47
MOUNT MOORNAPA,14/12/2010,5.7,0.0, ,24.4,11.8,88,49,2.34,32.88
MOUNT MOORNAPA,15/12/2010,5.0,0.0, ,26.4,15.6,90,36,3.37,19.29
MOUNT MOORNAPA,16/12/2010,4.3,1.0, ,19.1,9.8,90,42,2.16,25.29
MOUNT MOORNAPA,17/12/2010,5.9,0.0, ,24.4,9.4,94,25,3.66,28.62
MOUNT MOORNAPA,18/12/2010,3.3,1.6, ,15.3,9.6,97,74,2.41,23.13
MOUNT MOORNAPA,19/12/2010,3.4,6.8, ,17.1,9.9,98,60,3.25,20.87
MOUNT MOORNAPA,20/12/2010,3.8,17.8, ,16.6,6.9,97,56,5.51,25.46
MOUNT MOORNAPA,21/12/2010,3.4,2.0, ,14.6,8.0,96,61,3.88,23.83
MOUNT MOORNAPA,22/12/2010,5.4,0.4, ,21.2,6.9,90,46,2.01,34.91
MOUNT MOORNAPA,23/12/2010,4.4,0.0, ,19.6,8.6,96,49,2.59,27.01
MOUNT MOORNAPA,24/12/2010,5.6,0.0, ,23.2,7.1,87,43,1.95,34.42
MOUNT MOORNAPA,25/12/2010,3.8,0.0, ,24.6,11.1,87,57,1.81,19.30
MOUNT MOORNAPA,26/12/2010,2.4,0.0, ,17.5,11.8,98,61,2.27,11.17
MOUNT MOORNAPA,27/12/2010,3.9,0.2, ,14.2,7.0,93,37,3.76,24.79
MOUNT MOORNAPA,28/12/2010,5.6,1.4, ,21.0,5.2,84,37,2.49,35.36
MOUNT MOORNAPA,29/12/2010,7.1,0.0, ,29.9,9.5,86,15,2.16,34.86
MOUNT MOORNAPA,30/12/2010,5.7,0.0, ,24.0,10.6,96,49,2.51,33.91
MOUNT MOORNAPA,31/12/2010,9.1,0.0, ,37.6,11.8,98,10,3.69,30.08
Totals:,,147.3,118.6, ,,,,,, 
