'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/01/2013,6.3,0.0, ,27.9,12.2,100,36,2.29,33.16
MOUNT MOORNAPA,02/01/2013,5.2,0.0, ,23.5,9.9,100,29,1.96,29.15
MOUNT MOORNAPA,03/01/2013,6.8,0.0, ,34.5,9.7,98,19,1.77,31.22
MOUNT MOORNAPA,04/01/2013,10.2,0.0, ,41.5,18.4,42,9,3.52,31.47
MOUNT MOORNAPA,05/01/2013,7.8,0.0, ,32.5,21.7,63,23,2.90,31.26
MOUNT MOORNAPA,06/01/2013,5.6,0.0, ,27.0,12.4,100,43,1.40,31.35
MOUNT MOORNAPA,07/01/2013,6.4,0.0, ,33.9,13.2,100,30,1.30,31.16
MOUNT MOORNAPA,08/01/2013,6.4,0.0, ,30.6,17.5,100,19,3.27,24.50
MOUNT MOORNAPA,09/01/2013,5.1,0.0, ,20.9,8.4,100,30,3.64,28.06
MOUNT MOORNAPA,10/01/2013,5.7,0.0, ,26.1,8.6,83,28,1.79,31.05
MOUNT MOORNAPA,11/01/2013,8.0,0.0, ,38.8,12.4,70,9,2.94,23.10
MOUNT MOORNAPA,12/01/2013,3.9,0.0, ,24.0,12.5,100,42,1.69,18.99
MOUNT MOORNAPA,13/01/2013,1.6,0.0, ,16.6,11.9,90,56,1.49,5.09
MOUNT MOORNAPA,14/01/2013,4.4,0.0, ,22.8,8.4,92,34,2.01,23.42
MOUNT MOORNAPA,15/01/2013,6.1,0.0, ,29.6,10.5,81,28,1.92,30.66
MOUNT MOORNAPA,16/01/2013,5.6,0.0, ,27.9,11.9,88,27,1.64,28.77
MOUNT MOORNAPA,17/01/2013,6.2,0.0, ,35.9,12.5,90,20,1.99,24.00
MOUNT MOORNAPA,18/01/2013,6.7,0.0, ,36.6,19.0,88,14,3.71,14.32
MOUNT MOORNAPA,19/01/2013,4.8,0.0, ,23.9,10.9,92,32,1.56,26.24
MOUNT MOORNAPA,20/01/2013,5.5,0.0, ,27.4,10.8,95,34,1.61,30.01
MOUNT MOORNAPA,21/01/2013,6.0,0.0, ,33.7,14.1,100,32,1.43,28.62
MOUNT MOORNAPA,22/01/2013,3.8,0.2, ,25.3,12.3,100,39,1.83,17.24
MOUNT MOORNAPA,23/01/2013,3.9,0.2, ,23.5,12.3,100,38,1.62,19.68
MOUNT MOORNAPA,24/01/2013,6.3,0.0, ,32.5,12.1,92,30,1.90,29.72
MOUNT MOORNAPA,25/01/2013,3.7,0.0, ,27.4,17.1,100,33,3.16,9.18
MOUNT MOORNAPA,26/01/2013,1.6,4.8, ,16.7,10.9,100,85,0.72,8.53
MOUNT MOORNAPA,27/01/2013,2.3,3.2, ,21.1,11.5,100,69,1.70,11.34
MOUNT MOORNAPA,28/01/2013,1.7,0.4, ,19.1,13.1,100,88,1.14,8.96
MOUNT MOORNAPA,29/01/2013,2.3,0.6, ,18.2,10.6,100,50,1.58,10.99
MOUNT MOORNAPA,30/01/2013,5.2,0.0, ,25.8,10.2,91,29,1.69,28.90
MOUNT MOORNAPA,31/01/2013,5.8,0.2, ,29.8,12.5,100,22,2.65,24.51
Totals:,,160.9,9.6, ,,,,,, 
