'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/01/2014,4.5,0.0, ,24.2,13.1,66,30,4.36,8.56
MOUNT MOORNAPA,02/01/2014,5.6,0.4, ,23.6,12.7,97,41,1.96,32.23
MOUNT MOORNAPA,03/01/2014,4.0,0.0, ,25.0,9.9,93,47,1.38,20.93
MOUNT MOORNAPA,04/01/2014,4.3,0.0, ,21.6,10.1,89,35,2.65,21.28
MOUNT MOORNAPA,05/01/2014,6.6,0.0, ,28.7,9.4,100,21,2.71,32.03
MOUNT MOORNAPA,06/01/2014,5.2,0.6, ,18.9,10.4,77,44,4.62,29.85
MOUNT MOORNAPA,07/01/2014,3.1,0.0, ,18.0,8.0,92,45,2.14,16.11
MOUNT MOORNAPA,08/01/2014,5.3,0.0, ,21.6,8.9,90,41,2.16,32.82
MOUNT MOORNAPA,09/01/2014,5.6,0.0, ,26.6,10.1,87,40,1.54,31.87
MOUNT MOORNAPA,10/01/2014,5.9,0.0, ,31.2,14.3,84,34,2.44,25.22
MOUNT MOORNAPA,11/01/2014,5.6,0.0, ,26.2,20.5,90,50,2.27,28.17
MOUNT MOORNAPA,12/01/2014,6.2,0.0, ,28.7,10.9,99,18,1.63,32.96
MOUNT MOORNAPA,13/01/2014,6.6,0.0, ,32.6,14.0,82,26,1.40,32.82
MOUNT MOORNAPA,14/01/2014,9.3,0.0, ,41.5,17.8,40,15,3.06,30.28
MOUNT MOORNAPA,15/01/2014,7.0,0.0, ,41.0,26.6,75,16,3.20,15.37
MOUNT MOORNAPA,16/01/2014,7.6,6.8, ,37.9,20.2,91,23,2.41,29.59
MOUNT MOORNAPA,17/01/2014,9.8,0.0, ,43.5,18.5,87,9,3.05,31.93
MOUNT MOORNAPA,18/01/2014,4.7,0.0, ,30.6,19.3,83,32,1.48,19.80
MOUNT MOORNAPA,19/01/2014,2.1,0.0, ,20.0,12.1,100,62,1.02,10.09
MOUNT MOORNAPA,20/01/2014,2.1,7.8, ,21.4,12.7,100,66,1.63,9.24
MOUNT MOORNAPA,21/01/2014,4.0,0.2, ,23.2,12.9,100,50,1.52,21.61
MOUNT MOORNAPA,22/01/2014,5.2,0.0, ,23.2,11.4,86,39,1.72,30.36
MOUNT MOORNAPA,23/01/2014,5.8,0.0, ,28.6,10.6,84,37,1.54,31.64
MOUNT MOORNAPA,24/01/2014,2.4,0.0, ,19.7,14.8,100,33,3.43,3.60
MOUNT MOORNAPA,25/01/2014,3.7,22.2, ,18.3,9.6,97,47,2.30,22.55
MOUNT MOORNAPA,26/01/2014,5.2,0.0, ,23.7,8.3,83,41,1.74,31.22
MOUNT MOORNAPA,27/01/2014,6.5,0.0, ,32.6,11.9,77,25,1.90,30.93
MOUNT MOORNAPA,28/01/2014,9.0,0.0, ,37.6,19.5,57,16,3.57,30.71
MOUNT MOORNAPA,29/01/2014,4.3,0.0, ,23.6,14.6,95,20,2.01,19.44
MOUNT MOORNAPA,30/01/2014,5.4,0.0, ,29.6,13.0,100,49,1.12,29.15
MOUNT MOORNAPA,31/01/2014,1.9,0.2, ,22.7,16.0,100,70,0.97,8.15
Totals:,,164.5,38.2, ,,,,,, 
