'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2015,1.0,0.0, ,12.4,5.7,83,56,2.12,8.26
MOUNT MOORNAPA,02/07/2015,1.1,0.4, ,9.5,5.7,99,59,4.04,5.14
MOUNT MOORNAPA,03/07/2015,0.6,5.0, ,8.3,2.4,96,67,1.44,6.20
MOUNT MOORNAPA,04/07/2015,0.9,0.0, ,10.6,2.6,93,71,3.07,4.79
MOUNT MOORNAPA,05/07/2015,1.4,0.0, ,14.6,5.3,82,59,3.28,8.20
MOUNT MOORNAPA,06/07/2015,0.8,0.0, ,9.4,5.3,97,75,3.33,3.13
MOUNT MOORNAPA,07/07/2015,0.5,0.6, ,7.9,6.0,99,91,0.56,3.61
MOUNT MOORNAPA,08/07/2015,0.6,1.8, ,10.8,2.6,99,75,1.60,8.97
MOUNT MOORNAPA,09/07/2015,1.2,0.2, ,13.4,4.5,86,53,2.48,8.27
MOUNT MOORNAPA,10/07/2015,1.3,0.2, ,14.1,5.9,94,52,2.92,6.79
MOUNT MOORNAPA,11/07/2015,1.0,0.0, ,12.8,6.4,99,67,2.89,6.90
MOUNT MOORNAPA,12/07/2015,0.6,5.2, ,8.1,3.7,100,83,2.54,3.09
MOUNT MOORNAPA,13/07/2015,1.0,19.0, ,9.3,4.5,100,67,4.48,5.54
MOUNT MOORNAPA,14/07/2015,0.9,5.2, ,9.0,3.5,99,63,2.83,6.94
MOUNT MOORNAPA,15/07/2015,0.6,0.2, ,8.3,2.9,99,77,1.11,6.99
MOUNT MOORNAPA,16/07/2015,0.4,7.0, ,8.2,4.0,100,99,1.93,5.76
MOUNT MOORNAPA,17/07/2015,0.6,10.6, ,8.4,3.3,99,82,3.07,5.81
MOUNT MOORNAPA,18/07/2015,0.7,2.0, ,9.8,2.7,99,67,0.96,7.97
MOUNT MOORNAPA,19/07/2015,0.8,0.2, ,9.5,1.3,98,67,1.53,9.80
MOUNT MOORNAPA,20/07/2015,0.9,0.0, ,11.2,2.0,90,65,1.92,9.99
MOUNT MOORNAPA,21/07/2015,1.5,0.2, ,15.5,5.5,70,47,2.19,9.64
MOUNT MOORNAPA,22/07/2015,1.3,1.0, ,13.3,8.1,92,54,2.75,4.00
MOUNT MOORNAPA,23/07/2015,1.0,0.0, ,13.6,8.0,94,69,1.78,9.00
MOUNT MOORNAPA,24/07/2015,1.2,0.0, ,13.7,5.8,97,63,3.26,4.45
MOUNT MOORNAPA,25/07/2015,1.7,1.4, ,14.0,5.1,93,44,3.44,9.91
MOUNT MOORNAPA,26/07/2015,1.7,0.0, ,10.5,6.4,76,54,4.51,8.78
MOUNT MOORNAPA,27/07/2015,1.4,0.2, ,11.0,3.6,81,59,3.50,7.68
MOUNT MOORNAPA,28/07/2015,1.0,0.0, ,12.0,5.3,92,71,2.39,7.83
MOUNT MOORNAPA,29/07/2015,1.0,0.0, ,11.1,3.5,87,63,1.86,9.22
MOUNT MOORNAPA,30/07/2015,1.7,0.0, ,11.4,4.0,77,45,3.51,6.59
MOUNT MOORNAPA,31/07/2015,1.4,0.2, ,13.4,4.8,89,51,2.12,10.75
Totals:,,31.8,60.6, ,,,,,, 
