'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/04/2014,4.2,0.0, ,30.6,15.5,68,33,2.63,14.17
MOUNT MOORNAPA,02/04/2014,3.1,0.0, ,28.0,19.0,98,43,3.04,9.60
MOUNT MOORNAPA,03/04/2014,0.7,12.8, ,13.2,12.4,100,99,0.82,2.58
MOUNT MOORNAPA,04/04/2014,0.8,12.0, ,15.2,10.8,100,94,0.59,2.96
MOUNT MOORNAPA,05/04/2014,1.0,13.4, ,16.1,11.4,100,95,1.29,5.49
MOUNT MOORNAPA,06/04/2014,1.5,8.0, ,18.0,11.5,100,85,1.56,10.26
MOUNT MOORNAPA,07/04/2014,1.9,1.0, ,19.2,10.1,98,73,1.36,13.64
MOUNT MOORNAPA,08/04/2014,2.3,0.2, ,22.9,13.7,97,48,1.96,10.16
MOUNT MOORNAPA,09/04/2014,1.1,0.8, ,17.5,13.2,100,90,1.37,5.91
MOUNT MOORNAPA,10/04/2014,0.7,13.0, ,16.8,14.2,100,98,0.81,2.97
MOUNT MOORNAPA,11/04/2014,0.6,32.4, ,15.0,14.1,100,100,2.16,2.80
MOUNT MOORNAPA,12/04/2014,1.0,34.0, ,15.8,12.2,100,100,1.94,7.09
MOUNT MOORNAPA,13/04/2014,1.4,6.8, ,15.6,10.3,100,84,1.02,10.87
MOUNT MOORNAPA,14/04/2014,1.3,1.0, ,16.3,8.8,100,69,0.87,9.32
MOUNT MOORNAPA,15/04/2014,1.2,0.2, ,14.8,7.8,99,73,1.53,7.67
MOUNT MOORNAPA,16/04/2014,1.9,2.4, ,17.8,8.5,98,66,1.51,14.96
MOUNT MOORNAPA,17/04/2014,2.0,0.2, ,19.4,10.2,93,61,1.76,14.18
MOUNT MOORNAPA,18/04/2014,1.9,0.0, ,19.6,11.8,100,54,3.67,5.50
MOUNT MOORNAPA,19/04/2014,1.4,3.2, ,13.8,8.2,93,66,2.01,8.87
MOUNT MOORNAPA,20/04/2014,1.8,0.0, ,15.5,7.4,93,52,2.55,9.30
MOUNT MOORNAPA,21/04/2014,2.5,0.0, ,18.7,8.0,73,52,3.40,11.83
MOUNT MOORNAPA,22/04/2014,1.9,0.0, ,18.5,10.8,100,46,3.37,4.38
MOUNT MOORNAPA,23/04/2014,1.2,1.4, ,16.6,10.3,100,80,0.52,8.83
MOUNT MOORNAPA,24/04/2014,1.6,0.0, ,16.2,10.5,96,49,2.33,7.12
MOUNT MOORNAPA,25/04/2014,1.7,0.0, ,17.1,4.3,91,55,1.55,13.80
MOUNT MOORNAPA,26/04/2014,1.9,0.2, ,19.9,8.2,99,53,3.07,6.67
MOUNT MOORNAPA,27/04/2014,1.2,0.4, ,14.7,5.8,93,66,1.73,8.14
MOUNT MOORNAPA,28/04/2014,2.1,0.0, ,22.3,6.1,92,56,2.68,11.02
MOUNT MOORNAPA,29/04/2014,1.8,0.2, ,20.7,14.6,100,54,3.83,3.38
MOUNT MOORNAPA,30/04/2014,1.1,5.8, ,13.5,7.7,96,76,2.50,7.09
Totals:,,48.8,149.4, ,,,,,, 
