'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/03/2021,3.0,0.0, ,23.0,12.3,99,48,2.37,13.18
MOUNT MOORNAPA,02/03/2021,3.3,0.0, ,17.6,8.2,73,43,2.81,16.68
MOUNT MOORNAPA,03/03/2021,2.9,0.0, ,19.1,8.0,81,48,1.93,15.18
MOUNT MOORNAPA,04/03/2021,3.8,0.0, ,21.7,8.3,91,49,2.30,22.76
MOUNT MOORNAPA,05/03/2021,3.0,0.0, ,18.3,9.8,100,46,2.42,17.05
MOUNT MOORNAPA,06/03/2021,3.5,0.0, ,20.9,8.7,93,39,1.44,22.43
MOUNT MOORNAPA,07/03/2021,3.6,0.0, ,26.5,10.3,93,35,1.27,19.18
MOUNT MOORNAPA,08/03/2021,2.4,0.0, ,24.1,12.6,100,43,1.98,7.74
MOUNT MOORNAPA,09/03/2021,2.6,14.2, ,20.6,10.5,100,60,1.68,15.50
MOUNT MOORNAPA,10/03/2021,2.7,0.2, ,19.7,9.6,94,59,1.27,17.20
MOUNT MOORNAPA,11/03/2021,3.3,0.0, ,27.4,11.4,100,49,1.71,16.46
MOUNT MOORNAPA,12/03/2021,3.1,19.8, ,25.2,14.6,98,57,1.46,17.01
MOUNT MOORNAPA,13/03/2021,3.8,0.0, ,30.9,16.5,100,40,3.52,9.50
MOUNT MOORNAPA,14/03/2021,2.6,19.4, ,16.8,7.7,99,44,1.64,16.49
MOUNT MOORNAPA,15/03/2021,3.1,0.2, ,20.8,7.7,88,53,1.44,20.73
MOUNT MOORNAPA,16/03/2021,2.0,0.0, ,20.4,10.0,100,70,1.03,12.25
MOUNT MOORNAPA,17/03/2021,2.8,0.0, ,21.4,12.0,100,55,1.12,17.87
MOUNT MOORNAPA,18/03/2021,2.8,0.0, ,23.5,12.3,97,51,0.88,17.00
MOUNT MOORNAPA,19/03/2021,2.5,0.0, ,21.8,12.5,100,65,1.20,15.09
MOUNT MOORNAPA,20/03/2021,1.7,0.2, ,20.1,13.0,100,72,1.89,8.56
MOUNT MOORNAPA,21/03/2021,1.4,2.6, ,20.1,14.1,100,86,2.04,7.46
MOUNT MOORNAPA,22/03/2021,2.3,0.2, ,23.4,14.3,99,64,1.97,11.46
MOUNT MOORNAPA,23/03/2021,0.8,12.0, ,17.0,14.5,100,95,1.55,3.29
MOUNT MOORNAPA,24/03/2021,1.9,51.8, ,19.4,14.1,100,75,5.17,9.26
MOUNT MOORNAPA,25/03/2021,2.4,7.8, ,19.1,12.1,100,58,2.82,13.10
MOUNT MOORNAPA,26/03/2021,2.4,0.4, ,19.3,10.0,91,52,1.30,15.13
MOUNT MOORNAPA,27/03/2021,1.4,0.0, ,15.9,11.0,100,64,2.12,5.22
MOUNT MOORNAPA,28/03/2021,2.2,11.6, ,17.7,9.5,100,56,1.60,14.55
MOUNT MOORNAPA,29/03/2021,1.6,0.0, ,16.7,10.6,100,63,1.65,8.09
MOUNT MOORNAPA,30/03/2021,2.3,0.0, ,18.1,8.4,85,55,0.93,17.17
MOUNT MOORNAPA,31/03/2021,2.5,0.0, ,21.0,9.1,99,61,1.23,17.58
Totals:,,79.7,140.4, ,,,,,, 
