'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/11/2012,3.6,0.2, ,16.6,11.3,100,37,4.70,18.09
MOUNT MOORNAPA,02/11/2012,3.5,9.0, ,16.1,6.3,100,55,2.40,25.39
MOUNT MOORNAPA,03/11/2012,4.0,0.0, ,19.6,6.9,100,56,1.40,27.09
MOUNT MOORNAPA,04/11/2012,5.6,0.0, ,26.6,10.4,93,28,2.34,29.51
MOUNT MOORNAPA,05/11/2012,6.1,0.0, ,29.2,16.9,71,22,3.57,20.00
MOUNT MOORNAPA,06/11/2012,4.3,1.0, ,28.6,17.6,100,34,2.45,16.58
MOUNT MOORNAPA,07/11/2012,2.2,13.2, ,16.1,11.4,100,100,0.71,13.81
MOUNT MOORNAPA,08/11/2012,3.4,32.6, ,18.8,11.2,100,82,0.80,22.38
MOUNT MOORNAPA,09/11/2012,4.2,4.4, ,19.1,9.1,100,34,2.36,24.95
MOUNT MOORNAPA,10/11/2012,4.3,0.0, ,17.6,6.6,100,41,2.07,29.83
MOUNT MOORNAPA,11/11/2012,5.1,0.0, ,23.3,7.2,100,36,2.04,30.94
MOUNT MOORNAPA,12/11/2012,6.5,0.0, ,28.7,11.9,77,20,3.68,24.64
MOUNT MOORNAPA,13/11/2012,4.0,0.0, ,17.4,6.9,100,44,1.31,27.81
MOUNT MOORNAPA,14/11/2012,3.9,0.0, ,19.5,6.9,100,55,0.95,26.66
MOUNT MOORNAPA,15/11/2012,3.8,0.0, ,18.8,9.5,100,51,1.31,24.01
MOUNT MOORNAPA,16/11/2012,3.8,0.0, ,17.3,7.1,100,46,2.09,25.33
MOUNT MOORNAPA,17/11/2012,3.7,0.0, ,16.7,7.5,99,49,1.45,25.58
MOUNT MOORNAPA,18/11/2012,3.3,0.0, ,16.5,8.1,100,55,1.42,21.84
MOUNT MOORNAPA,19/11/2012,4.2,4.4, ,19.1,7.9,100,57,1.95,28.34
MOUNT MOORNAPA,20/11/2012,5.4,0.0, ,24.8,7.7,100,41,2.05,31.65
MOUNT MOORNAPA,21/11/2012,5.1,0.0, ,23.9,14.1,91,30,3.54,22.45
MOUNT MOORNAPA,22/11/2012,4.7,0.0, ,20.9,7.0,97,45,1.46,30.43
MOUNT MOORNAPA,23/11/2012,4.7,0.0, ,21.6,9.3,100,55,1.51,30.02
MOUNT MOORNAPA,24/11/2012,6.5,0.0, ,32.6,10.9,90,18,1.72,30.98
MOUNT MOORNAPA,25/11/2012,5.7,0.0, ,25.5,16.0,95,49,1.52,32.31
MOUNT MOORNAPA,26/11/2012,4.1,0.0, ,22.2,10.9,100,48,1.04,23.80
MOUNT MOORNAPA,27/11/2012,3.4,4.2, ,20.3,12.6,100,83,1.44,21.24
MOUNT MOORNAPA,28/11/2012,4.7,5.4, ,23.6,12.9,100,69,1.33,27.88
MOUNT MOORNAPA,29/11/2012,6.8,0.0, ,32.9,13.9,100,41,2.21,32.63
MOUNT MOORNAPA,30/11/2012,4.8,0.2, ,30.0,22.2,100,43,1.84,20.66
Totals:,,135.4,74.6, ,,,,,, 
