'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/06/2021,1.8,0.0, ,13.4,7.6,67,36,2.92,6.36
MOUNT MOORNAPA,02/06/2021,1.6,0.0, ,18.0,8.9,64,50,2.36,9.40
MOUNT MOORNAPA,03/06/2021,1.0,1.0, ,14.4,8.6,99,62,2.00,8.10
MOUNT MOORNAPA,04/06/2021,0.8,3.2, ,9.5,6.6,99,67,3.01,6.74
MOUNT MOORNAPA,05/06/2021,1.2,0.8, ,11.3,2.2,83,53,2.81,8.01
MOUNT MOORNAPA,06/06/2021,1.5,0.0, ,16.9,4.1,81,57,3.27,8.12
MOUNT MOORNAPA,07/06/2021,1.7,0.0, ,13.4,8.5,80,53,4.36,5.04
MOUNT MOORNAPA,08/06/2021,1.3,0.0, ,14.9,9.4,82,45,2.12,6.93
MOUNT MOORNAPA,09/06/2021,0.8,1.0, ,12.2,4.2,100,76,2.79,2.48
MOUNT MOORNAPA,10/06/2021,0.5,113.4, ,10.3,4.5,100,92,1.94,5.95
MOUNT MOORNAPA,11/06/2021,0.5,4.0, ,10.9,6.8,100,95,1.59,5.65
MOUNT MOORNAPA,12/06/2021,0.8,16.4, ,11.8,7.4,100,75,3.25,3.97
MOUNT MOORNAPA,13/06/2021,0.7,0.8, ,12.4,7.6,98,72,1.40,5.87
MOUNT MOORNAPA,14/06/2021,0.6,0.4, ,12.4,8.1,99,79,0.71,6.29
MOUNT MOORNAPA,15/06/2021,0.7,0.0, ,13.6,7.7,98,71,1.59,7.96
MOUNT MOORNAPA,16/06/2021,1.1,0.2, ,14.7,8.1,92,66,3.01,5.54
MOUNT MOORNAPA,17/06/2021,0.8,0.4, ,11.9,4.8,99,64,1.85,9.13
MOUNT MOORNAPA,18/06/2021,0.7,0.2, ,8.9,4.2,100,73,2.49,2.98
MOUNT MOORNAPA,19/06/2021,0.4,14.8, ,9.9,6.6,100,96,1.39,6.08
MOUNT MOORNAPA,20/06/2021,0.5,2.6, ,12.0,6.0,99,81,1.01,7.84
MOUNT MOORNAPA,21/06/2021,0.8,0.2, ,12.4,4.3,97,58,1.53,9.14
MOUNT MOORNAPA,22/06/2021,1.0,0.0, ,13.1,4.1,91,56,2.14,7.56
MOUNT MOORNAPA,23/06/2021,1.3,0.0, ,14.5,7.0,81,57,2.63,3.00
MOUNT MOORNAPA,24/06/2021,0.8,2.6, ,14.3,9.3,100,72,2.12,6.16
MOUNT MOORNAPA,25/06/2021,1.1,3.0, ,14.8,8.1,94,57,2.20,6.96
MOUNT MOORNAPA,26/06/2021,0.7,1.0, ,10.9,6.9,99,70,2.12,6.34
MOUNT MOORNAPA,27/06/2021,0.9,0.2, ,13.2,5.5,99,64,2.57,7.87
MOUNT MOORNAPA,28/06/2021,0.7,0.0, ,12.1,4.6,99,72,1.74,9.04
MOUNT MOORNAPA,29/06/2021,1.0,0.4, ,14.0,3.9,94,59,2.08,9.21
MOUNT MOORNAPA,30/06/2021,1.3,0.0, ,15.8,6.6,87,60,3.14,8.45
Totals:,,28.6,166.6, ,,,,,, 
