'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/01/2010,5.1,5.8, ,27.7,17.0,98,51,3.54,23.32
MOUNT MOORNAPA,02/01/2010,3.5,25.6, ,18.6,13.3,98,52,4.28,17.52
MOUNT MOORNAPA,03/01/2010,4.6,0.8, ,19.2,9.2,87,48,3.05,28.27
MOUNT MOORNAPA,04/01/2010,5.9,0.0, ,24.2,9.3,88,43,2.66,34.39
MOUNT MOORNAPA,05/01/2010, , , , , , , , ,34.21
MOUNT MOORNAPA,06/01/2010, , , , , , , , ,27.81
MOUNT MOORNAPA,07/01/2010, , , , , , , , ,31.56
MOUNT MOORNAPA,08/01/2010, , , ,33.9, ,83,19,2.27,32.07
MOUNT MOORNAPA,09/01/2010,10.2,0.0, ,38.1,18.8,56,6,3.83,33.94
MOUNT MOORNAPA,10/01/2010,6.8,0.0, ,29.3,14.0,95,33,2.39,33.95
MOUNT MOORNAPA,11/01/2010,8.0,0.0, ,37.4,14.2,98,18,2.39,33.31
MOUNT MOORNAPA,12/01/2010,7.2,0.0, ,37.7,19.3,96,13,3.73,17.24
MOUNT MOORNAPA,13/01/2010,2.0,1.4, ,15.0,11.4,98,79,2.14,11.87
MOUNT MOORNAPA,14/01/2010,3.4,1.4, ,20.1,10.9,86,57,1.76,18.86
MOUNT MOORNAPA,15/01/2010,6.3,0.0, ,28.0,12.2,88,40,2.50,32.59
MOUNT MOORNAPA,16/01/2010,8.2,0.0, ,35.6,15.8,83,11,3.06,30.58
MOUNT MOORNAPA,17/01/2010,5.3,0.0, ,21.5,11.5,91,25,3.68,25.81
MOUNT MOORNAPA,18/01/2010,3.6,4.4, ,16.7,5.6,95,46,5.04,19.27
MOUNT MOORNAPA,19/01/2010,5.1,6.8, ,20.5,7.3,85,38,4.52,28.21
MOUNT MOORNAPA,20/01/2010,5.9,0.0, ,27.0,10.2,92,19,2.37,28.80
MOUNT MOORNAPA,21/01/2010,6.1,0.0, ,27.8,13.3,91,35,2.26,31.73
MOUNT MOORNAPA,22/01/2010,9.1,0.0, ,36.3,15.8,63,4,4.74,19.37
MOUNT MOORNAPA,23/01/2010,6.3,0.0, ,22.6,13.5,88,6,3.63,29.43
MOUNT MOORNAPA,24/01/2010,5.7,0.0, ,25.3,10.2,90,35,2.64,30.74
MOUNT MOORNAPA,25/01/2010,4.4,0.0, ,24.3,11.8,98,45,1.93,23.57
MOUNT MOORNAPA,26/01/2010,6.3,0.0, ,29.6,12.2,92,20,2.42,29.10
MOUNT MOORNAPA,27/01/2010,2.9,0.2, ,19.3,12.6,98,70,2.16,17.07
MOUNT MOORNAPA,28/01/2010,5.8,0.0, ,29.0,12.8,98,41,2.02,29.88
MOUNT MOORNAPA,29/01/2010,4.4,0.0, ,24.2,15.4,98,46,2.80,21.69
MOUNT MOORNAPA,30/01/2010,6.8,0.0, ,30.4,11.7,89,30,2.78,32.17
MOUNT MOORNAPA,31/01/2010,9.2,0.0, ,36.8,16.3,72,13,4.51,27.97
Totals:,,158.1,46.4, ,,,,,, 
