'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/02/2010,5.7,0.0, ,26.2,13.4,90,33,2.53,29.65
MOUNT MOORNAPA,02/02/2010,6.5,0.0, ,32.3,14.2,92,23,1.96,30.49
MOUNT MOORNAPA,03/02/2010,7.2,0.0, ,32.2,16.4,82,30,3.44,29.68
MOUNT MOORNAPA,04/02/2010,4.9,0.0, ,31.1,20.5,98,31,2.45,17.77
MOUNT MOORNAPA,05/02/2010,1.8,21.8, ,17.0,16.9,98,86,2.89,10.04
MOUNT MOORNAPA,06/02/2010,2.1,4.4, ,15.3,11.0,98,83,2.39,13.69
MOUNT MOORNAPA,07/02/2010,3.7,1.4, ,22.7,11.6,98,71,2.38,22.10
MOUNT MOORNAPA,08/02/2010,5.9,0.2, ,30.5,15.0,98,31,1.73,29.49
MOUNT MOORNAPA,09/02/2010,6.3,0.0, ,31.1,17.7,95,42,3.00,29.32
MOUNT MOORNAPA,10/02/2010,5.3,0.0, ,31.1,16.6,98,39,2.23,23.39
MOUNT MOORNAPA,11/02/2010,4.9,0.0, ,31.4,18.8,98,37,2.36,19.68
MOUNT MOORNAPA,12/02/2010,2.6,18.0, ,21.5,16.6,98,81,2.64,14.51
MOUNT MOORNAPA,13/02/2010,3.6,2.8, ,24.0,14.9,98,69,1.79,19.80
MOUNT MOORNAPA,14/02/2010,2.4,0.4, ,20.2,16.5,98,92,2.75,14.77
MOUNT MOORNAPA,15/02/2010,1.8,66.2, ,16.0,14.6,98,94,3.45,12.54
MOUNT MOORNAPA,16/02/2010,4.4,16.4, ,22.6,13.4,98,57,2.75,26.78
MOUNT MOORNAPA,17/02/2010,4.6,0.0, ,22.5,12.7,95,53,2.14,28.04
MOUNT MOORNAPA,18/02/2010,5.2,0.0, ,24.8,11.9,98,40,1.87,30.18
MOUNT MOORNAPA,19/02/2010,5.6,0.2, ,28.2,14.1,98,38,2.81,28.08
MOUNT MOORNAPA,20/02/2010,7.5,0.0, ,31.1,17.2,70,24,4.71,27.10
MOUNT MOORNAPA,21/02/2010,7.4,0.0, ,34.1,21.1,98,25,5.10,23.59
MOUNT MOORNAPA,22/02/2010,2.9,2.0, ,23.6,14.9,95,70,2.75,13.98
MOUNT MOORNAPA,23/02/2010,4.8,0.6, ,20.9,10.2,87,40,3.91,27.08
MOUNT MOORNAPA,24/02/2010,5.0,0.0, ,22.6,9.7,90,17,1.89,29.20
MOUNT MOORNAPA,25/02/2010,4.8,0.0, ,23.7,10.1,95,45,2.50,28.79
MOUNT MOORNAPA,26/02/2010,5.7,0.0, ,29.6,13.8,85,28,2.56,26.63
MOUNT MOORNAPA,27/02/2010,4.0,0.0, ,26.1,19.6,98,44,3.67,15.29
MOUNT MOORNAPA,28/02/2010,3.2,1.0, ,19.0,11.7,97,48,3.07,16.60
Totals:,,129.8,135.4, ,,,,,, 
