'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/07/2021,1.2,0.0, ,16.4,8.1,90,64,2.97,8.50
MOUNT MOORNAPA,02/07/2021,1.4,0.0, ,15.9,7.2,87,56,3.05,8.54
MOUNT MOORNAPA,03/07/2021,1.1,0.0, ,11.8,4.2,87,53,2.64,9.40
MOUNT MOORNAPA,04/07/2021,1.5,0.0, ,13.5,2.5,90,47,3.42,9.12
MOUNT MOORNAPA,05/07/2021,0.8,0.4, ,10.6,5.0,95,67,2.24,8.17
MOUNT MOORNAPA,06/07/2021,0.7,0.2, ,10.0,3.4,93,67,1.73,7.48
MOUNT MOORNAPA,07/07/2021,0.6,0.0, ,9.7,4.3,99,62,0.92,7.67
MOUNT MOORNAPA,08/07/2021,0.6,0.0, ,10.2,3.6,98,71,1.28,9.59
MOUNT MOORNAPA,09/07/2021,0.6,0.2, ,10.0,3.3,97,72,0.98,9.67
MOUNT MOORNAPA,10/07/2021,0.6,0.2, ,11.7,4.4,99,74,1.14,6.26
MOUNT MOORNAPA,11/07/2021,0.8,1.0, ,12.7,4.2,99,70,1.82,9.79
MOUNT MOORNAPA,12/07/2021,1.3,0.0, ,11.7,6.2,81,60,3.45,5.85
MOUNT MOORNAPA,13/07/2021,1.5,0.0, ,15.6,8.3,76,52,2.48,8.37
MOUNT MOORNAPA,14/07/2021,1.3,0.2, ,14.6,7.4,87,55,2.74,4.53
MOUNT MOORNAPA,15/07/2021,1.9,0.0, ,18.0,8.0,81,47,3.25,8.37
MOUNT MOORNAPA,16/07/2021,1.1,0.2, ,11.3,7.9,80,62,2.45,5.92
MOUNT MOORNAPA,17/07/2021,1.3,0.0, ,12.3,5.1,92,48,2.81,9.34
MOUNT MOORNAPA,18/07/2021,1.0,2.0, ,11.2,6.2,99,66,2.87,6.58
MOUNT MOORNAPA,19/07/2021,1.5,0.0, ,13.5,4.8,82,52,3.10,8.32
MOUNT MOORNAPA,20/07/2021,1.2,0.0, ,12.6,4.9,99,58,3.57,6.97
MOUNT MOORNAPA,21/07/2021,1.0,5.2, ,10.3,3.4,91,67,2.75,8.45
MOUNT MOORNAPA,22/07/2021,1.3,0.0, ,12.1,3.6,84,54,2.76,9.55
MOUNT MOORNAPA,23/07/2021,0.9,0.2, ,10.3,5.0,91,59,1.46,8.34
MOUNT MOORNAPA,24/07/2021,1.6,0.0, ,14.9,4.4,89,46,2.82,9.46
MOUNT MOORNAPA,25/07/2021,1.5,0.2, ,11.3,3.1,96,50,4.06,10.04
MOUNT MOORNAPA,26/07/2021, ,0.0, , ,5.2,72,49,3.43,10.19
MOUNT MOORNAPA,27/07/2021, , , , , , , , ,9.25
MOUNT MOORNAPA,28/07/2021, , , ,17.3, , , , ,10.90
MOUNT MOORNAPA,29/07/2021,1.8, , ,13.9,4.4,72,49,3.28,10.92
MOUNT MOORNAPA,30/07/2021,2.4,0.0, ,15.3,5.0,72,32,3.70,11.37
MOUNT MOORNAPA,31/07/2021,2.1,0.2, ,17.3,7.0,99,48,4.61,10.36
Totals:,,34.6,10.2, ,,,,,, 
