'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/08/2019,0.9,0.0, ,11.4,4.3,94,67,1.44,8.59
MOUNT MOORNAPA,02/08/2019,1.0,0.2, ,11.5,5.3,98,66,1.31,10.86
MOUNT MOORNAPA,03/08/2019,1.2,0.2, ,12.7,3.3,99,56,2.00,10.36
MOUNT MOORNAPA,04/08/2019,0.8,0.0, ,9.6,5.4,99,70,1.15,7.97
MOUNT MOORNAPA,05/08/2019,1.4,0.0, ,12.8,6.3,82,45,1.88,9.23
MOUNT MOORNAPA,06/08/2019,2.1,0.0, ,13.3,4.5,74,42,4.11,7.51
MOUNT MOORNAPA,07/08/2019,1.6,0.0, ,14.7,6.7,94,43,2.89,4.14
MOUNT MOORNAPA,08/08/2019,1.7,1.4, ,12.4,5.0,99,45,3.40,11.57
MOUNT MOORNAPA,09/08/2019,1.3,0.4, ,8.9,4.5,96,61,5.19,8.24
MOUNT MOORNAPA,10/08/2019,1.2,3.4, ,9.1,3.3,98,61,4.12,7.72
MOUNT MOORNAPA,11/08/2019,0.8,4.0, ,7.0,2.3,98,76,3.23,5.91
MOUNT MOORNAPA,12/08/2019,1.5,2.0, ,11.5,3.7,93,58,3.09,11.06
MOUNT MOORNAPA,13/08/2019,1.2,0.0, ,12.9,4.5,96,68,1.92,9.32
MOUNT MOORNAPA,14/08/2019,1.3,0.0, ,12.5,7.0,96,53,1.56,8.71
MOUNT MOORNAPA,15/08/2019,2.6,0.0, ,16.6,3.7,72,38,3.67,12.10
MOUNT MOORNAPA,16/08/2019,2.5,0.0, ,14.9,7.2,90,39,4.99,9.81
MOUNT MOORNAPA,17/08/2019,1.2,2.6, ,12.7,4.9,99,75,2.18,9.69
MOUNT MOORNAPA,18/08/2019,3.8,0.2, ,20.8,5.9,95,26,5.67,12.92
MOUNT MOORNAPA,19/08/2019,1.7,3.8, ,9.4,4.0,78,55,3.99,8.69
MOUNT MOORNAPA,20/08/2019,2.6,0.0, ,15.4,3.5,71,49,4.76,13.05
MOUNT MOORNAPA,21/08/2019,3.3,0.0, ,16.1,9.3,68,39,5.89,12.37
MOUNT MOORNAPA,22/08/2019,1.4,1.6, ,9.9,4.8,98,64,4.26,8.98
MOUNT MOORNAPA,23/08/2019,1.8,0.0, ,14.4,1.6,83,49,1.73,14.38
MOUNT MOORNAPA,24/08/2019,3.1,0.0, ,21.0,5.5,98,22,2.94,14.54
MOUNT MOORNAPA,25/08/2019,1.5,2.0, ,12.0,4.4,99,57,2.26,11.82
MOUNT MOORNAPA,26/08/2019,1.5,0.0, ,12.4,3.9,94,58,1.56,11.61
MOUNT MOORNAPA,27/08/2019,1.9,0.0, ,14.2,4.2,93,50,2.16,14.94
MOUNT MOORNAPA,28/08/2019,2.1,0.0, ,14.7,4.6,99,35,3.04,10.13
MOUNT MOORNAPA,29/08/2019,1.2,1.8, ,9.4,3.0,87,72,1.79,8.49
MOUNT MOORNAPA,30/08/2019,2.0,0.2, ,14.8,2.3,97,36,1.73,15.45
MOUNT MOORNAPA,31/08/2019,2.4,0.0, ,17.0,6.3,77,37,1.96,15.66
Totals:,,54.6,23.8, ,,,,,, 
