'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/04/2024,4.0,0.0, ,31.5,13.7,84,27,2.26,14.92
MOUNT MOORNAPA,02/04/2024,2.6,8.6, ,20.5,11.6,100,53,3.22,13.99
MOUNT MOORNAPA,03/04/2024,1.7,2.2, ,17.4,9.4,100,63,1.65,10.23
MOUNT MOORNAPA,04/04/2024,1.0,0.6, ,14.0,9.2,100,73,0.70,5.51
MOUNT MOORNAPA,05/04/2024,1.6,0.0, ,18.1,10.2,98,71,1.17,9.77
MOUNT MOORNAPA,06/04/2024,0.8,1.8, ,14.9,11.9,100,94,1.95,3.49
MOUNT MOORNAPA,07/04/2024,1.2,41.2, ,15.9,13.0,100,89,2.30,7.47
MOUNT MOORNAPA,08/04/2024,1.8,1.2, ,18.1,11.7,100,66,1.50,12.26
MOUNT MOORNAPA,09/04/2024,1.7,16.2, ,14.0,6.3,100,69,2.60,13.04
MOUNT MOORNAPA,10/04/2024,1.5,0.0, ,17.2,8.7,95,75,2.54,8.90
MOUNT MOORNAPA,11/04/2024,1.5,0.0, ,15.2,9.9,94,70,1.39,9.58
MOUNT MOORNAPA,12/04/2024,1.5,0.0, ,16.4,10.1,99,68,0.61,10.70
MOUNT MOORNAPA,13/04/2024,1.5,0.2, ,17.3,10.5,99,64,0.65,11.11
MOUNT MOORNAPA,14/04/2024,1.7,0.0, ,18.0,10.1,99,67,0.47,14.47
MOUNT MOORNAPA,15/04/2024,1.8,0.0, ,19.1,9.9,100,60,1.15,13.44
MOUNT MOORNAPA,16/04/2024,1.6,0.0, ,18.2,9.8,100,63,1.07,11.79
MOUNT MOORNAPA,17/04/2024,0.7,0.0, ,13.7,10.6,100,88,0.60,3.14
MOUNT MOORNAPA,18/04/2024,1.6,1.2, ,15.6,9.4,100,61,2.21,10.63
MOUNT MOORNAPA,19/04/2024,1.2,1.4, ,13.2,9.0,100,72,1.56,8.06
MOUNT MOORNAPA,20/04/2024,1.4,1.6, ,15.8,8.4,100,68,0.74,11.56
MOUNT MOORNAPA,21/04/2024,1.3,0.2, ,14.9,7.5,99,70,0.67,11.83
MOUNT MOORNAPA,22/04/2024,1.6,0.0, ,19.2,7.8,99,61,0.93,13.63
MOUNT MOORNAPA,23/04/2024,3.6,0.0, ,24.4,11.5,64,34,3.45,13.35
MOUNT MOORNAPA,24/04/2024,1.6,3.2, ,13.1,7.8,100,51,3.34,8.88
MOUNT MOORNAPA,25/04/2024,1.3,0.4, ,13.4,7.8,99,70,3.07,7.78
MOUNT MOORNAPA,26/04/2024,1.0,0.4, ,11.9,8.6,86,75,1.69,5.59
MOUNT MOORNAPA,27/04/2024,1.4,0.0, ,15.4,9.2,93,66,1.02,12.89
MOUNT MOORNAPA,28/04/2024,1.9,0.0, ,19.6,8.4,93,48,2.19,10.08
MOUNT MOORNAPA,29/04/2024,1.6,0.0, ,17.8,13.5,98,44,1.79,6.67
MOUNT MOORNAPA,30/04/2024,1.2,0.0, ,12.6,7.1,87,59,1.25,7.74
Totals:,,48.9,80.4, ,,,,,, 
