'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/08/2013,1.1,0.2, ,12.4,4.4,97,65,1.48,13.38
MOUNT MOORNAPA,02/08/2013,1.7,0.0, ,16.3,6.1,96,37,2.40,9.33
MOUNT MOORNAPA,03/08/2013,2.0,0.8, ,14.1,4.0,73,49,3.88,11.56
MOUNT MOORNAPA,04/08/2013,1.9,0.2, ,13.0,5.2,85,44,3.49,12.11
MOUNT MOORNAPA,05/08/2013,2.3,0.0, ,15.3,6.8,70,49,4.38,11.64
MOUNT MOORNAPA,06/08/2013,1.9,6.4, ,14.2,6.7,99,47,4.07,12.51
MOUNT MOORNAPA,07/08/2013,1.4,0.0, ,13.4,5.7,99,47,1.65,13.19
MOUNT MOORNAPA,08/08/2013,1.1,11.0, ,10.7,3.6,99,59,2.00,9.12
MOUNT MOORNAPA,09/08/2013, ,1.0, ,12.0,3.4,93,62,4.35, 
MOUNT MOORNAPA,10/08/2013,2.4,0.0, ,16.2,6.8,73,37,3.03,15.09
MOUNT MOORNAPA,11/08/2013,2.2,0.2, ,16.2,6.0,74,43,2.83,14.71
MOUNT MOORNAPA,12/08/2013,2.1,0.0, ,15.3,7.2,93,52,4.83,12.34
MOUNT MOORNAPA,13/08/2013,3.0,0.8, ,16.4,5.7,70,34,4.44,15.74
MOUNT MOORNAPA,14/08/2013,2.7,0.2, ,16.7,8.2,98,41,5.98,11.48
MOUNT MOORNAPA,15/08/2013,2.0,3.4, ,15.1,3.8,75,52,3.01,12.78
MOUNT MOORNAPA,16/08/2013,3.5,0.0, ,18.4,5.6,75,25,4.45,16.75
MOUNT MOORNAPA,17/08/2013,2.8,0.0, ,16.5,7.7,76,34,3.66,16.23
MOUNT MOORNAPA,18/08/2013,3.2,0.0, ,17.9,6.4,94,37,6.17,15.19
MOUNT MOORNAPA,19/08/2013,2.0,1.6, ,12.0,4.8,98,43,4.03,14.98
MOUNT MOORNAPA,20/08/2013,1.6,0.2, ,10.3,2.0,97,53,3.11,12.53
MOUNT MOORNAPA,21/08/2013,2.0,0.4, ,13.8,4.2,89,44,2.32,16.57
MOUNT MOORNAPA,22/08/2013,2.4,0.0, ,14.1,5.0,68,48,3.58,13.91
MOUNT MOORNAPA,23/08/2013,1.6,0.0, ,12.8,8.3,88,60,4.11,5.57
MOUNT MOORNAPA,24/08/2013,2.1,0.0, ,16.1,6.8,95,57,2.04,17.45
MOUNT MOORNAPA,25/08/2013,2.6,0.0, ,18.0,7.3,93,43,2.68,17.64
MOUNT MOORNAPA,26/08/2013,2.7,0.0, ,18.2,7.5,79,43,3.15,15.34
MOUNT MOORNAPA,27/08/2013,2.1,0.0, ,18.6,8.6,79,45,1.50,14.39
MOUNT MOORNAPA,28/08/2013,1.8,0.0, ,17.3,10.1,98,61,1.76,12.12
MOUNT MOORNAPA,29/08/2013,2.1,1.6, ,17.5,9.3,96,50,3.73,7.60
MOUNT MOORNAPA,30/08/2013,3.4,5.4, ,19.5,9.7,72,40,3.91,18.08
MOUNT MOORNAPA,31/08/2013,3.0,0.6, ,20.8,8.8,94,37,2.25,19.23
Totals:,,66.7,34, ,,,,,, 
