'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/10/2013,2.7,1.4, ,14.4,12.8,99,32,3.82,11.96
MOUNT MOORNAPA,02/10/2013,4.3,8.0, ,18.7,6.8,93,35,5.34,24.56
MOUNT MOORNAPA,03/10/2013,2.7,4.0, ,12.7,5.6,92,60,3.37,22.15
MOUNT MOORNAPA,04/10/2013,3.7,0.2, ,17.2,4.1,84,48,1.93,27.41
MOUNT MOORNAPA,05/10/2013,4.4,0.0, ,24.3,9.6,95,28,3.60,18.04
MOUNT MOORNAPA,06/10/2013,1.6,0.0, ,13.7,9.2,99,79,1.06,10.65
MOUNT MOORNAPA,07/10/2013,3.0,1.6, ,15.8,5.7,99,54,1.52,23.05
MOUNT MOORNAPA,08/10/2013,3.7,0.0, ,17.9,6.6,87,54,1.49,27.27
MOUNT MOORNAPA,09/10/2013,7.5,0.0, ,29.2,8.8,90,18,5.92,26.58
MOUNT MOORNAPA,10/10/2013,3.6,0.0, ,23.7,15.0,100,18,3.84,5.88
MOUNT MOORNAPA,11/10/2013,4.6,13.4, ,19.9,6.9,87,39,2.89,29.42
MOUNT MOORNAPA,12/10/2013,5.5,0.0, ,23.7,10.0,67,30,2.71,29.65
MOUNT MOORNAPA,13/10/2013,2.8,0.0, ,15.5,12.5,99,35,3.60,11.67
MOUNT MOORNAPA,14/10/2013,2.8,7.8, ,12.8,4.1,87,55,3.59,20.70
MOUNT MOORNAPA,15/10/2013,5.0,0.2, ,20.4,5.6,77,31,2.84,30.60
MOUNT MOORNAPA,16/10/2013,7.2,0.0, ,23.8,10.3,46,15,6.54,23.26
MOUNT MOORNAPA,17/10/2013,4.0,1.0, ,15.6,8.1,97,13,4.76,17.97
MOUNT MOORNAPA,18/10/2013,5.8,1.4, ,22.6,3.6,65,15,2.81,31.55
MOUNT MOORNAPA,19/10/2013,6.9,0.0, ,26.9,7.6,47,18,3.23,31.81
MOUNT MOORNAPA,20/10/2013,8.0,0.0, ,31.3,15.6,45,16,4.35,28.37
MOUNT MOORNAPA,21/10/2013,3.1, , ,20.6,12.4,100,36,1.87,15.19
MOUNT MOORNAPA,22/10/2013,1.6,1.2, ,15.8,9.4,100,86,0.92,9.08
MOUNT MOORNAPA,23/10/2013,2.2,17.0, ,17.4,10.5,100,70,2.61,12.87
MOUNT MOORNAPA,24/10/2013,2.9,1.8, ,11.7,3.7,97,56,3.77,23.47
MOUNT MOORNAPA,25/10/2013,4.0,0.4, ,16.4,3.9,75,44,3.30,26.49
MOUNT MOORNAPA,26/10/2013,4.0,0.0, ,17.8,7.4,96,45,2.87,26.23
MOUNT MOORNAPA,27/10/2013,3.4,0.0, ,17.6,6.8,97,56,1.61,23.30
MOUNT MOORNAPA,28/10/2013,3.2,0.0, ,19.8,6.5,99,59,1.47,20.22
MOUNT MOORNAPA,29/10/2013, ,13.4, , ,7.1,100,60,1.90,22.67
MOUNT MOORNAPA,30/10/2013, ,0.2, ,17.8, ,90,59,1.88,28.88
MOUNT MOORNAPA,31/10/2013,3.9,0.0, ,17.6,7.5,97,47,1.53,27.21
Totals:,,118.1,73, ,,,,,, 
