'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/08/2018,1.5,0.4, ,13.2,6.6,83,51,2.51,10.62
MOUNT MOORNAPA,02/08/2018,2.0,0.0, ,15.0,3.5,88,34,3.18,11.65
MOUNT MOORNAPA,03/08/2018,2.8,0.0, ,18.9,5.9,77,27,3.60,8.88
MOUNT MOORNAPA,04/08/2018,2.1,0.0, ,15.8,7.3,70,45,3.31,10.91
MOUNT MOORNAPA,05/08/2018,2.7,0.0, ,18.0,8.9,66,32,3.43,10.49
MOUNT MOORNAPA,06/08/2018,2.4,0.2, ,15.0,6.0,84,37,4.70,8.78
MOUNT MOORNAPA,07/08/2018,2.2,0.0, ,13.0,4.6,71,44,4.21,11.32
MOUNT MOORNAPA,08/08/2018,1.9,0.2, ,14.6,6.5,95,49,4.63,8.58
MOUNT MOORNAPA,09/08/2018,1.6,0.4, ,13.5,3.6,87,47,2.11,12.42
MOUNT MOORNAPA,10/08/2018,3.5,0.0, ,19.2,5.7,68,31,5.16,10.46
MOUNT MOORNAPA,11/08/2018,2.1,0.0, ,11.8,11.3,99,31,5.02,6.48
MOUNT MOORNAPA,12/08/2018,1.8,3.0, ,11.1,3.1,85,47,3.76,12.11
MOUNT MOORNAPA,13/08/2018,2.2,0.0, ,15.9,5.4,73,45,3.35,10.31
MOUNT MOORNAPA,14/08/2018,3.1,0.0, ,19.8,6.8,71,31,3.83,13.15
MOUNT MOORNAPA,15/08/2018,2.9,0.0, ,16.5,9.7,95,38,6.80,10.60
MOUNT MOORNAPA,16/08/2018,1.9,1.0, ,13.2,5.0,81,47,3.13,12.14
MOUNT MOORNAPA,17/08/2018,2.5,0.0, ,15.5,4.5,72,33,3.29,12.10
MOUNT MOORNAPA,18/08/2018,1.8,2.4, ,13.0,5.3,99,49,3.94,9.45
MOUNT MOORNAPA,19/08/2018,1.3,10.0, ,8.8,2.0,99,62,5.43,6.79
MOUNT MOORNAPA,20/08/2018,1.6,1.2, ,11.0,2.5,89,55,3.15,10.49
MOUNT MOORNAPA,21/08/2018,1.8,0.2, ,13.0,4.9,97,48,3.21,11.57
MOUNT MOORNAPA,22/08/2018,1.3,1.8, ,11.4,5.4,99,61,1.48,10.07
MOUNT MOORNAPA,23/08/2018,1.3,0.2, ,12.3,4.3,98,51,1.37,9.84
MOUNT MOORNAPA,24/08/2018,1.9,0.0, ,14.5,4.8,77,49,1.98,13.22
MOUNT MOORNAPA,25/08/2018,1.8,0.0, ,15.3,5.0,89,50,1.33,14.70
MOUNT MOORNAPA,26/08/2018,1.8,0.0, ,15.3,4.9,99,51,1.53,14.84
MOUNT MOORNAPA,27/08/2018,1.5,1.0, ,10.2,2.9,99,50,1.96,11.07
MOUNT MOORNAPA,28/08/2018,1.3,0.0, ,10.0,1.6,87,49,1.05,11.08
MOUNT MOORNAPA,29/08/2018,1.7,0.0, ,10.9,0.9,86,49,1.73,15.10
MOUNT MOORNAPA,30/08/2018,2.1,0.0, ,14.4,2.3,88,32,2.60,9.17
MOUNT MOORNAPA,31/08/2018,1.8,2.0, ,13.0,7.4,99,37,3.35,4.26
Totals:,,62.2,24, ,,,,,, 
