'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/10/2009,3.6,0.0, ,17.4,13.4,92,22,3.39,17.32
MOUNT MOORNAPA,02/10/2009,1.2,0.4, ,9.5,6.9,100,88,1.30,8.74
MOUNT MOORNAPA,03/10/2009,1.9,2.0, ,12.4,5.7,94,66,2.45,12.51
MOUNT MOORNAPA,04/10/2009,2.3,0.2, ,15.7,6.5,100,51,1.84,14.70
MOUNT MOORNAPA,05/10/2009,2.9,1.2, ,16.2,7.4,100,52,2.74,19.78
MOUNT MOORNAPA,06/10/2009,1.4,1.2, ,8.5,5.8,99,87,2.76,11.73
MOUNT MOORNAPA,07/10/2009,1.9,30.8, ,10.7,3.1,99,72,3.39,16.43
MOUNT MOORNAPA,08/10/2009,2.2,3.0, ,12.0,3.3,97,62,2.65,16.49
MOUNT MOORNAPA,09/10/2009,2.0,7.0, ,11.8,4.2,99,65,2.32,15.37
MOUNT MOORNAPA,10/10/2009,2.9,0.6, ,14.4,4.4,94,55,2.56,21.82
MOUNT MOORNAPA,11/10/2009,3.4,0.0, ,18.0,5.6,97,39,3.14,18.92
MOUNT MOORNAPA,12/10/2009,3.4,6.4, ,19.4,7.5,99,45,5.11,14.45
MOUNT MOORNAPA,13/10/2009,3.9,2.8, ,16.8,6.1,92,37,5.11,21.45
MOUNT MOORNAPA,14/10/2009,2.6,3.0, ,13.2,6.4,93,52,4.70,15.09
MOUNT MOORNAPA,15/10/2009,3.1,3.0, ,15.8,7.4,93,50,3.91,17.89
MOUNT MOORNAPA,16/10/2009,2.2,7.6, ,12.6,6.7,93,64,3.64,14.64
MOUNT MOORNAPA,17/10/2009,3.2,1.4, ,15.0,7.3,89,50,3.52,20.73
MOUNT MOORNAPA,18/10/2009,3.3,0.0, ,14.9,6.1,86,56,2.27,24.49
MOUNT MOORNAPA,19/10/2009,4.0,0.0, ,18.4,7.9,93,48,2.33,27.30
MOUNT MOORNAPA,20/10/2009,6.8,0.0, ,27.7,9.1,81,12,4.25,27.27
MOUNT MOORNAPA,21/10/2009,1.9,0.0, ,12.9,9.4,96,81,2.09,13.04
MOUNT MOORNAPA,22/10/2009,3.5,0.0, ,17.8,8.0,97,60,1.98,24.82
MOUNT MOORNAPA,23/10/2009,3.6,0.0, ,17.5,9.0,100,41,1.88,23.07
MOUNT MOORNAPA,24/10/2009,4.2,0.0, ,19.6,6.5,91,47,2.61,28.16
MOUNT MOORNAPA,25/10/2009,2.8,1.4, ,14.3,6.2,99,47,2.43,17.61
MOUNT MOORNAPA,26/10/2009,2.6,0.8, ,14.2,6.1,98,60,2.95,17.49
MOUNT MOORNAPA,27/10/2009,4.6,0.2, ,20.6,6.6,95,34,2.07,29.64
MOUNT MOORNAPA,28/10/2009,4.0,0.0, ,19.7,9.9,97,44,2.14,24.42
MOUNT MOORNAPA,29/10/2009,4.6,0.0, ,23.3,10.0,98,54,1.69,28.55
MOUNT MOORNAPA,30/10/2009,5.2,0.0, ,29.2,12.6,98,38,4.43,17.42
MOUNT MOORNAPA,31/10/2009,6.4,4.2, ,31.0,15.3,81,33,3.67,25.23
Totals:,,101.6,77.2, ,,,,,, 
