'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/03/2016,5.0,0.0, ,32.9,15.8,98,28,1.58,23.22
MOUNT MOORNAPA,02/03/2016,5.7,0.0, ,35.0,17.6,77,17,1.89,23.59
MOUNT MOORNAPA,03/03/2016,2.7,0.0, ,27.1,14.7,99,52,1.57,11.18
MOUNT MOORNAPA,04/03/2016,4.6,0.0, ,31.3,15.2,93,34,1.64,21.70
MOUNT MOORNAPA,05/03/2016,4.0,0.0, ,28.0,17.9,97,38,1.86,18.72
MOUNT MOORNAPA,06/03/2016,3.9,0.0, ,31.0,16.4,100,49,1.07,19.48
MOUNT MOORNAPA,07/03/2016,3.9,0.2, ,30.2,16.3,100,46,1.59,18.37
MOUNT MOORNAPA,08/03/2016,3.9,0.0, ,31.8,16.9,100,45,1.41,18.04
MOUNT MOORNAPA,09/03/2016,4.6,0.0, ,32.8,19.9,100,32,3.02,14.20
MOUNT MOORNAPA,10/03/2016,1.7,9.8, ,25.0,17.4,100,85,1.28,8.21
MOUNT MOORNAPA,11/03/2016,3.1,16.8, ,27.5,17.5,100,68,1.72,15.45
MOUNT MOORNAPA,12/03/2016,1.2,1.6, ,21.9,17.9,100,93,0.69,5.25
MOUNT MOORNAPA,13/03/2016,1.2,0.4, ,20.6,17.1,100,96,1.04,5.39
MOUNT MOORNAPA,14/03/2016,0.9,0.4, ,17.5,16.2,100,98,0.93,3.78
MOUNT MOORNAPA,15/03/2016,1.2,5.6, ,16.3,13.2,100,98,1.84,7.26
MOUNT MOORNAPA,16/03/2016,2.9,10.0, ,22.6,13.0,100,67,1.32,18.48
MOUNT MOORNAPA,17/03/2016,4.4,0.0, ,29.3,14.4,98,34,2.68,18.71
MOUNT MOORNAPA,18/03/2016,2.1,2.4, ,17.8,17.4,100,49,4.52,4.92
MOUNT MOORNAPA,19/03/2016,1.7,18.2, ,15.4,9.0,96,66,2.45,8.49
MOUNT MOORNAPA,20/03/2016,1.6,0.6, ,15.4,7.3,99,68,1.06,10.44
MOUNT MOORNAPA,21/03/2016,1.6,0.2, ,16.5,9.6,100,81,0.88,10.77
MOUNT MOORNAPA,22/03/2016,3.0,2.4, ,20.4,10.8,100,58,1.56,20.37
MOUNT MOORNAPA,23/03/2016,2.7,0.0, ,24.1,12.1,92,41,2.00,10.12
MOUNT MOORNAPA,24/03/2016,1.3,0.0, ,18.1,13.5,100,60,1.04,4.86
MOUNT MOORNAPA,25/03/2016,1.4,0.2, ,18.5,12.6,100,70,0.86,7.31
MOUNT MOORNAPA,26/03/2016,2.8,0.0, ,20.6,10.7,98,57,1.49,18.79
MOUNT MOORNAPA,27/03/2016,1.2,0.2, ,15.4,10.8,99,61,0.81,5.34
MOUNT MOORNAPA,28/03/2016,0.9,0.0, ,12.7,8.9,99,81,0.45,4.38
MOUNT MOORNAPA,29/03/2016,0.8,0.0, ,12.3,9.6,100,84,0.46,3.73
MOUNT MOORNAPA,30/03/2016,0.8,9.4, ,11.5,9.8,100,90,2.20,3.88
MOUNT MOORNAPA,31/03/2016,2.6,14.0, ,19.6,9.6,91,59,1.25,19.28
Totals:,,79.4,92.4, ,,,,,, 
