'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/04/2018,3.1,0.0, ,27.6,11.8,93,25,1.65,12.88
MOUNT MOORNAPA,02/04/2018,2.3,0.0, ,20.6,11.6,92,52,1.62,12.91
MOUNT MOORNAPA,03/04/2018,2.5,0.0, ,21.3,9.7,98,45,1.27,15.78
MOUNT MOORNAPA,04/04/2018,2.5,0.0, ,23.0,10.6,92,45,0.97,16.00
MOUNT MOORNAPA,05/04/2018,2.4,0.0, ,21.4,11.1,90,59,1.29,16.28
MOUNT MOORNAPA,06/04/2018,1.9,0.0, ,20.3,11.1,91,52,1.07,11.18
MOUNT MOORNAPA,07/04/2018,2.5,0.0, ,22.0,10.3,100,44,1.44,15.68
MOUNT MOORNAPA,08/04/2018,4.5,0.0, ,30.2,11.6,87,19,2.94,16.02
MOUNT MOORNAPA,09/04/2018,3.0,0.0, ,23.9,14.0,96,36,2.23,15.64
MOUNT MOORNAPA,10/04/2018,2.8,0.0, ,27.6,11.3,98,38,1.80,11.88
MOUNT MOORNAPA,11/04/2018,3.3,0.2, ,30.5,15.3,90,30,2.27,10.10
MOUNT MOORNAPA,12/04/2018,5.3,0.0, ,33.6,14.9,93,21,3.98,12.12
MOUNT MOORNAPA,13/04/2018,2.9,0.0, ,25.2,11.7,95,36,1.93,15.17
MOUNT MOORNAPA,14/04/2018,2.8,1.0, ,18.6,12.1,99,36,4.83,8.25
MOUNT MOORNAPA,15/04/2018,2.3,5.2, ,18.4,6.7,89,53,4.34,7.70
MOUNT MOORNAPA,16/04/2018,2.5,0.2, ,23.5,12.3,100,48,3.38,8.41
MOUNT MOORNAPA,17/04/2018,1.8,0.4, ,15.7,7.9,88,50,1.77,12.20
MOUNT MOORNAPA,18/04/2018,2.0,0.0, ,18.5,5.3,92,45,1.38,14.37
MOUNT MOORNAPA,19/04/2018,1.9,0.0, ,22.4,9.8,88,42,1.07,11.20
MOUNT MOORNAPA,20/04/2018,1.8,0.0, ,19.7,10.2,100,61,1.11,13.74
MOUNT MOORNAPA,21/04/2018,1.9,0.0, ,21.7,11.2,96,54,0.95,13.53
MOUNT MOORNAPA,22/04/2018,2.0,0.0, ,21.1,12.5,99,46,1.38,13.51
MOUNT MOORNAPA,23/04/2018,2.4,0.0, ,22.5,12.5,81,46,1.92,13.49
MOUNT MOORNAPA,24/04/2018,4.5,0.0, ,31.1,15.8,55,21,3.15,11.33
MOUNT MOORNAPA,25/04/2018,1.3,0.0, ,21.1,13.3,99,57,0.75,6.99
MOUNT MOORNAPA,26/04/2018,1.9,0.0, ,18.4,10.4,99,51,2.13,12.46
MOUNT MOORNAPA,27/04/2018,1.1,0.0, ,14.2,6.9,90,62,1.31,6.19
MOUNT MOORNAPA,28/04/2018,1.6,0.0, ,18.4,7.0,98,50,1.36,12.73
MOUNT MOORNAPA,29/04/2018,1.1,0.0, ,16.9,9.6,99,60,0.97,6.06
MOUNT MOORNAPA,30/04/2018,1.8,0.0, ,19.5,7.7,98,23,1.30,12.25
Totals:,,73.7,7, ,,,,,, 
