'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/09/2019,2.4,0.0, ,17.3,7.5,97,37,4.17,4.49
MOUNT MOORNAPA,02/09/2019,2.0,3.8, ,16.3,6.0,90,55,1.49,14.92
MOUNT MOORNAPA,03/09/2019,2.6,0.0, ,19.7,9.2,87,44,2.08,16.14
MOUNT MOORNAPA,04/09/2019,2.3,0.0, ,18.8,9.0,92,46,1.39,15.50
MOUNT MOORNAPA,05/09/2019,2.1,0.0, ,16.8,6.6,99,54,1.55,15.87
MOUNT MOORNAPA,06/09/2019,1.6,2.4, ,13.8,8.3,100,52,2.75,6.88
MOUNT MOORNAPA,07/09/2019,2.0,8.4, ,11.2,5.7,91,57,5.10,10.82
MOUNT MOORNAPA,08/09/2019,2.2,0.6, ,14.8,4.7,98,46,3.58,11.49
MOUNT MOORNAPA,09/09/2019,1.8,9.2, ,10.6,1.7,99,55,4.40,11.71
MOUNT MOORNAPA,10/09/2019,2.0,0.0, ,13.0,4.6,89,53,1.92,15.32
MOUNT MOORNAPA,11/09/2019,3.0,0.0, ,20.5,4.3,92,28,1.98,17.65
MOUNT MOORNAPA,12/09/2019,4.0,0.0, ,22.2,10.3,98,20,4.26,14.07
MOUNT MOORNAPA,13/09/2019,2.2,0.0, ,16.0,5.7,98,49,1.77,14.94
MOUNT MOORNAPA,14/09/2019,2.9,0.0, ,18.9,5.9,90,24,1.84,18.24
MOUNT MOORNAPA,15/09/2019,4.5,0.6, ,24.7,9.1,84,18,4.18,12.04
MOUNT MOORNAPA,16/09/2019,1.3,15.4, ,9.8,4.9,99,60,2.08,7.54
MOUNT MOORNAPA,17/09/2019,1.8,0.2, ,11.6,2.6,94,55,1.61,13.53
MOUNT MOORNAPA,18/09/2019,2.7,0.0, ,16.7,3.9,90,49,2.28,18.93
MOUNT MOORNAPA,19/09/2019,4.4,0.0, ,25.4,8.1,72,34,3.34,19.21
MOUNT MOORNAPA,20/09/2019,4.6, , ,27.6,15.9,59,29,2.69,19.04
MOUNT MOORNAPA,21/09/2019,4.1,0.0, ,22.0,17.4,76,39,5.07,12.24
MOUNT MOORNAPA,22/09/2019,2.5,0.6, ,17.7,5.1,98,28,1.50,15.10
MOUNT MOORNAPA,23/09/2019,2.3,0.2, ,14.3,5.7,82,49,2.25,13.87
MOUNT MOORNAPA,24/09/2019,2.9,0.2, ,15.7,5.7,92,41,2.59,19.29
MOUNT MOORNAPA,25/09/2019,2.1,0.0, ,15.4,6.3,92,51,1.38,14.01
MOUNT MOORNAPA,26/09/2019,2.8,0.0, ,18.0,6.1,97,47,1.33,20.27
MOUNT MOORNAPA,27/09/2019,4.0,0.0, ,22.6,8.4,99,24,4.52,10.09
MOUNT MOORNAPA,28/09/2019,2.5,1.4, ,13.9,4.9,88,51,2.12,17.32
MOUNT MOORNAPA,29/09/2019,2.8,0.0, ,15.5,6.3,83,47,2.15,18.27
MOUNT MOORNAPA,30/09/2019,2.2,0.0, ,13.9,5.8,87,48,1.81,13.97
Totals:,,80.6,43, ,,,,,, 
