'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/05/2021,2.6,0.0, ,22.2,12.6,69,38,2.46,12.27
MOUNT MOORNAPA,02/05/2021,2.8,0.0, ,24.3,13.2,69,39,2.71,10.69
MOUNT MOORNAPA,03/05/2021,0.9,5.0, ,14.6,11.4,100,77,2.16,4.34
MOUNT MOORNAPA,04/05/2021,0.6,5.8, ,11.7,9.7,100,98,1.43,2.71
MOUNT MOORNAPA,05/05/2021,0.6,16.8, ,12.2,8.2,100,100,0.97,3.89
MOUNT MOORNAPA,06/05/2021,0.9,3.6, ,17.1,8.8,100,89,1.06,8.03
MOUNT MOORNAPA,07/05/2021,1.5,1.2, ,20.5,10.8,100,63,1.66,11.17
MOUNT MOORNAPA,08/05/2021,1.4,0.0, ,18.2,12.9,95,58,1.36,11.08
MOUNT MOORNAPA,09/05/2021,1.1,0.0, ,16.9,9.2,99,67,1.15,8.07
MOUNT MOORNAPA,10/05/2021,1.2,0.0, ,15.6,11.4,90,58,1.68,3.91
MOUNT MOORNAPA,11/05/2021,0.6,12.2, ,10.2,9.0,100,84,1.75,1.40
MOUNT MOORNAPA,12/05/2021,0.7,57.4, ,13.8,7.1,100,88,1.06,6.30
MOUNT MOORNAPA,13/05/2021,1.4,0.2, ,17.3,8.8,99,59,2.74,6.17
MOUNT MOORNAPA,14/05/2021,1.2,2.8, ,13.3,4.9,96,63,2.69,7.21
MOUNT MOORNAPA,15/05/2021,1.0,2.4, ,9.4,4.2,99,71,3.98,8.70
MOUNT MOORNAPA,16/05/2021,1.6,0.0, ,14.2,4.3,80,56,3.27,9.81
MOUNT MOORNAPA,17/05/2021,1.2,6.0, ,12.1,6.3,99,62,3.15,8.75
MOUNT MOORNAPA,18/05/2021,1.1,0.0, ,13.6,3.4,91,58,1.84,10.45
MOUNT MOORNAPA,19/05/2021,1.6,0.0, ,16.4,5.7,84,50,2.68,10.45
MOUNT MOORNAPA,20/05/2021,1.6,0.0, ,17.5,7.3,98,49,3.04,6.23
MOUNT MOORNAPA,21/05/2021,1.1,0.0, ,15.3,6.3,98,44,1.12,10.28
MOUNT MOORNAPA,22/05/2021,1.5,0.2, ,16.1,5.5,72,27,1.60,10.20
MOUNT MOORNAPA,23/05/2021,1.4,0.0, ,15.6,7.7,83,56,2.27,10.13
MOUNT MOORNAPA,24/05/2021,1.7,0.0, ,17.6,7.7,81,50,2.63,9.46
MOUNT MOORNAPA,25/05/2021,1.8,0.0, ,19.1,10.9,99,49,3.41,7.16
MOUNT MOORNAPA,26/05/2021,1.7,3.2, ,14.8,9.4,83,50,3.52,9.71
MOUNT MOORNAPA,27/05/2021,1.1,0.0, ,12.0,6.7,95,69,3.65,5.43
MOUNT MOORNAPA,28/05/2021,0.8,3.6, ,10.0,4.7,99,64,2.19,8.89
MOUNT MOORNAPA,29/05/2021,0.7,0.0, ,10.0,4.4,86,63,0.98,8.46
MOUNT MOORNAPA,30/05/2021,0.9,0.0, ,11.6,2.0,91,60,1.57,9.67
MOUNT MOORNAPA,31/05/2021,1.6,0.2, ,15.0,4.2,78,40,2.51,9.62
Totals:,,39.9,120.6, ,,,,,, 
