'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2010,1.5,6.8, ,11.1,5.9,95,68,8.08,9.96
HORSHAM AERODROME,02/08/2010,1.3,3.2, ,13.4,5.8,94,77,7.58,9.78
HORSHAM AERODROME,03/08/2010,1.1,0.0, ,11.7,3.7,95,72,3.66,8.40
HORSHAM AERODROME,04/08/2010,0.7,0.2, ,8.8,6.9,95,90,4.68,5.27
HORSHAM AERODROME,05/08/2010,1.4,7.2, ,12.3,1.4,97,66,4.24,11.38
HORSHAM AERODROME,06/08/2010,1.2,0.6, ,11.6,-1.1,98,62,2.23,12.71
HORSHAM AERODROME,07/08/2010,1.5,0.0, ,12.4,-1.3,96,60,3.94,12.08
HORSHAM AERODROME,08/08/2010,2.3,0.0, ,15.4,1.4,93,53,6.02,13.01
HORSHAM AERODROME,09/08/2010,2.6,0.2, ,15.6,5.3,92,48,6.61,13.93
HORSHAM AERODROME,10/08/2010,1.1,0.0, ,10.3,3.1,96,73,5.80,4.74
HORSHAM AERODROME,11/08/2010,1.7,19.6, ,12.8,6.3,98,66,10.89,8.19
HORSHAM AERODROME,12/08/2010,1.7,0.2, ,13.7,7.7,96,69,7.83,11.71
HORSHAM AERODROME,13/08/2010,1.2,0.2, ,12.3,3.7,98,75,3.58,10.00
HORSHAM AERODROME,14/08/2010,1.2,0.0, ,11.7,6.9,96,78,8.19,5.17
HORSHAM AERODROME,15/08/2010,1.8,8.8, ,14.5,7.1,98,66,7.86,11.22
HORSHAM AERODROME,16/08/2010,2.0,2.8, ,11.3,3.7,97,51,5.76,14.58
HORSHAM AERODROME,17/08/2010,1.7,0.2, ,12.0,-2.2,95,54,3.58,14.41
HORSHAM AERODROME,18/08/2010,1.2,0.8, ,12.6,3.0,96,80,7.71,6.78
HORSHAM AERODROME,19/08/2010,2.0,6.2, ,12.9,7.4,93,62,8.07,11.50
HORSHAM AERODROME,20/08/2010,2.0,3.6, ,13.1,1.9,96,60,6.67,13.57
HORSHAM AERODROME,21/08/2010,2.1,0.6, ,14.1,3.5,97,55,4.79,14.33
HORSHAM AERODROME,22/08/2010,2.6,0.2, ,15.9,0.1,98,44,4.82,15.12
HORSHAM AERODROME,23/08/2010,1.3,0.0, ,11.5,1.2,96,74,5.55,8.85
HORSHAM AERODROME,24/08/2010,1.5,0.8, ,13.0,2.2,97,73,7.58,10.31
HORSHAM AERODROME,25/08/2010,1.2,4.6, ,11.3,0.4,96,78,7.35,8.61
HORSHAM AERODROME,26/08/2010,2.0,4.8, ,13.0,4.1,97,61,7.13,13.99
HORSHAM AERODROME,27/08/2010,1.9,1.6, ,13.3,4.2,95,64,5.17,14.62
HORSHAM AERODROME,28/08/2010,1.5,0.4, ,12.8,0.9,98,67,2.81,13.34
HORSHAM AERODROME,29/08/2010,1.8,0.2, ,15.0,-0.8,98,53,2.05,14.90
HORSHAM AERODROME,30/08/2010, ,0.0, ,17.8,1.2,96,47,3.75, 
HORSHAM AERODROME,31/08/2010, ,0.0, ,14.6,8.1,88,62,5.74, 
Totals:,,47.1,73.8, ,,,,,, 
