'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/04/2014,8.9,0.0, ,36.5,15.7,72,16,6.47,17.45
HORSHAM AERODROME,02/04/2014,4.3,0.4, ,23.6,18.9,86,34,5.60,11.64
HORSHAM AERODROME,03/04/2014,3.8,0.0, ,21.8,9.3,89,40,5.97,11.40
HORSHAM AERODROME,04/04/2014,4.0,0.0, ,22.5,5.7,90,35,4.48,18.25
HORSHAM AERODROME,05/04/2014,3.7,0.0, ,23.8,5.3,99,35,3.52,17.67
HORSHAM AERODROME,06/04/2014,4.3,0.2, ,26.2,6.8,99,26,3.57,17.57
HORSHAM AERODROME,07/04/2014,4.7,0.0, ,25.9,12.0,82,37,6.40,10.01
HORSHAM AERODROME,08/04/2014,1.8,1.0, ,18.1,15.7,97,62,4.80,3.29
HORSHAM AERODROME,09/04/2014,0.9,13.8, ,18.9,16.0,98,92,3.75,3.50
HORSHAM AERODROME,10/04/2014,1.4,9.0, ,20.1,16.3,98,81,4.59,5.32
HORSHAM AERODROME,11/04/2014,2.7,0.2, ,19.1,15.4,92,59,7.84,8.79
HORSHAM AERODROME,12/04/2014,3.4,0.0, ,23.7,8.9,97,47,4.46,15.69
HORSHAM AERODROME,13/04/2014,3.2,0.0, ,23.2,7.9,99,42,3.51,14.68
HORSHAM AERODROME,14/04/2014,4.0,0.0, ,21.8,6.3,95,36,6.04,15.52
HORSHAM AERODROME,15/04/2014,3.0,0.0, ,21.8,5.7,98,47,4.27,14.26
HORSHAM AERODROME,16/04/2014,3.1,0.0, ,22.9,5.8,97,36,3.11,14.13
HORSHAM AERODROME,17/04/2014,3.4,0.0, ,24.5,7.3,98,31,3.13,15.14
HORSHAM AERODROME,18/04/2014,4.0,0.0, ,20.2,9.0,88,29,6.15,12.76
HORSHAM AERODROME,19/04/2014,2.0,0.0, ,16.2,4.8,93,46,3.10,7.63
HORSHAM AERODROME,20/04/2014,3.3,0.0, ,21.6,9.9,79,33,3.49,13.56
HORSHAM AERODROME,21/04/2014,4.6,0.0, ,25.1,7.8,91,33,6.85,9.38
HORSHAM AERODROME,22/04/2014,2.8,1.4, ,20.5,14.1,91,47,4.44,10.09
HORSHAM AERODROME,23/04/2014,2.7,0.0, ,20.0,3.1,98,34,3.01,14.06
HORSHAM AERODROME,24/04/2014,3.3,0.0, ,18.5,5.5,90,33,5.19,14.03
HORSHAM AERODROME,25/04/2014,3.6,0.0, ,19.7,2.3,92,27,5.18,14.04
HORSHAM AERODROME,26/04/2014,2.9,0.0, ,19.3,8.4,88,47,5.56,10.04
HORSHAM AERODROME,27/04/2014,2.7,0.0, ,17.9,0.1,96,37,3.89,14.03
HORSHAM AERODROME,28/04/2014,4.2,0.0, ,24.0,4.2,88,36,6.50,7.62
HORSHAM AERODROME,29/04/2014,1.9,12.4, ,15.9,9.7,96,57,6.18,3.17
HORSHAM AERODROME,30/04/2014,2.2,13.0, ,16.4,5.5,97,48,4.31,11.83
Totals:,,100.8,51.4, ,,,,,, 
