'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2011,3.3,0.0, ,21.9,5.3,88,35,5.08,8.04
HORSHAM AERODROME,02/08/2011, , , ,22.0, ,97,37,4.49,9.88
HORSHAM AERODROME,03/08/2011,3.5,0.0, ,23.2,4.0,93,37,5.24,10.85
HORSHAM AERODROME,04/08/2011, ,0.0, ,15.3,10.1,93,48,3.57, 
HORSHAM AERODROME,05/08/2011,0.9,4.0, ,12.0,8.5,97,82,4.75,4.04
HORSHAM AERODROME,06/08/2011,1.3,7.2, ,13.9,3.4,99,64,2.82,7.99
HORSHAM AERODROME,07/08/2011,1.1,3.0, ,12.5,4.5,97,73,2.76,8.24
HORSHAM AERODROME,08/08/2011, ,2.2, , ,4.0,99,77,2.21,5.46
HORSHAM AERODROME,09/08/2011, , , ,13.2, ,98,72,4.16,8.17
HORSHAM AERODROME,10/08/2011,1.3,1.6, ,13.4,5.7,98,72,5.13,6.54
HORSHAM AERODROME,11/08/2011,1.9,0.0, ,14.9,6.2,91,67,6.62,12.11
HORSHAM AERODROME,12/08/2011,1.3,0.0, ,14.7,-0.2,97,66,1.63,11.55
HORSHAM AERODROME,13/08/2011,1.3,0.0, ,14.4,4.4,97,54,1.42,10.53
HORSHAM AERODROME,14/08/2011,1.7,0.0, ,17.1,0.4,99,55,2.48,11.22
HORSHAM AERODROME,15/08/2011,0.7,0.0, ,12.5,5.2,98,89,4.87,3.55
HORSHAM AERODROME,16/08/2011,1.3,7.0, ,15.8,9.0,98,77,5.94,5.84
HORSHAM AERODROME,17/08/2011,2.3,9.8, ,15.5,11.0,93,57,7.93,9.09
HORSHAM AERODROME,18/08/2011,1.5,0.2, ,13.2,8.3,94,73,8.21,7.48
HORSHAM AERODROME,19/08/2011,1.8,1.2, ,17.8,8.6,96,69,4.35,9.61
HORSHAM AERODROME,20/08/2011,1.7,0.0, ,18.3,5.3,99,65,2.16,12.59
HORSHAM AERODROME,21/08/2011,2.6,0.2, ,18.9,4.4,97,44,3.59,14.61
HORSHAM AERODROME,22/08/2011,2.4,0.0, ,17.5,1.4,95,49,3.87,15.20
HORSHAM AERODROME,23/08/2011,2.7,0.0, ,18.7,1.1,95,47,4.44,15.39
HORSHAM AERODROME,24/08/2011,3.1,0.0, ,20.2,1.2,96,42,4.41,15.32
HORSHAM AERODROME,25/08/2011,2.8,0.0, ,17.2,3.6,94,44,5.63,12.64
HORSHAM AERODROME,26/08/2011,1.7,0.0, ,15.3,-0.6,98,50,1.75,11.55
HORSHAM AERODROME,27/08/2011,2.0,0.0, ,16.2,0.6,97,49,2.55,12.74
HORSHAM AERODROME,28/08/2011,2.7,0.0, ,17.4,1.3,98,46,4.81,13.68
HORSHAM AERODROME,29/08/2011,2.4,0.0, ,14.8,5.6,92,47,4.18,13.76
HORSHAM AERODROME,30/08/2011,1.8,0.0, ,13.5,-0.9,93,55,3.06,11.88
HORSHAM AERODROME,31/08/2011,1.6,0.0, ,13.8,5.6,94,58,2.23,9.09
Totals:,,52.7,36.4, ,,,,,, 
