'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/03/2018,6.0,0.0, ,27.3,13.3,89,33,5.61,23.33
HORSHAM AERODROME,02/03/2018,6.2,0.0, ,30.5,10.9,88,19,4.02,19.32
HORSHAM AERODROME,03/03/2018,6.9,0.0, ,28.3,9.7,64,28,5.82,23.77
HORSHAM AERODROME,04/03/2018,5.7,0.0, ,25.5,9.8,93,26,5.11,22.41
HORSHAM AERODROME,05/03/2018,5.7,0.0, ,24.2,7.0,87,31,6.45,22.52
HORSHAM AERODROME,06/03/2018,7.2,0.0, ,28.5,6.7,89,21,6.62,22.97
HORSHAM AERODROME,07/03/2018,7.1,0.0, ,31.7,12.7,84,20,4.90,22.73
HORSHAM AERODROME,08/03/2018,6.9,0.0, ,32.9,10.4,80,17,3.87,22.52
HORSHAM AERODROME,09/03/2018,7.2,0.0, ,34.3,14.0,62,14,3.72,22.27
HORSHAM AERODROME,10/03/2018,8.4,0.0, ,36.1,13.8,54,11,4.42,22.03
HORSHAM AERODROME,11/03/2018,7.0,0.0, ,30.7,14.1,72,29,5.72,21.75
HORSHAM AERODROME,12/03/2018,5.9,0.0, ,25.8,7.5,86,32,6.50,21.52
HORSHAM AERODROME,13/03/2018,5.6,0.0, ,25.7,9.2,84,32,5.76,21.30
HORSHAM AERODROME,14/03/2018,5.5,0.0, ,26.9,7.2,88,23,4.16,21.12
HORSHAM AERODROME,15/03/2018,4.3,0.0, ,24.3,8.3,83,31,3.87,15.31
HORSHAM AERODROME,16/03/2018,4.9,0.0, ,26.3,9.2,93,24,4.53,13.19
HORSHAM AERODROME,17/03/2018,7.8,0.0, ,32.7,13.7,73,17,7.17,7.61
HORSHAM AERODROME,18/03/2018,6.0,0.0, ,21.4,14.7,82,26,9.69,19.74
HORSHAM AERODROME,19/03/2018,4.5,0.0, ,25.2,7.3,92,44,6.47,14.26
HORSHAM AERODROME,20/03/2018,4.6,0.0, ,20.9,8.1,94,33,7.25,17.17
HORSHAM AERODROME,21/03/2018,6.5,0.0, ,28.2,10.3,70,31,7.65,14.21
HORSHAM AERODROME,22/03/2018,5.0,0.0, ,24.8,14.4,74,40,7.56,10.42
HORSHAM AERODROME,23/03/2018,6.4,0.0, ,29.1,13.8,73,33,6.41,19.24
HORSHAM AERODROME,24/03/2018,3.9,4.6, ,27.2,16.2,94,44,4.54,11.68
HORSHAM AERODROME,25/03/2018,5.4,0.2, ,23.1,15.9,90,34,9.51,17.11
HORSHAM AERODROME,26/03/2018,3.6,2.2, ,19.4,5.5,92,39,5.87,13.26
HORSHAM AERODROME,27/03/2018,4.3,0.0, ,23.7,4.0,96,27,4.50,14.62
HORSHAM AERODROME,28/03/2018,5.4,0.0, ,27.5,8.0,85,30,5.22,18.24
HORSHAM AERODROME,29/03/2018,4.4,0.0, ,24.6,8.7,95,34,4.51,18.02
HORSHAM AERODROME,30/03/2018,4.0,0.0, ,24.6,8.3,91,37,4.22,14.23
HORSHAM AERODROME,31/03/2018,3.5,0.0, ,23.5,6.1,97,31,2.60,17.56
Totals:,,175.8,7, ,,,,,, 
