'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/01/2011,6.0,0.0, ,27.5,12.8,88,33,5.84,18.69
HORSHAM AERODROME,02/01/2011,7.1,0.0, ,25.8,8.3,91,30,5.01,35.14
HORSHAM AERODROME,03/01/2011,7.1,0.0, ,25.3,5.9,88,27,4.96,35.26
HORSHAM AERODROME,04/01/2011,7.9,0.0, ,28.1,5.7,88,17,4.49,35.18
HORSHAM AERODROME,05/01/2011,7.5,0.0, ,28.1,9.7,86,27,4.53,34.34
HORSHAM AERODROME,06/01/2011,9.3,0.0, ,33.2,7.5,93,15,4.89,34.09
HORSHAM AERODROME,07/01/2011,11.7,0.0, ,37.9,19.0,42,12,6.23,28.23
HORSHAM AERODROME,08/01/2011,8.3,0.0, ,34.6,15.1,73,23,5.95,17.80
HORSHAM AERODROME,09/01/2011,4.8,0.0, ,26.1,16.1,84,48,6.09,14.66
HORSHAM AERODROME,10/01/2011,3.1,6.8, ,24.4,17.8,96,70,5.71,12.57
HORSHAM AERODROME,11/01/2011,2.0,0.4, ,22.5,17.9,98,87,4.51,10.33
HORSHAM AERODROME,12/01/2011,6.3,101.4, ,29.6,19.4,97,53,6.47,27.29
HORSHAM AERODROME,13/01/2011,1.9,1.0, ,25.4,19.3,97,88,8.58,8.27
HORSHAM AERODROME,14/01/2011,6.3,42.4, ,27.7,17.3,96,43,5.10,28.32
HORSHAM AERODROME,15/01/2011,7.1,0.2, ,30.9,13.3,97,34,2.96,33.83
HORSHAM AERODROME,16/01/2011,7.5,0.0, ,28.6,17.2,96,33,4.97,34.03
HORSHAM AERODROME,17/01/2011,6.2,0.0, ,23.6,11.9,88,43,7.01,31.53
HORSHAM AERODROME,18/01/2011,5.9,0.0, ,22.8,13.7,86,44,4.86,31.90
HORSHAM AERODROME,19/01/2011,6.6,0.0, ,26.4,8.8,91,36,4.24,34.03
HORSHAM AERODROME,20/01/2011,8.0,0.0, ,30.5,10.2,93,23,4.27,34.16
HORSHAM AERODROME,21/01/2011,8.7,0.0, ,33.1,13.8,83,27,5.30,32.37
HORSHAM AERODROME,22/01/2011,7.5,0.0, ,30.9,11.6,92,26,3.63,33.44
HORSHAM AERODROME,23/01/2011,7.5,0.0, ,30.9,12.4,98,18,3.33,32.84
HORSHAM AERODROME,24/01/2011,6.4,0.2, ,24.5,15.3,79,33,5.73,26.42
HORSHAM AERODROME,25/01/2011,7.1,0.0, ,29.9,11.8,95,23,4.29,28.35
HORSHAM AERODROME,26/01/2011,6.3,6.6, ,26.6,12.6,97,35,4.16,30.84
HORSHAM AERODROME,27/01/2011,7.1,0.2, ,27.4,11.8,92,28,5.24,31.90
HORSHAM AERODROME,28/01/2011,7.3,0.0, ,28.6,9.3,96,23,3.84,33.77
HORSHAM AERODROME,29/01/2011,7.7,0.0, ,33.1,8.8,94,14,3.04,32.21
HORSHAM AERODROME,30/01/2011,9.6,0.0, ,39.4,15.0,71,15,3.86,31.35
HORSHAM AERODROME,31/01/2011,9.4,0.0, ,39.8,19.2,70,23,5.22,22.60
Totals:,,215.2,159.2, ,,,,,, 
