'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/04/2018,5.1,0.0, ,28.9,7.9,78,23,4.25,11.07
HORSHAM AERODROME,02/04/2018,4.5,0.0, ,23.2,12.1,91,37,6.15,17.15
HORSHAM AERODROME,03/04/2018,4.2,0.0, ,24.1,6.7,96,33,4.52,17.09
HORSHAM AERODROME,04/04/2018,4.6,0.0, ,26.7,3.9,98,17,3.27,16.93
HORSHAM AERODROME,05/04/2018,4.0,0.0, ,24.0,5.2,99,31,4.29,15.37
HORSHAM AERODROME,06/04/2018,3.8,0.0, ,24.3,5.3,97,34,3.78,16.12
HORSHAM AERODROME,07/04/2018,4.2,0.0, ,26.8,5.3,86,25,3.14,16.34
HORSHAM AERODROME,08/04/2018,8.1,0.0, ,33.3,9.2,62,13,5.99,15.84
HORSHAM AERODROME,09/04/2018,5.0,0.0, ,31.5,11.5,71,21,3.15,15.54
HORSHAM AERODROME,10/04/2018,6.0,0.0, ,32.7,14.8,52,14,4.17,6.05
HORSHAM AERODROME,11/04/2018,8.4,0.0, ,37.0,16.3,66,10,5.64,12.13
HORSHAM AERODROME,12/04/2018,5.8,0.0, ,24.9,17.6,74,20,6.65,14.79
HORSHAM AERODROME,13/04/2018,5.6,0.0, ,24.8,6.0,89,28,8.39,14.07
HORSHAM AERODROME,14/04/2018,2.9,2.6, ,17.1,8.6,94,53,9.95,8.62
HORSHAM AERODROME,15/04/2018,2.7,5.2, ,20.8,10.1,96,62,8.35,10.08
HORSHAM AERODROME,16/04/2018,3.1,0.4, ,22.1,14.2,97,54,7.11,10.51
HORSHAM AERODROME,17/04/2018,2.9,0.0, ,18.8,5.2,88,41,3.72,15.01
HORSHAM AERODROME,18/04/2018,3.2,0.0, ,21.9,2.8,96,28,3.09,14.75
HORSHAM AERODROME,19/04/2018,3.7,0.0, ,26.4,4.9,87,27,2.90,14.73
HORSHAM AERODROME,20/04/2018,4.6,0.0, ,28.9,7.3,80,23,3.57,14.60
HORSHAM AERODROME,21/04/2018,3.7,0.0, ,27.7,9.2,75,29,3.04,10.48
HORSHAM AERODROME,22/04/2018,4.0,0.0, ,28.5,6.2,98,26,3.13,14.31
HORSHAM AERODROME,23/04/2018,5.8,0.0, ,31.9,8.6,89,16,4.50,13.81
HORSHAM AERODROME,24/04/2018,3.3,0.0, ,26.0,12.3,86,40,3.93,6.97
HORSHAM AERODROME,25/04/2018,2.8,0.0, ,22.2,4.4,99,38,3.11,12.58
HORSHAM AERODROME,26/04/2018,2.4,0.0, ,19.5,4.4,99,46,3.91,9.98
HORSHAM AERODROME,27/04/2018,2.7,0.0, ,20.5,2.9,97,42,3.58,13.62
HORSHAM AERODROME,28/04/2018,3.0,0.0, ,22.3,3.0,97,31,3.13,13.37
HORSHAM AERODROME,29/04/2018,2.8,0.0, ,20.9,4.0,98,33,3.40,13.34
HORSHAM AERODROME,30/04/2018,2.3,0.0, ,21.9,3.8,99,25,1.75,13.16
Totals:,,125.2,8.2, ,,,,,, 
