'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/04/2015,7.2,0.0, ,30.9,11.0,94,16,7.27,10.39
HORSHAM AERODROME,02/04/2015,4.6,0.8, ,20.3,8.7,90,30,7.33,18.39
HORSHAM AERODROME,03/04/2015,4.3,0.0, ,21.2,3.0,86,29,5.06,18.10
HORSHAM AERODROME,04/04/2015,3.8,0.0, ,23.5,3.9,95,28,3.22,17.58
HORSHAM AERODROME,05/04/2015,2.9,0.0, ,19.9,5.9,98,40,3.75,12.55
HORSHAM AERODROME,06/04/2015,1.3,0.0, ,12.5,3.1,96,67,3.30,5.65
HORSHAM AERODROME,07/04/2015,2.3,4.2, ,15.6,8.9,96,61,8.10,9.72
HORSHAM AERODROME,08/04/2015,3.6,0.0, ,20.6,7.8,92,44,6.05,15.28
HORSHAM AERODROME,09/04/2015,3.6,0.0, ,21.3,4.8,95,37,4.64,15.66
HORSHAM AERODROME,10/04/2015,3.6,0.0, ,22.7,4.1,98,36,4.11,16.38
HORSHAM AERODROME,11/04/2015,3.7,0.0, ,24.3,5.5,97,32,3.80,13.63
HORSHAM AERODROME,12/04/2015,4.1,0.0, ,23.0,12.4,78,41,5.72,13.34
HORSHAM AERODROME,13/04/2015,3.7,0.0, ,23.8,6.3,84,33,4.03,10.80
HORSHAM AERODROME,14/04/2015,5.3,2.2, ,28.9,13.2,90,24,5.55,9.72
HORSHAM AERODROME,15/04/2015,3.9,0.8, ,25.2,13.0,88,43,4.75,15.02
HORSHAM AERODROME,16/04/2015,2.4,0.0, ,18.5,10.4,96,46,4.12,8.19
HORSHAM AERODROME,17/04/2015,1.3,0.0, ,13.4,10.5,98,65,3.92,3.25
HORSHAM AERODROME,18/04/2015,3.0,2.0, ,21.0,7.8,98,50,5.76,11.93
HORSHAM AERODROME,19/04/2015,3.2,0.8, ,15.8,3.6,95,34,6.53,14.29
HORSHAM AERODROME,20/04/2015,3.0,0.2, ,17.2,0.6,92,41,5.74,12.06
HORSHAM AERODROME,21/04/2015,3.1,0.0, ,19.9,3.0,91,42,4.55,14.43
HORSHAM AERODROME,22/04/2015,3.7,0.0, ,22.5,3.2,93,39,5.43,14.14
HORSHAM AERODROME,23/04/2015,2.3,0.0, ,21.0,7.5,96,48,3.03,10.51
HORSHAM AERODROME,24/04/2015,2.6,0.0, ,19.7,8.4,95,50,5.37,6.95
HORSHAM AERODROME,25/04/2015,1.9,3.6, ,16.9,2.3,99,60,4.69,9.01
HORSHAM AERODROME,26/04/2015,2.3,0.0, ,15.4,5.8,97,50,6.39,7.68
HORSHAM AERODROME,27/04/2015,2.4,0.2, ,17.5,6.7,97,46,4.63,9.69
HORSHAM AERODROME,28/04/2015,2.2,0.0, ,17.0,2.8,99,44,3.83,10.38
HORSHAM AERODROME,29/04/2015,2.5,0.2, ,18.4,2.1,97,36,3.49,11.54
HORSHAM AERODROME,30/04/2015,3.5,0.0, ,21.7,4.2,88,32,4.53,12.85
Totals:,,97.3,15, ,,,,,, 
