'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/04/2013,3.4,0.0, ,21.9,6.6,88,43,4.29,12.52
HORSHAM AERODROME,02/04/2013,4.1,0.0, ,24.1,12.1,96,39,5.27,15.73
HORSHAM AERODROME,03/04/2013,3.6,0.2, ,20.1,4.9,97,38,4.61,19.96
HORSHAM AERODROME,04/04/2013,4.8,0.0, ,24.2,4.2,91,29,4.86,20.95
HORSHAM AERODROME,05/04/2013,5.5,0.0, ,28.3,9.1,88,27,5.09,19.17
HORSHAM AERODROME,06/04/2013,6.4,0.0, ,30.7,13.5,67,22,5.06,17.84
HORSHAM AERODROME,07/04/2013,5.7,0.0, ,30.4,10.7,75,25,4.23,19.36
HORSHAM AERODROME,08/04/2013,4.5,0.0, ,27.0,9.8,91,23,3.18,19.72
HORSHAM AERODROME,09/04/2013,4.4,0.0, ,27.9,7.1,98,29,3.35,19.40
HORSHAM AERODROME,10/04/2013,5.0,0.0, ,28.5,6.6,92,11,3.26,19.09
HORSHAM AERODROME,11/04/2013,4.1,0.0, ,27.4,8.2,80,33,3.08,17.25
HORSHAM AERODROME,12/04/2013,4.9,0.0, ,29.8,10.1,93,23,3.65,18.36
HORSHAM AERODROME,13/04/2013,4.3,0.0, ,25.0,14.2,81,26,5.07,7.12
HORSHAM AERODROME,14/04/2013,3.4,0.0, ,23.3,11.0,95,38,4.00,14.06
HORSHAM AERODROME,15/04/2013,2.9,0.0, ,19.7,7.5,98,39,4.10,12.65
HORSHAM AERODROME,16/04/2013,3.2,0.0, ,20.0,4.0,97,33,3.60,17.83
HORSHAM AERODROME,17/04/2013,3.2,0.0, ,20.3,4.6,91,35,3.60,16.43
HORSHAM AERODROME,18/04/2013,3.7,0.0, ,21.1,5.7,98,35,5.57,16.13
HORSHAM AERODROME,19/04/2013,3.7,0.0, ,18.6,0.9,91,24,4.71,18.17
HORSHAM AERODROME,20/04/2013,3.5,0.0, ,20.5,0.5,94,29,4.01,17.62
HORSHAM AERODROME,21/04/2013,4.0,0.0, ,19.1,3.1,97,26,7.50,7.84
HORSHAM AERODROME,22/04/2013,2.5,9.8, ,19.8,8.6,98,57,5.51,11.60
HORSHAM AERODROME,23/04/2013,2.4,3.6, ,17.6,8.4,98,46,4.26,12.65
HORSHAM AERODROME,24/04/2013,2.2,0.2, ,19.2,8.9,98,54,3.75,10.94
HORSHAM AERODROME,25/04/2013,3.0,0.2, ,21.7,4.9,98,48,5.14,13.38
HORSHAM AERODROME,26/04/2013,2.8,0.0, ,22.8,11.6,99,52,4.64,13.40
HORSHAM AERODROME,27/04/2013,6.1,0.2, ,27.7,8.6,94,22,7.60,15.20
HORSHAM AERODROME,28/04/2013,2.8,0.0, ,19.1,12.5,88,36,4.20,8.37
HORSHAM AERODROME,29/04/2013,2.5,0.0, ,19.1,9.2,83,41,2.82,14.07
HORSHAM AERODROME,30/04/2013,2.2,0.0, ,19.7,6.6,89,37,2.44,9.40
Totals:,,114.8,14.2, ,,,,,, 
