'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/09/2019,2.3,0.8, ,15.9,7.7,93,60,6.29,11.84
HORSHAM AERODROME,02/09/2019,1.8,3.8, ,14.7,-0.2,99,59,3.28,10.68
HORSHAM AERODROME,03/09/2019,2.9,2.4, ,19.8,4.5,94,45,3.52,16.85
HORSHAM AERODROME,04/09/2019,2.0,0.4, ,17.0,0.9,99,57,2.91,12.44
HORSHAM AERODROME,05/09/2019,2.6,0.0, ,19.6,2.9,99,59,4.32,16.23
HORSHAM AERODROME,06/09/2019,1.7,0.4, ,12.5,4.2,95,71,7.12,10.47
HORSHAM AERODROME,07/09/2019,2.4,2.8, ,14.1,4.5,96,55,7.33,13.65
HORSHAM AERODROME,08/09/2019,2.2,0.4, ,13.8,4.8,99,55,6.07,12.96
HORSHAM AERODROME,09/09/2019,2.6,5.8, ,14.3,2.0,91,52,5.70,15.67
HORSHAM AERODROME,10/09/2019,1.8,0.0, ,13.8,1.1,97,57,2.43,12.39
HORSHAM AERODROME,11/09/2019,3.0,0.0, ,18.8,-1.4,99,45,3.87,18.14
HORSHAM AERODROME,12/09/2019,3.5,0.0, ,19.5,4.1,91,49,6.09,18.40
HORSHAM AERODROME,13/09/2019,2.6,0.0, ,17.5,0.3,99,55,3.69,17.76
HORSHAM AERODROME,14/09/2019,3.1,0.0, ,20.0,1.6,99,42,2.98,18.79
HORSHAM AERODROME,15/09/2019,2.7,0.2, ,21.6,8.6,92,51,3.90,8.80
HORSHAM AERODROME,16/09/2019,2.7,0.4, ,13.9,6.3,95,48,5.88,16.28
HORSHAM AERODROME,17/09/2019,2.7,0.0, ,14.3,-2.1,94,42,3.39,19.34
HORSHAM AERODROME,18/09/2019,3.4,0.2, ,18.2,-1.9,96,37,4.23,19.56
HORSHAM AERODROME,19/09/2019,5.3,0.0, ,23.8,4.7,90,35,8.25,18.20
HORSHAM AERODROME,20/09/2019,5.7,0.0, ,25.6,12.2,75,32,6.67,16.72
HORSHAM AERODROME,21/09/2019,2.5,2.2, ,15.6,10.3,95,63,6.66,13.89
HORSHAM AERODROME,22/09/2019,2.6,1.2, ,15.4,1.2,97,47,4.33,14.34
HORSHAM AERODROME,23/09/2019,2.8,1.4, ,15.4,2.9,98,48,4.94,16.82
HORSHAM AERODROME,24/09/2019,2.2,0.2, ,14.9,-1.1,99,55,2.81,14.58
HORSHAM AERODROME,25/09/2019,2.9,0.0, ,17.6,1.4,99,42,3.01,17.84
HORSHAM AERODROME,26/09/2019,3.7,0.0, ,20.8,0.8,99,37,3.55,20.06
HORSHAM AERODROME,27/09/2019,3.6,0.2, ,18.4,4.3,89,43,6.12,16.64
HORSHAM AERODROME,28/09/2019,3.0,0.0, ,16.4,-0.9,95,44,3.18,20.67
HORSHAM AERODROME,29/09/2019,2.5,0.0, ,15.4,3.5,94,53,4.12,14.07
HORSHAM AERODROME,30/09/2019,3.3,0.0, ,17.4,0.5,98,43,3.67,21.81
Totals:,,86.1,22.8, ,,,,,, 
