'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/05/2020,1.3,0.6, ,12.1,6.7,92,76,8.30,5.69
HORSHAM AERODROME,02/05/2020,2.6,7.8, ,15.0,7.8,86,52,8.27,9.75
HORSHAM AERODROME,03/05/2020,1.8,0.0, ,14.6,3.1,96,58,4.27,12.41
HORSHAM AERODROME,04/05/2020,1.7,0.0, ,15.6,7.9,93,55,3.03,9.84
HORSHAM AERODROME,05/05/2020,2.1,0.0, ,18.1,2.5,98,51,3.84,12.53
HORSHAM AERODROME,06/05/2020,3.2,0.0, ,19.8,4.0,97,36,5.88,10.08
HORSHAM AERODROME,07/05/2020,5.2,0.0, ,23.2,9.6,80,26,8.69,8.43
HORSHAM AERODROME,08/05/2020,2.3,0.0, ,18.8,6.6,98,52,5.10,8.68
HORSHAM AERODROME,09/05/2020,1.9,9.4, ,13.6,9.6,97,56,6.68,7.90
HORSHAM AERODROME,10/05/2020,1.6,1.0, ,14.7,0.6,95,57,3.75,10.09
HORSHAM AERODROME,11/05/2020,1.4,0.2, ,16.4,0.7,99,57,2.41,10.09
HORSHAM AERODROME,12/05/2020,2.6,0.0, ,17.7,4.5,94,44,5.69,10.39
HORSHAM AERODROME,13/05/2020,1.8,2.4, ,14.5,5.0,98,48,4.29,10.06
HORSHAM AERODROME,14/05/2020,1.6,0.0, ,14.5,0.1,97,46,2.75,11.50
HORSHAM AERODROME,15/05/2020,1.4,0.0, ,14.7,0.0,95,48,2.09,11.40
HORSHAM AERODROME,16/05/2020,2.1,0.0, ,16.8,-1.5,98,36,3.22,11.30
HORSHAM AERODROME,17/05/2020,2.0,0.0, ,18.5,0.2,95,43,3.02,11.21
HORSHAM AERODROME,18/05/2020,2.6,0.0, ,20.0,0.9,97,46,4.99,10.70
HORSHAM AERODROME,19/05/2020,3.5,0.0, ,22.0,7.7,95,43,7.77,9.29
HORSHAM AERODROME,20/05/2020,2.0,12.2, ,15.4,7.8,96,56,6.48,10.23
HORSHAM AERODROME,21/05/2020,1.5,5.6, ,12.9,5.0,96,65,5.85,9.19
HORSHAM AERODROME,22/05/2020,0.9,0.0, ,13.3,5.9,96,76,2.60,7.48
HORSHAM AERODROME,23/05/2020,1.4,0.0, ,15.6,8.5,98,73,5.88,9.47
HORSHAM AERODROME,24/05/2020,1.6,0.2, ,12.8,7.5,88,61,5.05,6.05
HORSHAM AERODROME,25/05/2020,1.8,0.0, ,16.8,3.7,91,45,3.30,10.56
HORSHAM AERODROME,26/05/2020,2.0,0.0, ,17.0,2.1,97,52,4.84,10.39
HORSHAM AERODROME,27/05/2020,1.7,0.0, ,16.3,6.5,92,56,4.00,8.37
HORSHAM AERODROME,28/05/2020,1.2,0.0, ,16.8,8.4,99,65,2.83,8.29
HORSHAM AERODROME,29/05/2020,2.2,0.0, ,18.8,1.4,99,46,4.33,10.09
HORSHAM AERODROME,30/05/2020, ,0.2, ,18.7,2.5, , , ,10.10
HORSHAM AERODROME,31/05/2020,1.3,1.0, ,14.0,5.7,98,66,5.23,7.36
Totals:,,60.3,40.6, ,,,,,, 
