'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2019,1.4,0.0, ,12.7,6.9,91,62,3.21,9.41
HORSHAM AERODROME,02/08/2019,1.1,0.0, ,11.2,6.4,99,67,3.15,6.50
HORSHAM AERODROME,03/08/2019,1.3,0.0, ,13.0,8.0,94,64,3.41,5.80
HORSHAM AERODROME,04/08/2019,1.2,0.0, ,12.7,4.3,99,55,2.18,5.43
HORSHAM AERODROME,05/08/2019,2.1,0.0, ,16.0,1.9,98,50,4.77,12.57
HORSHAM AERODROME,06/08/2019,2.1,0.0, ,16.2,5.7,92,51,4.85,9.90
HORSHAM AERODROME,07/08/2019,1.3,0.0, ,13.1,4.6,99,61,2.36,9.35
HORSHAM AERODROME,08/08/2019,1.6,19.2, ,11.7,5.4,99,66,8.36,10.89
HORSHAM AERODROME,09/08/2019,1.8,4.2, ,10.7,4.6,95,59,8.00,11.62
HORSHAM AERODROME,10/08/2019,1.5,2.6, ,11.4,1.6,98,67,7.07,10.97
HORSHAM AERODROME,11/08/2019,1.5,1.8, ,11.7,3.8,93,73,7.78,12.21
HORSHAM AERODROME,12/08/2019,1.4,0.2, ,11.6,-0.5,99,62,3.47,11.01
HORSHAM AERODROME,13/08/2019,1.0,0.2, ,11.5,2.4,99,74,2.69,8.49
HORSHAM AERODROME,14/08/2019,2.1,0.0, ,14.5,5.7,96,51,4.60,13.42
HORSHAM AERODROME,15/08/2019,2.7,0.0, ,17.5,0.5,93,44,5.21,12.00
HORSHAM AERODROME,16/08/2019,2.1,0.2, ,15.6,6.7,94,57,5.73,10.07
HORSHAM AERODROME,17/08/2019,1.9,0.0, ,14.2,-2.5,99,55,3.91,14.17
HORSHAM AERODROME,18/08/2019,2.0,0.0, ,14.1,4.3,94,61,8.20,7.70
HORSHAM AERODROME,19/08/2019,1.9,2.0, ,12.9,0.9,96,58,5.44,12.16
HORSHAM AERODROME,20/08/2019,1.9,0.0, ,15.4,3.1,99,65,6.69,12.10
HORSHAM AERODROME,21/08/2019,2.1,0.0, ,16.3,8.4,97,64,7.77,10.68
HORSHAM AERODROME,22/08/2019,2.3,1.0, ,15.5,8.8,96,57,6.39,13.01
HORSHAM AERODROME,23/08/2019,2.1,0.0, ,15.6,2.1,98,56,4.36,13.96
HORSHAM AERODROME,24/08/2019,2.9,0.0, ,18.3,1.9,95,45,5.90,10.74
HORSHAM AERODROME,25/08/2019,2.0,0.2, ,13.8,-1.7,98,48,3.62,13.95
HORSHAM AERODROME,26/08/2019,1.8,0.2, ,14.1,-0.1,99,52,3.04,12.14
HORSHAM AERODROME,27/08/2019,2.1,0.0, ,15.4,0.6,99,53,3.54,13.71
HORSHAM AERODROME,28/08/2019,1.3,0.0, ,12.9,2.6,99,74,5.57,8.36
HORSHAM AERODROME,29/08/2019,2.0,3.8, ,13.1,-1.6,97,53,3.74,14.59
HORSHAM AERODROME,30/08/2019,2.4,0.2, ,16.1,-2.1,97,49,3.70,16.13
HORSHAM AERODROME,31/08/2019,4.0,0.0, ,20.0,1.8,91,34,6.28,16.09
Totals:,,58.9,35.8, ,,,,,, 
