'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2016,1.0,2.6, ,13.2,8.4,97,80,5.59,4.45
HORSHAM AERODROME,02/08/2016,1.5,2.2, ,13.3,3.2,98,65,5.51,11.77
HORSHAM AERODROME,03/08/2016,1.3,0.2, ,12.7,2.7,99,68,4.09,9.40
HORSHAM AERODROME,04/08/2016,1.4,0.0, ,13.2,1.6,99,58,3.13,11.58
HORSHAM AERODROME,05/08/2016,1.4,0.2, ,12.9,1.0,98,55,3.13,8.55
HORSHAM AERODROME,06/08/2016,1.6,0.0, ,14.2,3.6,95,60,3.58,10.36
HORSHAM AERODROME,07/08/2016,1.9,0.0, ,14.8,2.3,96,55,4.84,10.21
HORSHAM AERODROME,08/08/2016,2.1,0.0, ,15.6,3.9,91,59,6.30,11.67
HORSHAM AERODROME,09/08/2016,1.7,0.0, ,14.7,6.8,91,69,7.43,5.20
HORSHAM AERODROME,10/08/2016,1.6,1.4, ,13.4,5.0,98,70,8.42,9.97
HORSHAM AERODROME,11/08/2016,1.7,5.6, ,13.6,-0.2,99,57,3.98,12.45
HORSHAM AERODROME,12/08/2016,2.1,0.0, ,16.2,3.2,99,54,5.39,11.36
HORSHAM AERODROME,13/08/2016,1.6,0.4, ,14.7,4.2,99,63,4.23,9.11
HORSHAM AERODROME,14/08/2016,1.3,1.4, ,15.0,2.2,99,66,2.52,9.07
HORSHAM AERODROME,15/08/2016,2.0,0.0, ,16.8,2.0,99,57,4.04,13.96
HORSHAM AERODROME,16/08/2016,2.4,0.2, ,18.9,3.2,98,53,4.66,13.28
HORSHAM AERODROME,17/08/2016,1.9,0.4, ,17.2,7.5,97,63,3.68,13.34
HORSHAM AERODROME,18/08/2016,4.3,0.2, ,22.3,5.9,98,35,7.79,14.43
HORSHAM AERODROME,19/08/2016,1.8,14.4, ,12.5,8.6,98,56,5.91,9.00
HORSHAM AERODROME,20/08/2016,1.8,2.0, ,13.3,3.5,98,64,6.38,11.63
HORSHAM AERODROME,21/08/2016,1.3,0.8, ,14.6,7.2,99,74,4.58,7.57
HORSHAM AERODROME,22/08/2016,1.6,2.2, ,14.6,0.7,99,58,2.45,11.80
HORSHAM AERODROME,23/08/2016,1.9,3.4, ,14.4,0.5,99,54,2.86,14.84
HORSHAM AERODROME,24/08/2016,2.0,0.2, ,12.8,-0.1,98,46,3.91,13.58
HORSHAM AERODROME,25/08/2016,2.1,0.2, ,13.1,0.9,98,49,4.02,14.75
HORSHAM AERODROME,26/08/2016,1.7,0.2, ,13.1,-0.7,99,52,2.66,11.41
HORSHAM AERODROME,27/08/2016,2.1,0.0, ,14.7,0.7,99,54,4.38,13.93
HORSHAM AERODROME,28/08/2016,2.9,0.0, ,19.1,1.9,96,41,4.06,14.25
HORSHAM AERODROME,29/08/2016,3.8,0.0, ,19.5,5.3,91,38,7.12,14.28
HORSHAM AERODROME,30/08/2016,1.1,2.2, ,14.1,9.8,99,80,6.86,4.24
HORSHAM AERODROME,31/08/2016,2.1,0.2, ,16.9,5.7,99,64,4.74,12.49
Totals:,,59,40.6, ,,,,,, 
